%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627577699620296010,1699,1627577699620134115,gps_frame,$GPGGA,165458.95,4616.72836050,N,11940.85562673,W,4,5,1.9,321.405,M,-17.561,M,0.9,0000*45
1627577699676865029,1700,1627577699676631927,gps_frame,$GPGGA,165459.00,4616.72836595,N,11940.85572962,W,4,5,1.9,321.408,M,-17.561,M,1.0,0000*4F
1627577699720324966,1701,1627577699720149040,gps_frame,$GPGGA,165459.05,4616.72838474,N,11940.85562200,W,4,5,1.9,321.399,M,-17.561,M,1.0,0000*4B
1627577699779882785,1702,1627577699779726982,gps_frame,$GPGGA,165459.10,4616.72847390,N,11940.85565972,W,4,5,1.9,321.426,M,-17.561,M,1.1,0000*41
1627577699820202338,1703,1627577699820080995,gps_frame,$GPGGA,165459.15,4616.72853730,N,11940.85557870,W,4,5,1.9,321.440,M,-17.561,M,1.1,0000*4D
1627577699871016870,1704,1627577699870810985,gps_frame,$GPGGA,165459.20,4616.72851815,N,11940.85558921,W,4,6,1.7,321.419,M,-17.561,M,0.2,0000*48
1627577699920341839,1705,1627577699920171976,gps_frame,$GPGGA,165459.25,4616.72852923,N,11940.85541675,W,4,6,1.7,321.410,M,-17.561,M,0.2,0000*45
1627577699968726198,1706,1627577699968595981,gps_frame,$GPGGA,165459.30,4616.72862585,N,11940.85553098,W,4,6,1.7,321.450,M,-17.561,M,0.3,0000*41
1627577700020575007,1707,1627577700020329952,gps_frame,$GPGGA,165459.35,4616.72869115,N,11940.85547900,W,4,6,1.7,321.473,M,-17.561,M,0.3,0000*4E
1627577700070103171,1708,1627577700069924116,gps_frame,$GPGGA,165459.40,4616.72867952,N,11940.85547130,W,4,6,1.7,321.435,M,-17.561,M,0.4,0000*47
1627577700120369835,1709,1627577700120184898,gps_frame,$GPGGA,165459.45,4616.72869606,N,11940.85529826,W,4,6,1.7,321.419,M,-17.561,M,0.4,0000*4A
1627577700168584895,1710,1627577700168430089,gps_frame,$GPGGA,165459.50,4616.72878147,N,11940.85539955,W,4,6,1.7,321.420,M,-17.561,M,0.5,0000*43
1627577700221108674,1711,1627577700220119953,gps_frame,$GPGGA,165459.55,4616.72884167,N,11940.85532610,W,4,6,1.7,321.415,M,-17.561,M,0.5,0000*44
1627577700270072170,1712,1627577700269876003,gps_frame,$GPGGA,165459.60,4616.72884434,N,11940.85534157,W,4,6,1.7,321.422,M,-17.561,M,0.6,0000*44
1627577700320313381,1713,1627577700320122003,gps_frame,$GPGGA,165459.65,4616.72886808,N,11940.85518333,W,4,6,1.7,321.424,M,-17.561,M,0.6,0000*48
1627577700368739178,1714,1627577700368578910,gps_frame,$GPGGA,165459.70,4616.72893825,N,11940.85525761,W,4,6,1.7,321.427,M,-17.561,M,0.7,0000*48
1627577700420289745,1715,1627577700420113086,gps_frame,$GPGGA,165459.75,4616.72899142,N,11940.85515972,W,4,6,1.7,321.430,M,-17.561,M,0.7,0000*46
1627577700469666797,1716,1627577700469542026,gps_frame,$GPGGA,165459.80,4616.72901016,N,11940.85518796,W,4,6,1.7,321.408,M,-17.561,M,0.8,0000*41
1627577700520386023,1717,1627577700520210981,gps_frame,$GPGGA,165459.85,4616.72904150,N,11940.85503999,W,4,6,1.7,321.395,M,-17.561,M,0.8,0000*4A
1627577700568531279,1718,1627577700568411111,gps_frame,$GPGGA,165459.90,4616.72909302,N,11940.85515213,W,4,6,1.7,321.427,M,-17.561,M,0.9,0000*47
1627577700620314095,1719,1627577700620119094,gps_frame,$GPGGA,165459.95,4616.72913714,N,11940.85506949,W,4,6,1.7,321.442,M,-17.561,M,0.9,0000*4F
1627577700676682483,1720,1627577700676500082,gps_frame,$GPGGA,165500.00,4616.72919696,N,11940.85505451,W,4,6,1.7,321.447,M,-17.561,M,1.0,0000*45
1627577700720967152,1721,1627577700720798969,gps_frame,$GPGGA,165500.05,4616.72925104,N,11940.85490004,W,4,6,1.7,321.456,M,-17.561,M,1.0,0000*4A
1627577700779790182,1722,1627577700779608964,gps_frame,$GPGGA,165500.10,4616.72925624,N,11940.85501047,W,4,6,1.7,321.426,M,-17.561,M,1.1,0000*43
1627577700820286724,1723,1627577700820116996,gps_frame,$GPGGA,165500.15,4616.72927934,N,11940.85488000,W,4,6,1.7,321.410,M,-17.561,M,1.1,0000*4C
1627577700871034821,1724,1627577700870785951,gps_frame,$GPGGA,165500.20,4616.72934943,N,11940.85491730,W,4,6,1.7,321.367,M,-17.561,M,0.2,0000*41
1627577700920345172,1725,1627577700920167922,gps_frame,$GPGGA,165500.25,4616.72940231,N,11940.85481110,W,4,6,1.7,321.334,M,-17.561,M,0.2,0000*4A
1627577700968715867,1726,1627577700968552112,gps_frame,$GPGGA,165500.30,4616.72944427,N,11940.85484561,W,4,6,1.7,321.377,M,-17.561,M,0.3,0000*4A
1627577701020719967,1727,1627577701020298957,gps_frame,$GPGGA,165500.35,4616.72949023,N,11940.85469958,W,4,6,1.7,321.392,M,-17.561,M,0.3,0000*4C
1627577701069716062,1728,1627577701069546937,gps_frame,$GPGGA,165500.40,4616.72949553,N,11940.85478989,W,4,6,1.7,321.366,M,-17.561,M,0.4,0000*4C
1627577701120283804,1729,1627577701120117902,gps_frame,$GPGGA,165500.45,4616.72951572,N,11940.85466236,W,4,6,1.7,321.355,M,-17.561,M,0.4,0000*43
1627577701168579498,1730,1627577701168427944,gps_frame,$GPGGA,165500.50,4616.72961775,N,11940.85471471,W,4,6,1.7,321.357,M,-17.561,M,0.5,0000*41
1627577701220284414,1731,1627577701220130920,gps_frame,$GPGGA,165500.55,4616.72968981,N,11940.85463023,W,4,6,1.7,321.354,M,-17.561,M,0.5,0000*4B
1627577701271150262,1732,1627577701270852088,gps_frame,$GPGGA,165500.60,4616.72968783,N,11940.85463271,W,4,6,1.7,321.375,M,-17.561,M,0.6,0000*44
1627577701320350690,1733,1627577701320125102,gps_frame,$GPGGA,165500.65,4616.72971295,N,11940.85443413,W,4,6,1.7,321.386,M,-17.561,M,0.6,0000*47
1627577701368789240,1734,1627577701368664026,gps_frame,$GPGGA,165500.70,4616.72977461,N,11940.85459515,W,4,6,1.7,321.402,M,-17.561,M,0.7,0000*4E
1627577701420260045,1735,1627577701420103073,gps_frame,$GPGGA,165500.75,4616.72982288,N,11940.85452749,W,4,6,1.7,321.416,M,-17.561,M,0.7,0000*45
1627577701469569976,1736,1627577701469448089,gps_frame,$GPGGA,165500.80,4616.72984955,N,11940.85451328,W,4,6,1.7,321.337,M,-17.561,M,0.8,0000*49
1627577701520390909,1737,1627577701520198106,gps_frame,$GPGGA,165500.85,4616.72988413,N,11940.85435934,W,4,6,1.7,321.292,M,-17.561,M,0.8,0000*44
1627577701568658954,1738,1627577701568485975,gps_frame,$GPGGA,165500.90,4616.72994239,N,11940.85441502,W,4,6,1.7,321.314,M,-17.561,M,0.9,0000*47
1627577701620264880,1739,1627577701620105981,gps_frame,$GPGGA,165500.95,4616.72999197,N,11940.85429020,W,4,6,1.7,321.311,M,-17.561,M,0.9,0000*46
1627577701676074174,1740,1627577701675765991,gps_frame,$GPGGA,165501.00,4616.73002531,N,11940.85438406,W,4,6,1.7,321.304,M,-17.561,M,1.0,0000*45
1627577701720884289,1741,1627577701720665931,gps_frame,$GPGGA,165501.05,4616.73006459,N,11940.85426932,W,4,6,1.7,321.298,M,-17.561,M,1.0,0000*4A
1627577701768570234,1742,1627577701768418073,gps_frame,$GPGGA,165501.10,4616.73008412,N,11940.85430023,W,4,6,1.7,321.362,M,-17.561,M,1.1,0000*44
1627577701825466702,1743,1627577701825290918,gps_frame,$GPGGA,165501.15,4616.73011087,N,11940.85416302,W,4,6,1.7,321.400,M,-17.561,M,1.1,0000*46
1627577701870967824,1744,1627577701870697021,gps_frame,$GPGGA,165501.20,4616.73022870,N,11940.85421139,W,4,5,1.9,321.339,M,-17.561,M,0.2,0000*4C
1627577701920275448,1745,1627577701920119047,gps_frame,$GPGGA,165501.25,4616.73031318,N,11940.85411038,W,4,5,1.9,321.315,M,-17.561,M,0.2,0000*43
1627577701968611268,1746,1627577701968517065,gps_frame,$GPGGA,165501.30,4616.73026136,N,11940.85417543,W,4,5,1.9,321.325,M,-17.561,M,0.3,0000*42
1627577702020310410,1747,1627577702020217895,gps_frame,$GPGGA,165501.35,4616.73025944,N,11940.85397950,W,4,5,1.9,321.322,M,-17.561,M,0.3,0000*4F
1627577702070110234,1748,1627577702069947004,gps_frame,$GPGGA,165501.40,4616.73036805,N,11940.85411457,W,4,5,1.9,321.293,M,-17.561,M,0.4,0000*44
1627577702120237785,1749,1627577702120091915,gps_frame,$GPGGA,165501.45,4616.73043618,N,11940.85408324,W,4,5,1.9,321.273,M,-17.561,M,0.4,0000*44
1627577702168475135,1750,1627577702168354988,gps_frame,$GPGGA,165501.50,4616.73044892,N,11940.85398088,W,4,5,1.9,321.268,M,-17.561,M,0.5,0000*4B
1627577702220303926,1751,1627577702220110893,gps_frame,$GPGGA,165501.55,4616.73048195,N,11940.85375680,W,4,5,1.9,321.257,M,-17.561,M,0.5,0000*4D
1627577702269716590,1752,1627577702269555091,gps_frame,$GPGGA,165501.60,4616.73052857,N,11940.85400562,W,4,5,1.9,321.284,M,-17.561,M,0.6,0000*40
1627577702320227389,1753,1627577702320110082,gps_frame,$GPGGA,165501.65,4616.73057021,N,11940.85396934,W,4,5,1.9,321.298,M,-17.561,M,0.6,0000*43
1627577702368593790,1754,1627577702368494033,gps_frame,$GPGGA,165501.70,4616.73062123,N,11940.85386885,W,4,5,1.9,321.259,M,-17.561,M,0.7,0000*44
1627577702420313399,1755,1627577702420192956,gps_frame,$GPGGA,165501.75,4616.73066881,N,11940.85368159,W,4,5,1.9,321.239,M,-17.561,M,0.7,0000*4A
1627577702470589724,1756,1627577702470410108,gps_frame,$GPGGA,165501.80,4616.73071586,N,11940.85380745,W,4,5,1.9,321.227,M,-17.561,M,0.8,0000*41
1627577702520299362,1757,1627577702520179033,gps_frame,$GPGGA,165501.85,4616.73076311,N,11940.85369039,W,4,5,1.9,321.212,M,-17.561,M,0.8,0000*46
1627577702568528798,1758,1627577702568348884,gps_frame,$GPGGA,165501.90,4616.73080026,N,11940.85379463,W,4,5,1.9,321.329,M,-17.561,M,0.9,0000*4E
1627577702620329302,1759,1627577702620209932,gps_frame,$GPGGA,165501.95,4616.73084111,N,11940.85368683,W,4,5,1.9,321.397,M,-17.561,M,0.9,0000*43
1627577702676383673,1760,1627577702676187992,gps_frame,$GPGGA,165502.00,4616.73089277,N,11940.85362811,W,4,5,1.9,321.266,M,-17.561,M,1.0,0000*4A
1627577702721346952,1761,1627577702720959901,gps_frame,$GPGGA,165502.05,4616.73094047,N,11940.85343455,W,4,5,1.9,321.208,M,-17.561,M,1.0,0000*45
1627577702768532374,1762,1627577702768408060,gps_frame,$GPGGA,165502.10,4616.73097977,N,11940.85361420,W,4,5,1.9,321.246,M,-17.561,M,1.1,0000*41
1627577702820240251,1763,1627577702820126056,gps_frame,$GPGGA,165502.15,4616.73102213,N,11940.85352915,W,4,5,1.9,321.249,M,-17.561,M,1.1,0000*44
1627577702871288260,1764,1627577702870944976,gps_frame,$GPGGA,165502.20,4616.73104061,N,11940.85352035,W,4,5,1.9,321.189,M,-17.561,M,0.2,0000*45
1627577702920245821,1765,1627577702920125007,gps_frame,$GPGGA,165502.25,4616.73106784,N,11940.85336319,W,4,5,1.9,321.151,M,-17.561,M,0.2,0000*44
1627577702968525721,1766,1627577702968394994,gps_frame,$GPGGA,165502.30,4616.73114842,N,11940.85345076,W,4,5,1.9,321.228,M,-17.561,M,0.3,0000*44
1627577703020334814,1767,1627577703020183086,gps_frame,$GPGGA,165502.35,4616.73120947,N,11940.85336450,W,4,5,1.9,321.262,M,-17.561,M,0.3,0000*48
1627577703069503522,1768,1627577703069379091,gps_frame,$GPGGA,165502.40,4616.73121996,N,11940.85338959,W,4,5,1.9,321.208,M,-17.561,M,0.4,0000*46
1627577703120229241,1769,1627577703120119094,gps_frame,$GPGGA,165502.45,4616.73124897,N,11940.85322463,W,4,5,1.9,321.186,M,-17.561,M,0.4,0000*4C
1627577703168424685,1770,1627577703168301105,gps_frame,$GPGGA,165502.50,4616.73132871,N,11940.85328819,W,4,5,1.9,321.207,M,-17.561,M,0.5,0000*47
1627577703220319916,1771,1627577703220143079,gps_frame,$GPGGA,165502.55,4616.73138987,N,11940.85316904,W,4,5,1.9,321.212,M,-17.561,M,0.5,0000*44
1627577703270853773,1772,1627577703270608901,gps_frame,$GPGGA,165502.60,4616.73140157,N,11940.85325763,W,4,5,1.9,321.234,M,-17.561,M,0.6,0000*40
1627577703320260112,1773,1627577703320146083,gps_frame,$GPGGA,165502.65,4616.73143137,N,11940.85311959,W,4,5,1.9,321.250,M,-17.561,M,0.6,0000*42
1627577703368543975,1774,1627577703368391990,gps_frame,$GPGGA,165502.70,4616.73150594,N,11940.85317200,W,4,5,1.9,321.223,M,-17.561,M,0.7,0000*4D
1627577703420335034,1775,1627577703420186042,gps_frame,$GPGGA,165502.75,4616.73156412,N,11940.85305381,W,4,5,1.9,321.212,M,-17.561,M,0.7,0000*48
1627577703469805149,1776,1627577703469634056,gps_frame,$GPGGA,165502.80,4616.73157400,N,11940.85310677,W,4,5,1.9,321.165,M,-17.561,M,0.8,0000*44
1627577703520578608,1777,1627577703520323991,gps_frame,$GPGGA,165502.85,4616.73160157,N,11940.85295256,W,4,5,1.9,321.132,M,-17.561,M,0.8,0000*4B
1627577703568502676,1778,1627577703568361043,gps_frame,$GPGGA,165502.90,4616.73165714,N,11940.85300878,W,4,5,1.9,321.144,M,-17.561,M,0.9,0000*40
1627577703620307844,1779,1627577703620126008,gps_frame,$GPGGA,165502.95,4616.73170245,N,11940.85289373,W,4,5,1.9,321.140,M,-17.561,M,0.9,0000*44
1627577703676618310,1780,1627577703676470994,gps_frame,$GPGGA,165503.00,4616.73175638,N,11940.85290816,W,4,5,1.9,321.178,M,-17.561,M,1.0,0000*41
1627577703720965563,1781,1627577703720676898,gps_frame,$GPGGA,165503.05,4616.73180716,N,11940.85276008,W,4,5,1.9,321.201,M,-17.561,M,1.0,0000*41
1627577703768802187,1782,1627577703768598079,gps_frame,$GPGGA,165503.10,4616.73183941,N,11940.85285545,W,4,5,1.9,321.103,M,-17.561,M,1.1,0000*4A
1627577703820462526,1783,1627577703820286035,gps_frame,$GPGGA,165503.15,4616.73187844,N,11940.85272428,W,4,5,1.9,321.050,M,-17.561,M,1.1,0000*4A
1627577703871161730,1784,1627577703870822906,gps_frame,$GPGGA,165503.20,4616.73194096,N,11940.85278016,W,4,5,1.9,321.117,M,-17.561,M,0.2,0000*4A
1627577703920266053,1785,1627577703920125007,gps_frame,$GPGGA,165503.25,4616.73199488,N,11940.85265261,W,4,5,1.9,321.141,M,-17.561,M,0.2,0000*44
1627577703968623849,1786,1627577703968472957,gps_frame,$GPGGA,165503.30,4616.73202396,N,11940.85273101,W,4,5,1.9,321.121,M,-17.561,M,0.3,0000*4C
1627577704020495828,1787,1627577704020349025,gps_frame,$GPGGA,165503.35,4616.73206214,N,11940.85259340,W,4,5,1.9,321.117,M,-17.561,M,0.3,0000*4C
1627577704069920042,1788,1627577704069777965,gps_frame,$GPGGA,165503.40,4616.73209661,N,11940.85263625,W,4,5,1.9,321.082,M,-17.561,M,0.4,0000*42
1627577704120263327,1789,1627577704120173931,gps_frame,$GPGGA,165503.45,4616.73213245,N,11940.85249812,W,4,5,1.9,321.059,M,-17.561,M,0.4,0000*4A
1627577704168568011,1790,1627577704168401956,gps_frame,$GPGGA,165503.50,4616.73221439,N,11940.85252492,W,4,5,1.9,321.096,M,-17.561,M,0.5,0000*4E
1627577704220389081,1791,1627577704220210075,gps_frame,$GPGGA,165503.55,4616.73227945,N,11940.85239075,W,4,5,1.9,321.110,M,-17.561,M,0.5,0000*44
1627577704269787107,1792,1627577704269664049,gps_frame,$GPGGA,165503.60,4616.73226829,N,11940.85248822,W,4,5,1.9,321.060,M,-17.561,M,0.6,0000*41
1627577704320509081,1793,1627577704320187091,gps_frame,$GPGGA,165503.65,4616.73228504,N,11940.85233781,W,4,5,1.9,321.033,M,-17.561,M,0.6,0000*44
1627577704368768113,1794,1627577704368556022,gps_frame,$GPGGA,165503.70,4616.73240340,N,11940.85240610,W,4,5,1.9,321.124,M,-17.561,M,0.7,0000*43
1627577704420852014,1795,1627577704420396089,gps_frame,$GPGGA,165503.75,4616.73248454,N,11940.85231970,W,4,5,1.9,321.172,M,-17.561,M,0.7,0000*40
1627577704469677215,1796,1627577704469523906,gps_frame,$GPGGA,165503.80,4616.73248856,N,11940.85233222,W,4,5,1.9,321.044,M,-17.561,M,0.8,0000*41
1627577704520390855,1797,1627577704520176887,gps_frame,$GPGGA,165503.85,4616.73252082,N,11940.85212145,W,4,5,1.9,320.981,M,-17.561,M,0.8,0000*4E
1627577704568518233,1798,1627577704568350076,gps_frame,$GPGGA,165503.90,4616.73257508,N,11940.85225727,W,4,5,1.9,321.048,M,-17.561,M,0.9,0000*42
1627577704620294271,1799,1627577704620104074,gps_frame,$GPGGA,165503.95,4616.73262128,N,11940.85214829,W,4,5,1.9,321.068,M,-17.561,M,0.9,0000*46
1627577704676377971,1800,1627577704676139116,gps_frame,$GPGGA,165504.00,4616.73268138,N,11940.85211910,W,4,5,1.9,320.966,M,-17.561,M,1.0,0000*46
1627577704721204704,1801,1627577704720850944,gps_frame,$GPGGA,165504.05,4616.73273640,N,11940.85194090,W,4,5,1.9,320.909,M,-17.561,M,1.0,0000*47
1627577704768625881,1802,1627577704768507957,gps_frame,$GPGGA,165504.10,4616.73275881,N,11940.85209086,W,4,5,1.9,321.071,M,-17.561,M,1.1,0000*40
1627577704820270194,1803,1627577704820121049,gps_frame,$GPGGA,165504.15,4616.73279316,N,11940.85197350,W,4,5,1.9,321.153,M,-17.561,M,1.1,0000*41
1627577704871743644,1804,1627577704871567964,gps_frame,$GPGGA,165504.20,4616.73286802,N,11940.85201870,W,4,5,1.9,321.062,M,-17.561,M,0.2,0000*4D
1627577704920238867,1805,1627577704920115947,gps_frame,$GPGGA,165504.25,4616.73292805,N,11940.85189718,W,4,5,1.9,321.034,M,-17.561,M,0.2,0000*4B
1627577704968684487,1806,1627577704968529939,gps_frame,$GPGGA,165504.30,4616.73296999,N,11940.85193307,W,4,5,1.9,320.993,M,-17.561,M,0.3,0000*4A
1627577705020626768,1807,1627577705020262002,gps_frame,$GPGGA,165504.35,4616.73301855,N,11940.85176013,W,4,5,1.9,320.956,M,-17.561,M,0.3,0000*45
1627577705069741625,1808,1627577705069626092,gps_frame,$GPGGA,165504.40,4616.73306099,N,11940.85181554,W,4,5,1.9,320.921,M,-17.561,M,0.4,0000*41
1627577705120380066,1809,1627577705120151042,gps_frame,$GPGGA,165504.45,4616.73310567,N,11940.85164616,W,4,5,1.9,320.885,M,-17.561,M,0.4,0000*46
1627577705168547069,1810,1627577705168387889,gps_frame,$GPGGA,165504.50,4616.73313305,N,11940.85177077,W,4,5,1.9,320.982,M,-17.561,M,0.5,0000*47
1627577705220354270,1811,1627577705220124959,gps_frame,$GPGGA,165504.55,4616.73316676,N,11940.85166175,W,4,5,1.9,321.031,M,-17.561,M,0.5,0000*45
1627577705270819801,1812,1627577705270597934,gps_frame,$GPGGA,165504.60,4616.73325870,N,11940.85170890,W,4,5,1.9,320.963,M,-17.561,M,0.6,0000*42
1627577705320366945,1813,1627577705320162057,gps_frame,$GPGGA,165504.65,4616.73332933,N,11940.85159910,W,4,5,1.9,320.937,M,-17.561,M,0.6,0000*44
1627577705368698681,1814,1627577705368556976,gps_frame,$GPGGA,165504.70,4616.73333145,N,11940.85160523,W,4,5,1.9,320.935,M,-17.561,M,0.7,0000*4D
1627577705420345724,1815,1627577705420095920,gps_frame,$GPGGA,165504.75,4616.73335865,N,11940.85139495,W,4,5,1.9,320.924,M,-17.561,M,0.7,0000*45
1627577705469718894,1816,1627577705469572067,gps_frame,$GPGGA,165504.80,4616.73343291,N,11940.85157584,W,4,5,1.9,320.952,M,-17.561,M,0.8,0000*48
1627577705520251207,1817,1627577705520143032,gps_frame,$GPGGA,165504.85,4616.73348993,N,11940.85151281,W,4,5,1.9,320.966,M,-17.561,M,0.8,0000*4C
1627577705568519325,1818,1627577705568363904,gps_frame,$GPGGA,165504.90,4616.73350155,N,11940.85147843,W,4,5,1.9,320.857,M,-17.561,M,0.9,0000*42
1627577705620244471,1819,1627577705620090961,gps_frame,$GPGGA,165504.95,4616.73352981,N,11940.85129308,W,4,5,1.9,320.793,M,-17.561,M,0.9,0000*4F
1627577705676301118,1820,1627577705676103115,gps_frame,$GPGGA,165505.00,4616.73361343,N,11940.85140111,W,4,5,1.9,320.887,M,-17.561,M,1.0,0000*41
1627577705720898068,1821,1627577705720717906,gps_frame,$GPGGA,165505.05,4616.73367677,N,11940.85130668,W,4,5,1.9,320.923,M,-17.561,M,1.0,0000*41
1627577705779640100,1822,1627577705779460906,gps_frame,$GPGGA,165505.10,4616.73367279,N,11940.85135552,W,4,5,1.9,320.882,M,-17.561,M,1.1,0000*4B
1627577705820281846,1823,1627577705820089101,gps_frame,$GPGGA,165505.15,4616.73369346,N,11940.85119700,W,4,5,1.9,320.870,M,-17.561,M,1.1,0000*4B
1627577705872135297,1824,1627577705871855020,gps_frame,$GPGGA,165505.20,4616.73378885,N,11940.85127430,W,4,5,1.9,320.879,M,-17.561,M,0.2,0000*4F
1627577705920285443,1825,1627577705920114040,gps_frame,$GPGGA,165505.25,4616.73385688,N,11940.85118308,W,4,5,1.9,320.881,M,-17.561,M,0.2,0000*4C
1627577705968696920,1826,1627577705968534946,gps_frame,$GPGGA,165505.30,4616.73382958,N,11940.85122604,W,4,5,1.9,320.836,M,-17.561,M,0.3,0000*40
1627577706020365281,1827,1627577706020123958,gps_frame,$GPGGA,165505.35,4616.73383718,N,11940.85105918,W,4,5,1.9,320.808,M,-17.561,M,0.3,0000*44
1627577706069794393,1828,1627577706069614887,gps_frame,$GPGGA,165505.40,4616.73392527,N,11940.85115534,W,4,5,1.9,320.886,M,-17.561,M,0.4,0000*4A
1627577706120237797,1829,1627577706120064973,gps_frame,$GPGGA,165505.45,4616.73398388,N,11940.85109883,W,4,5,1.9,320.925,M,-17.561,M,0.4,0000*42
1627577706168525640,1830,1627577706168370008,gps_frame,$GPGGA,165505.50,4616.73399850,N,11940.85108871,W,4,5,1.9,320.794,M,-17.561,M,0.5,0000*40
1627577706220211414,1831,1627577706220073938,gps_frame,$GPGGA,165505.55,4616.73402923,N,11940.85092910,W,4,5,1.9,320.726,M,-17.561,M,0.5,0000*48
1627577706269730909,1832,1627577706269540071,gps_frame,$GPGGA,165505.60,4616.73405969,N,11940.85103904,W,4,5,1.9,320.826,M,-17.561,M,0.6,0000*47
1627577706320237891,1833,1627577706320079088,gps_frame,$GPGGA,165505.65,4616.73409024,N,11940.85094892,W,4,5,1.9,320.864,M,-17.561,M,0.6,0000*49
1627577706368537815,1834,1627577706368385076,gps_frame,$GPGGA,165505.70,4616.73414327,N,11940.85097901,W,4,5,1.9,320.831,M,-17.561,M,0.7,0000*48
1627577706420221918,1835,1627577706420073986,gps_frame,$GPGGA,165505.75,4616.73418808,N,11940.85088036,W,4,5,1.9,320.824,M,-17.561,M,0.7,0000*40
1627577706469544960,1836,1627577706469404935,gps_frame,$GPGGA,165505.80,4616.73419806,N,11940.85093988,W,4,5,1.9,320.839,M,-17.561,M,0.8,0000*40
1627577706520272101,1837,1627577706520092964,gps_frame,$GPGGA,165505.85,4616.73422080,N,11940.85082576,W,4,5,1.9,320.846,M,-17.561,M,0.8,0000*4E
1627577706568496973,1838,1627577706568315029,gps_frame,$GPGGA,165505.90,4616.73425651,N,11940.85086970,W,4,5,1.9,320.793,M,-17.561,M,0.9,0000*4F
1627577706620219157,1839,1627577706620066881,gps_frame,$GPGGA,165505.95,4616.73428748,N,11940.85077991,W,4,5,1.9,320.762,M,-17.561,M,0.9,0000*41
1627577706676373714,1840,1627577706675992012,gps_frame,$GPGGA,165506.00,4616.73434015,N,11940.85081760,W,4,5,1.9,320.819,M,-17.561,M,1.0,0000*4E
1627577706720806806,1841,1627577706720619916,gps_frame,$GPGGA,165506.05,4616.73438487,N,11940.85072770,W,4,5,1.9,320.844,M,-17.561,M,1.0,0000*4D
1627577706768552024,1842,1627577706768399000,gps_frame,$GPGGA,165506.10,4616.73436832,N,11940.85077436,W,4,5,1.9,320.814,M,-17.561,M,1.1,0000*45
1627577706820255617,1843,1627577706820086956,gps_frame,$GPGGA,165506.15,4616.73437420,N,11940.85065522,W,4,5,1.9,320.805,M,-17.561,M,1.1,0000*49
1627577706870992093,1844,1627577706870723009,gps_frame,$GPGGA,165506.20,4616.73444251,N,11940.85074274,W,4,5,1.9,320.805,M,-17.561,M,0.2,0000*4D
1627577706920218282,1845,1627577706920094966,gps_frame,$GPGGA,165506.25,4616.73448796,N,11940.85071560,W,4,5,1.9,320.802,M,-17.561,M,0.2,0000*4A
1627577706968570411,1846,1627577706968405961,gps_frame,$GPGGA,165506.30,4616.73449096,N,11940.85070263,W,4,5,1.9,320.797,M,-17.561,M,0.3,0000*4F
1627577707020310356,1847,1627577707020126104,gps_frame,$GPGGA,165506.35,4616.73450950,N,11940.85058173,W,4,5,1.9,320.793,M,-17.561,M,0.3,0000*4D
1627577707069582776,1848,1627577707069425106,gps_frame,$GPGGA,165506.40,4616.73453036,N,11940.85064649,W,4,5,1.9,320.816,M,-17.561,M,0.4,0000*41
1627577707120269038,1849,1627577707120098114,gps_frame,$GPGGA,165506.45,4616.73455036,N,11940.85057620,W,4,5,1.9,320.829,M,-17.561,M,0.4,0000*41
1627577707168694996,1850,1627577707168488025,gps_frame,$GPGGA,165506.50,4616.73458547,N,11940.85058242,W,4,5,1.9,320.779,M,-17.561,M,0.5,0000*4F
1627577707220256982,1851,1627577707220101118,gps_frame,$GPGGA,165506.55,4616.73461505,N,11940.85050609,W,4,5,1.9,320.752,M,-17.561,M,0.5,0000*4C
1627577707270804997,1852,1627577707270616054,gps_frame,$GPGGA,165506.60,4616.73465527,N,11940.85053554,W,4,5,1.9,320.802,M,-17.561,M,0.6,0000*4F
1627577707320166760,1853,1627577707320084095,gps_frame,$GPGGA,165506.65,4616.73469160,N,11940.85044995,W,4,5,1.9,320.824,M,-17.561,M,0.6,0000*42
1627577707369114557,1854,1627577707368957042,gps_frame,$GPGGA,165506.70,4616.73471003,N,11940.85048751,W,4,5,1.9,320.721,M,-17.561,M,0.7,0000*4A
1627577707420234410,1855,1627577707420073032,gps_frame,$GPGGA,165506.75,4616.73473502,N,11940.85038334,W,4,5,1.9,320.663,M,-17.561,M,0.7,0000*4E
1627577707470231269,1856,1627577707469959020,gps_frame,$GPGGA,165506.80,4616.73476572,N,11940.85042588,W,4,5,1.9,320.747,M,-17.561,M,0.8,0000*42
1627577707520360379,1857,1627577707520186901,gps_frame,$GPGGA,165506.85,4616.73479432,N,11940.85033889,W,4,5,1.9,320.778,M,-17.561,M,0.8,0000*4B
1627577707568589956,1858,1627577707568474054,gps_frame,$GPGGA,165506.90,4616.73482857,N,11940.85039064,W,4,5,1.9,320.687,M,-17.561,M,0.9,0000*45
1627577707620230441,1859,1627577707620105028,gps_frame,$GPGGA,165506.95,4616.73486075,N,11940.85031450,W,4,5,1.9,320.640,M,-17.561,M,0.9,0000*4C
1627577707677094008,1860,1627577707676772117,gps_frame,$GPGGA,165507.00,4616.73489500,N,11940.85035718,W,4,5,1.9,320.725,M,-17.561,M,1.0,0000*48
1627577707720243903,1861,1627577707720110893,gps_frame,$GPGGA,165507.05,4616.73492849,N,11940.85026934,W,4,5,1.9,320.761,M,-17.561,M,1.0,0000*45
