%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627578059619794742,8899,1627578059619622945,gps_frame,$GPGGA,170058.95,4616.74627012,N,11940.84813281,W,4,7,1.2,320.015,M,-17.561,M,0.9,0000*45
1627578059676617055,8900,1627578059676347017,gps_frame,$GPGGA,170059.00,4616.74630892,N,11940.84829529,W,4,7,1.2,320.075,M,-17.561,M,1.0,0000*4C
1627578059719745458,8901,1627578059719649076,gps_frame,$GPGGA,170059.05,4616.74634986,N,11940.84823965,W,4,7,1.2,320.102,M,-17.561,M,1.0,0000*46
1627578059779883836,8902,1627578059779695987,gps_frame,$GPGGA,170059.10,4616.74638789,N,11940.84833931,W,4,7,1.2,320.091,M,-17.561,M,1.1,0000*45
1627578059819785372,8903,1627578059819650888,gps_frame,$GPGGA,170059.15,4616.74642699,N,11940.84826658,W,4,7,1.2,320.094,M,-17.561,M,1.1,0000*4C
1627578059870732971,8904,1627578059870542049,gps_frame,$GPGGA,170059.20,4616.74645915,N,11940.84838169,W,4,7,1.2,320.106,M,-17.561,M,0.2,0000*44
1627578059919741744,8905,1627578059919619083,gps_frame,$GPGGA,170059.25,4616.74649385,N,11940.84831868,W,4,7,1.2,320.114,M,-17.561,M,0.2,0000*4C
1627578059968612241,8906,1627578059968455076,gps_frame,$GPGGA,170059.30,4616.74654954,N,11940.84844220,W,4,7,1.2,320.123,M,-17.561,M,0.3,0000*43
1627578060019840227,8907,1627578060019682884,gps_frame,$GPGGA,170059.35,4616.74659754,N,11940.84839877,W,4,7,1.2,320.131,M,-17.561,M,0.3,0000*44
1627578060069807926,8908,1627578060069645881,gps_frame,$GPGGA,170059.40,4616.74663635,N,11940.84848322,W,4,7,1.2,320.131,M,-17.561,M,0.4,0000*43
1627578060119774585,8909,1627578060119637012,gps_frame,$GPGGA,170059.45,4616.74667853,N,11940.84839569,W,4,7,1.2,320.134,M,-17.561,M,0.4,0000*46
1627578060168468838,8910,1627578060168287038,gps_frame,$GPGGA,170059.50,4616.74670714,N,11940.84854913,W,4,7,1.2,320.127,M,-17.561,M,0.5,0000*41
1627578060219757005,8911,1627578060219635009,gps_frame,$GPGGA,170059.55,4616.74674071,N,11940.84849416,W,4,7,1.2,320.124,M,-17.561,M,0.5,0000*43
1627578060269809924,8912,1627578060269655942,gps_frame,$GPGGA,170059.60,4616.74679648,N,11940.84861133,W,4,7,1.2,320.129,M,-17.561,M,0.6,0000*42
1627578060319704956,8913,1627578060319619894,gps_frame,$GPGGA,170059.65,4616.74684413,N,11940.84856748,W,4,7,1.2,320.131,M,-17.561,M,0.6,0000*4E
1627578060368669781,8914,1627578060368511915,gps_frame,$GPGGA,170059.70,4616.74686383,N,11940.84867342,W,4,7,1.2,320.148,M,-17.561,M,0.7,0000*45
1627578060419773693,8915,1627578060419627904,gps_frame,$GPGGA,170059.75,4616.74689376,N,11940.84860082,W,4,7,1.2,320.160,M,-17.561,M,0.7,0000*47
1627578060469594265,8916,1627578060469485044,gps_frame,$GPGGA,170059.80,4616.74695797,N,11940.84873824,W,4,7,1.2,320.169,M,-17.561,M,0.8,0000*4B
1627578060519830733,8917,1627578060519690990,gps_frame,$GPGGA,170059.85,4616.74700963,N,11940.84870554,W,4,7,1.2,320.180,M,-17.561,M,0.8,0000*48
1627578060568369162,8918,1627578060568253040,gps_frame,$GPGGA,170059.90,4616.74703550,N,11940.84878809,W,4,7,1.2,320.154,M,-17.561,M,0.9,0000*46
1627578060619841833,8919,1627578060619682073,gps_frame,$GPGGA,170059.95,4616.74707081,N,11940.84869810,W,4,7,1.2,320.141,M,-17.561,M,0.9,0000*42
1627578060676738106,8920,1627578060676556110,gps_frame,$GPGGA,170100.00,4616.74711266,N,11940.84885216,W,4,7,1.2,320.155,M,-17.561,M,1.0,0000*4C
1627578060719736999,8921,1627578060719616889,gps_frame,$GPGGA,170100.05,4616.74715212,N,11940.84880953,W,4,7,1.2,320.159,M,-17.561,M,1.0,0000*4D
1627578060780382669,8922,1627578060780071973,gps_frame,$GPGGA,170100.10,4616.74720334,N,11940.84892828,W,4,7,1.2,320.178,M,-17.561,M,1.1,0000*46
1627578060819833152,8923,1627578060819678068,gps_frame,$GPGGA,170100.15,4616.74725025,N,11940.84888111,W,4,7,1.2,320.192,M,-17.561,M,1.1,0000*49
1627578060870626772,8924,1627578060870542049,gps_frame,$GPGGA,170100.20,4616.74727007,N,11940.84897635,W,4,7,1.2,320.159,M,-17.561,M,0.2,0000*47
1627578060919816431,8925,1627578060919692993,gps_frame,$GPGGA,170100.25,4616.74729980,N,11940.84889390,W,4,7,1.2,320.143,M,-17.561,M,0.2,0000*44
1627578060968629683,8926,1627578060968472957,gps_frame,$GPGGA,170100.30,4616.74735824,N,11940.84908643,W,4,7,1.2,320.182,M,-17.561,M,0.3,0000*4D
1627578061019814134,8927,1627578061019686937,gps_frame,$GPGGA,170100.35,4616.74740616,N,11940.84908589,W,4,7,1.2,320.201,M,-17.561,M,0.3,0000*48
1627578061069679547,8928,1627578061069523096,gps_frame,$GPGGA,170100.40,4616.74742983,N,11940.84912873,W,4,7,1.2,320.189,M,-17.561,M,0.4,0000*4C
1627578061119808626,8929,1627578061119647979,gps_frame,$GPGGA,170100.45,4616.74746238,N,11940.84903360,W,4,7,1.2,320.188,M,-17.561,M,0.4,0000*4E
1627578061168414745,8930,1627578061168255090,gps_frame,$GPGGA,170100.50,4616.74750255,N,11940.84921139,W,4,7,1.2,320.196,M,-17.561,M,0.5,0000*46
1627578061219751081,8931,1627578061219628095,gps_frame,$GPGGA,170100.55,4616.74753992,N,11940.84919014,W,4,7,1.2,320.201,M,-17.561,M,0.5,0000*48
1627578061270589725,8932,1627578061270473003,gps_frame,$GPGGA,170100.60,4616.74759791,N,11940.84928858,W,4,7,1.2,320.199,M,-17.561,M,0.6,0000*4A
1627578061319746878,8933,1627578061319623947,gps_frame,$GPGGA,170100.65,4616.74764835,N,11940.84924252,W,4,7,1.2,320.200,M,-17.561,M,0.6,0000*4F
1627578061369100287,8934,1627578061368943929,gps_frame,$GPGGA,170100.70,4616.74766639,N,11940.84934231,W,4,7,1.2,320.207,M,-17.561,M,0.7,0000*49
1627578061419783198,8935,1627578061419616937,gps_frame,$GPGGA,170100.75,4616.74769630,N,11940.84925667,W,4,7,1.2,320.212,M,-17.561,M,0.7,0000*49
1627578061469645232,8936,1627578061469511032,gps_frame,$GPGGA,170100.80,4616.74773505,N,11940.84943155,W,4,7,1.2,320.203,M,-17.561,M,0.8,0000*44
1627578061519807347,8937,1627578061519682884,gps_frame,$GPGGA,170100.85,4616.74777056,N,11940.84941622,W,4,7,1.2,320.199,M,-17.561,M,0.8,0000*43
1627578061568349469,8938,1627578061568195104,gps_frame,$GPGGA,170100.90,4616.74781649,N,11940.84950826,W,4,7,1.2,320.221,M,-17.561,M,0.9,0000*4D
1627578061619767605,8939,1627578061619645118,gps_frame,$GPGGA,170100.95,4616.74785861,N,11940.84946593,W,4,7,1.2,320.234,M,-17.561,M,0.9,0000*48
1627578061676858727,8940,1627578061676671028,gps_frame,$GPGGA,170101.00,4616.74788999,N,11940.84959849,W,4,7,1.2,320.235,M,-17.561,M,1.0,0000*43
1627578061719790929,8941,1627578061719638109,gps_frame,$GPGGA,170101.05,4616.74792530,N,11940.84955426,W,4,7,1.2,320.240,M,-17.561,M,1.0,0000*49
1627578061780336115,8942,1627578061780118942,gps_frame,$GPGGA,170101.10,4616.74796326,N,11940.84965786,W,4,7,1.2,320.230,M,-17.561,M,1.1,0000*44
1627578061819754504,8943,1627578061819596052,gps_frame,$GPGGA,170101.15,4616.74800025,N,11940.84960557,W,4,7,1.2,320.225,M,-17.561,M,1.1,0000*4E
1627578061870699226,8944,1627578061870537042,gps_frame,$GPGGA,170101.20,4616.74804749,N,11940.84974573,W,4,8,1.1,320.255,M,-17.561,M,0.2,0000*4B
1627578061919807626,8945,1627578061919655084,gps_frame,$GPGGA,170101.25,4616.74809097,N,11940.84971398,W,4,8,1.1,320.273,M,-17.561,M,0.2,0000*45
1627578061968685368,8946,1627578061968542098,gps_frame,$GPGGA,170101.30,4616.74811715,N,11940.84981478,W,4,8,1.1,320.280,M,-17.561,M,0.3,0000*4E
1627578062019746579,8947,1627578062019658088,gps_frame,$GPGGA,170101.35,4616.74814966,N,11940.84975044,W,4,8,1.1,320.291,M,-17.561,M,0.3,0000*44
1627578062069771393,8948,1627578062069641113,gps_frame,$GPGGA,170101.40,4616.74818625,N,11940.84991521,W,4,8,1.1,320.284,M,-17.561,M,0.4,0000*4D
1627578062119681117,8949,1627578062119592905,gps_frame,$GPGGA,170101.45,4616.74822135,N,11940.84989965,W,4,8,1.1,320.283,M,-17.561,M,0.4,0000*45
1627578062168365661,8950,1627578062168211936,gps_frame,$GPGGA,170101.50,4616.74825897,N,11940.84999936,W,4,8,1.1,320.305,M,-17.561,M,0.5,0000*4E
1627578062219803225,8951,1627578062219644069,gps_frame,$GPGGA,170101.55,4616.74829566,N,11940.84996120,W,4,8,1.1,320.318,M,-17.561,M,0.5,0000*48
1627578062269997474,8952,1627578062269870996,gps_frame,$GPGGA,170101.60,4616.74834039,N,11940.85007275,W,4,8,1.1,320.291,M,-17.561,M,0.6,0000*4D
1627578062319827401,8953,1627578062319645881,gps_frame,$GPGGA,170101.65,4616.74838217,N,11940.85002880,W,4,8,1.1,320.278,M,-17.561,M,0.6,0000*48
1627578062368685009,8954,1627578062368519067,gps_frame,$GPGGA,170101.70,4616.74839897,N,11940.85016374,W,4,8,1.1,320.310,M,-17.561,M,0.7,0000*44
1627578062419764572,8955,1627578062419614076,gps_frame,$GPGGA,170101.75,4616.74842491,N,11940.85012046,W,4,8,1.1,320.326,M,-17.561,M,0.7,0000*44
1627578062469611626,8956,1627578062469454050,gps_frame,$GPGGA,170101.80,4616.74848696,N,11940.85024917,W,4,8,1.1,320.303,M,-17.561,M,0.8,0000*41
1627578062519821048,8957,1627578062519649982,gps_frame,$GPGGA,170101.85,4616.74853578,N,11940.85023380,W,4,8,1.1,320.294,M,-17.561,M,0.8,0000*41
1627578062568657100,8958,1627578062568505048,gps_frame,$GPGGA,170101.90,4616.74855249,N,11940.85034342,W,4,8,1.1,320.318,M,-17.561,M,0.9,0000*4A
1627578062619765139,8959,1627578062619625091,gps_frame,$GPGGA,170101.95,4616.74858096,N,11940.85028546,W,4,8,1.1,320.330,M,-17.561,M,0.9,0000*47
1627578062676708169,8960,1627578062676487922,gps_frame,$GPGGA,170102.00,4616.74862682,N,11940.85042626,W,4,8,1.1,320.321,M,-17.561,M,1.0,0000*43
1627578062719854878,8961,1627578062719686985,gps_frame,$GPGGA,170102.05,4616.74866631,N,11940.85040355,W,4,8,1.1,320.319,M,-17.561,M,1.0,0000*42
1627578062780152045,8962,1627578062779953002,gps_frame,$GPGGA,170102.10,4616.74870678,N,11940.85051497,W,4,8,1.1,320.339,M,-17.561,M,1.1,0000*46
1627578062819819751,8963,1627578062819631099,gps_frame,$GPGGA,170102.15,4616.74874689,N,11940.85047438,W,4,8,1.1,320.352,M,-17.561,M,1.1,0000*46
1627578062870781350,8964,1627578062870604991,gps_frame,$GPGGA,170102.20,4616.74876952,N,11940.85060475,W,4,8,1.1,320.350,M,-17.561,M,0.2,0000*47
1627578062919773852,8965,1627578062919625043,gps_frame,$GPGGA,170102.25,4616.74879855,N,11940.85056182,W,4,8,1.1,320.353,M,-17.561,M,0.2,0000*40
1627578062968699321,8966,1627578062968524932,gps_frame,$GPGGA,170102.30,4616.74886164,N,11940.85070828,W,4,8,1.1,320.336,M,-17.561,M,0.3,0000*40
1627578063019857939,8967,1627578063019695043,gps_frame,$GPGGA,170102.35,4616.74891227,N,11940.85069854,W,4,8,1.1,320.326,M,-17.561,M,0.3,0000*45
1627578063069710631,8968,1627578063069577932,gps_frame,$GPGGA,170102.40,4616.74891623,N,11940.85079345,W,4,8,1.1,320.339,M,-17.561,M,0.4,0000*44
1627578063119742195,8969,1627578063119623899,gps_frame,$GPGGA,170102.45,4616.74893727,N,11940.85072249,W,4,8,1.1,320.343,M,-17.561,M,0.4,0000*4D
1627578063168484204,8970,1627578063168365001,gps_frame,$GPGGA,170102.50,4616.74899769,N,11940.85089817,W,4,8,1.1,320.359,M,-17.561,M,0.5,0000*46
1627578063219810648,8971,1627578063219646930,gps_frame,$GPGGA,170102.55,4616.74904369,N,11940.85090798,W,4,8,1.1,320.370,M,-17.561,M,0.5,0000*49
1627578063270808522,8972,1627578063270620107,gps_frame,$GPGGA,170102.60,4616.74906933,N,11940.85097418,W,4,8,1.1,320.374,M,-17.561,M,0.6,0000*43
1627578063319783432,8973,1627578063319632053,gps_frame,$GPGGA,170102.65,4616.74910242,N,11940.85090694,W,4,8,1.1,320.380,M,-17.561,M,0.6,0000*46
1627578063368670331,8974,1627578063368551015,gps_frame,$GPGGA,170102.70,4616.74914306,N,11940.85108586,W,4,8,1.1,320.369,M,-17.561,M,0.7,0000*41
1627578063419734775,8975,1627578063419579029,gps_frame,$GPGGA,170102.75,4616.74918094,N,11940.85107546,W,4,8,1.1,320.364,M,-17.561,M,0.7,0000*4E
1627578063469727574,8976,1627578063469558954,gps_frame,$GPGGA,170102.80,4616.74921918,N,11940.85117598,W,4,8,1.1,320.375,M,-17.561,M,0.8,0000*4E
1627578063519783849,8977,1627578063519654035,gps_frame,$GPGGA,170102.85,4616.74925729,N,11940.85113379,W,4,8,1.1,320.380,M,-17.561,M,0.8,0000*44
1627578063568494652,8978,1627578063568378925,gps_frame,$GPGGA,170102.90,4616.74928270,N,11940.85127104,W,4,8,1.1,320.387,M,-17.561,M,0.9,0000*4D
1627578063619768731,8979,1627578063619630098,gps_frame,$GPGGA,170102.95,4616.74931275,N,11940.85123721,W,4,8,1.1,320.393,M,-17.561,M,0.9,0000*45
1627578063676872303,8980,1627578063676675081,gps_frame,$GPGGA,170103.00,4616.74936396,N,11940.85136323,W,4,8,1.1,320.387,M,-17.561,M,1.0,0000*4C
1627578063720180985,8981,1627578063720024108,gps_frame,$GPGGA,170103.05,4616.74940742,N,11940.85134279,W,4,8,1.1,320.386,M,-17.561,M,1.0,0000*48
1627578063780237010,8982,1627578063780075073,gps_frame,$GPGGA,170103.10,4616.74943336,N,11940.85145938,W,4,8,1.1,320.400,M,-17.561,M,1.1,0000*48
1627578063819749646,8983,1627578063819621086,gps_frame,$GPGGA,170103.15,4616.74946572,N,11940.85141329,W,4,8,1.1,320.409,M,-17.561,M,1.1,0000*49
1627578063870698717,8984,1627578063870573043,gps_frame,$GPGGA,170103.20,4616.74950653,N,11940.85154354,W,4,8,1.1,320.414,M,-17.561,M,0.2,0000*48
1627578063919774194,8985,1627578063919619083,gps_frame,$GPGGA,170103.25,4616.74954424,N,11940.85151313,W,4,8,1.1,320.420,M,-17.561,M,0.2,0000*4A
1627578063968718193,8986,1627578063968573093,gps_frame,$GPGGA,170103.30,4616.74958457,N,11940.85163303,W,4,8,1.1,320.420,M,-17.561,M,0.3,0000*47
1627578064019823981,8987,1627578064019666910,gps_frame,$GPGGA,170103.35,4616.74962394,N,11940.85159660,W,4,8,1.1,320.422,M,-17.561,M,0.3,0000*48
1627578064069906210,8988,1627578064069742918,gps_frame,$GPGGA,170103.40,4616.74965814,N,11940.85174348,W,4,8,1.1,320.413,M,-17.561,M,0.4,0000*4B
1627578064119762815,8989,1627578064119622945,gps_frame,$GPGGA,170103.45,4616.74969423,N,11940.85171519,W,4,8,1.1,320.408,M,-17.561,M,0.4,0000*47
1627578064168392378,8990,1627578064168272018,gps_frame,$GPGGA,170103.50,4616.74971354,N,11940.85181529,W,4,8,1.1,320.432,M,-17.561,M,0.5,0000*49
1627578064219748289,8991,1627578064219649076,gps_frame,$GPGGA,170103.55,4616.74973900,N,11940.85176652,W,4,8,1.1,320.445,M,-17.561,M,0.5,0000*42
1627578064269928060,8992,1627578064269762039,gps_frame,$GPGGA,170103.60,4616.74979849,N,11940.85193074,W,4,8,1.1,320.439,M,-17.561,M,0.6,0000*43
1627578064319782943,8993,1627578064319623947,gps_frame,$GPGGA,170103.65,4616.74984552,N,11940.85194027,W,4,8,1.1,320.440,M,-17.561,M,0.6,0000*4C
1627578064368770808,8994,1627578064368607044,gps_frame,$GPGGA,170103.70,4616.74986703,N,11940.85198833,W,4,8,1.1,320.438,M,-17.561,M,0.7,0000*43
1627578064419782212,8995,1627578064419626951,gps_frame,$GPGGA,170103.75,4616.74989788,N,11940.85190466,W,4,8,1.1,320.437,M,-17.561,M,0.7,0000*41
1627578064469750499,8996,1627578064469572067,gps_frame,$GPGGA,170103.80,4616.74994940,N,11940.85211106,W,4,8,1.1,320.455,M,-17.561,M,0.8,0000*4F
1627578064519811369,8997,1627578064519666910,gps_frame,$GPGGA,170103.85,4616.74999336,N,11940.85211637,W,4,8,1.1,320.467,M,-17.561,M,0.8,0000*48
1627578064568423807,8998,1627578064568268060,gps_frame,$GPGGA,170103.90,4616.75001749,N,11940.85218321,W,4,8,1.1,320.468,M,-17.561,M,0.9,0000*4C
1627578064619772912,8999,1627578064619615077,gps_frame,$GPGGA,170103.95,4616.75004888,N,11940.85211347,W,4,8,1.1,320.472,M,-17.561,M,0.9,0000*4C
1627578064676682441,9000,1627578064676525115,gps_frame,$GPGGA,170104.00,4616.75009579,N,11940.85229175,W,4,8,1.1,320.481,M,-17.561,M,1.0,0000*45
1627578064719772342,9001,1627578064719634056,gps_frame,$GPGGA,170104.05,4616.75013702,N,11940.85228496,W,4,8,1.1,320.489,M,-17.561,M,1.0,0000*44
1627578064780148726,9002,1627578064779958009,gps_frame,$GPGGA,170104.10,4616.75017764,N,11940.85237488,W,4,8,1.1,320.472,M,-17.561,M,1.1,0000*40
1627578064819818041,9003,1627578064819617986,gps_frame,$GPGGA,170104.15,4616.75021847,N,11940.85232098,W,4,8,1.1,320.465,M,-17.561,M,1.1,0000*48
1627578064870937045,9004,1627578064870764970,gps_frame,$GPGGA,170104.20,4616.75025386,N,11940.85246889,W,4,8,1.1,320.493,M,-17.561,M,0.2,0000*4C
1627578064919787774,9005,1627578064919612884,gps_frame,$GPGGA,170104.25,4616.75029124,N,11940.85242960,W,4,8,1.1,320.508,M,-17.561,M,0.2,0000*4E
1627578064968651131,9006,1627578064968549966,gps_frame,$GPGGA,170104.30,4616.75034150,N,11940.85255274,W,4,8,1.1,320.504,M,-17.561,M,0.3,0000*40
1627578065019807782,9007,1627578065019651889,gps_frame,$GPGGA,170104.35,4616.75038704,N,11940.85251088,W,4,8,1.1,320.507,M,-17.561,M,0.3,0000*48
1627578065069725015,9008,1627578065069569110,gps_frame,$GPGGA,170104.40,4616.75041091,N,11940.85262846,W,4,8,1.1,320.492,M,-17.561,M,0.4,0000*4F
1627578065119843246,9009,1627578065119637012,gps_frame,$GPGGA,170104.45,4616.75044271,N,11940.85256632,W,4,8,1.1,320.485,M,-17.561,M,0.4,0000*4F
1627578065168436878,9010,1627578065168279886,gps_frame,$GPGGA,170104.50,4616.75049357,N,11940.85274979,W,4,8,1.1,320.508,M,-17.561,M,0.5,0000*46
1627578065219782197,9011,1627578065219625949,gps_frame,$GPGGA,170104.55,4616.75053746,N,11940.85274724,W,4,8,1.1,320.519,M,-17.561,M,0.5,0000*4A
1627578065270760869,9012,1627578065270524024,gps_frame,$GPGGA,170104.60,4616.75056776,N,11940.85281127,W,4,8,1.1,320.520,M,-17.561,M,0.6,0000*4C
1627578065319847137,9013,1627578065319686889,gps_frame,$GPGGA,170104.65,4616.75060303,N,11940.85273647,W,4,8,1.1,320.525,M,-17.561,M,0.6,0000*43
1627578065368709991,9014,1627578065368551969,gps_frame,$GPGGA,170104.70,4616.75066765,N,11940.85292885,W,4,8,1.1,320.532,M,-17.561,M,0.7,0000*4D
1627578065419773348,9015,1627578065419630050,gps_frame,$GPGGA,170104.75,4616.75072153,N,11940.85292070,W,4,8,1.1,320.539,M,-17.561,M,0.7,0000*47
1627578065469624003,9016,1627578065469522953,gps_frame,$GPGGA,170104.80,4616.75073388,N,11940.85296252,W,4,8,1.1,320.529,M,-17.561,M,0.8,0000*40
1627578065519893441,9017,1627578065519686937,gps_frame,$GPGGA,170104.85,4616.75076144,N,11940.85284772,W,4,8,1.1,320.525,M,-17.561,M,0.8,0000*4A
1627578065568551546,9018,1627578065568387985,gps_frame,$GPGGA,170104.90,4616.75083747,N,11940.85310859,W,4,8,1.1,320.562,M,-17.561,M,0.9,0000*49
1627578065619777491,9019,1627578065619661092,gps_frame,$GPGGA,170104.95,4616.75089575,N,11940.85314023,W,4,8,1.1,320.584,M,-17.561,M,0.9,0000*4C
1627578065676827420,9020,1627578065676616907,gps_frame,$GPGGA,170105.00,4616.75090620,N,11940.85317133,W,4,8,1.1,320.559,M,-17.561,M,1.0,0000*41
1627578065719795501,9021,1627578065719624042,gps_frame,$GPGGA,170105.05,4616.75093416,N,11940.85305920,W,4,8,1.1,320.552,M,-17.561,M,1.0,0000*42
1627578065780252826,9022,1627578065780085086,gps_frame,$GPGGA,170105.10,4616.75097246,N,11940.85325790,W,4,8,1.1,320.571,M,-17.561,M,1.1,0000*46
1627578065819805927,9023,1627578065819638967,gps_frame,$GPGGA,170105.15,4616.75100697,N,11940.85324764,W,4,8,1.1,320.581,M,-17.561,M,1.1,0000*41
1627578065870970440,9024,1627578065870803117,gps_frame,$GPGGA,170105.20,4616.75109597,N,11940.85335303,W,4,8,1.1,320.561,M,-17.561,M,0.2,0000*44
1627578065919754348,9025,1627578065919605016,gps_frame,$GPGGA,170105.25,4616.75116502,N,11940.85332433,W,4,8,1.1,320.552,M,-17.561,M,0.2,0000*40
1627578065968687909,9026,1627578065968539953,gps_frame,$GPGGA,170105.30,4616.75116124,N,11940.85339931,W,4,8,1.1,320.562,M,-17.561,M,0.3,0000*42
1627578066019746055,9027,1627578066019620895,gps_frame,$GPGGA,170105.35,4616.75118413,N,11940.85326531,W,4,8,1.1,320.564,M,-17.561,M,0.3,0000*4C
1627578066069972970,9028,1627578066069751977,gps_frame,$GPGGA,170105.40,4616.75126239,N,11940.85352374,W,4,8,1.1,320.589,M,-17.561,M,0.4,0000*4D
1627578066119792981,9029,1627578066119607925,gps_frame,$GPGGA,170105.45,4616.75132038,N,11940.85354814,W,4,8,1.1,320.605,M,-17.561,M,0.4,0000*42
1627578066168536836,9030,1627578066168378114,gps_frame,$GPGGA,170105.50,4616.75133696,N,11940.85359903,W,4,8,1.1,320.593,M,-17.561,M,0.5,0000*42
1627578066219811199,9031,1627578066219633102,gps_frame,$GPGGA,170105.55,4616.75136869,N,11940.85350017,W,4,8,1.1,320.591,M,-17.561,M,0.5,0000*4B
1627578066269864528,9032,1627578066269726037,gps_frame,$GPGGA,170105.60,4616.75142666,N,11940.85369941,W,4,8,1.1,320.599,M,-17.561,M,0.6,0000*44
1627578066319838235,9033,1627578066319683074,gps_frame,$GPGGA,170105.65,4616.75147503,N,11940.85368628,W,4,8,1.1,320.604,M,-17.561,M,0.6,0000*42
1627578066369074476,9034,1627578066368918895,gps_frame,$GPGGA,170105.70,4616.75151341,N,11940.85376736,W,4,8,1.1,320.598,M,-17.561,M,0.7,0000*47
1627578066419769533,9035,1627578066419615983,gps_frame,$GPGGA,170105.75,4616.75155545,N,11940.85368974,W,4,8,1.1,320.596,M,-17.561,M,0.7,0000*4D
1627578066469717270,9036,1627578066469562053,gps_frame,$GPGGA,170105.80,4616.75161573,N,11940.85386116,W,4,8,1.1,320.617,M,-17.561,M,0.8,0000*4C
1627578066519813474,9037,1627578066519655942,gps_frame,$GPGGA,170105.85,4616.75166933,N,11940.85382131,W,4,8,1.1,320.630,M,-17.561,M,0.8,0000*42
1627578066568466613,9038,1627578066568372964,gps_frame,$GPGGA,170105.90,4616.75171564,N,11940.85394283,W,4,8,1.1,320.619,M,-17.561,M,0.9,0000*49
1627578066619767010,9039,1627578066619611024,gps_frame,$GPGGA,170105.95,4616.75176461,N,11940.85386359,W,4,8,1.1,320.616,M,-17.561,M,0.9,0000*45
1627578066676647296,9040,1627578066676492929,gps_frame,$GPGGA,170106.00,4616.75179538,N,11940.85400686,W,4,8,1.1,320.629,M,-17.561,M,1.0,0000*42
1627578066719732111,9041,1627578066719614028,gps_frame,$GPGGA,170106.05,4616.75183282,N,11940.85393034,W,4,8,1.1,320.636,M,-17.561,M,1.0,0000*48
1627578066780184514,9042,1627578066780009984,gps_frame,$GPGGA,170106.10,4616.75189919,N,11940.85411437,W,4,8,1.1,320.631,M,-17.561,M,1.1,0000*43
1627578066819769625,9043,1627578066819638013,gps_frame,$GPGGA,170106.15,4616.75195497,N,11940.85409260,W,4,8,1.1,320.631,M,-17.561,M,1.1,0000*4D
1627578066871056660,9044,1627578066870944976,gps_frame,$GPGGA,170106.20,4616.75198669,N,11940.85419688,W,4,8,1.1,320.664,M,-17.561,M,0.2,0000*44
1627578066919778665,9045,1627578066919639110,gps_frame,$GPGGA,170106.25,4616.75202722,N,11940.85411128,W,4,8,1.1,320.685,M,-17.561,M,0.2,0000*45
1627578066968676870,9046,1627578066968552112,gps_frame,$GPGGA,170106.30,4616.75207993,N,11940.85427849,W,4,8,1.1,320.660,M,-17.561,M,0.3,0000*41
1627578067019886414,9047,1627578067019731998,gps_frame,$GPGGA,170106.35,4616.75212818,N,11940.85423200,W,4,8,1.1,320.652,M,-17.561,M,0.3,0000*40
1627578067069706985,9048,1627578067069546937,gps_frame,$GPGGA,170106.40,4616.75218660,N,11940.85436828,W,4,8,1.1,320.665,M,-17.561,M,0.4,0000*4E
1627578067119792194,9049,1627578067119637012,gps_frame,$GPGGA,170106.45,4616.75224129,N,11940.85430854,W,4,8,1.1,320.671,M,-17.561,M,0.4,0000*46
1627578067168343321,9050,1627578067168220043,gps_frame,$GPGGA,170106.50,4616.75227802,N,11940.85444023,W,4,8,1.1,320.692,M,-17.561,M,0.5,0000*46
1627578067219980471,9051,1627578067219800949,gps_frame,$GPGGA,170106.55,4616.75232133,N,11940.85435414,W,4,8,1.1,320.707,M,-17.561,M,0.5,0000*47
1627578067270715424,9052,1627578067270560979,gps_frame,$GPGGA,170106.60,4616.75238437,N,11940.85452104,W,4,8,1.1,320.684,M,-17.561,M,0.6,0000*46
1627578067319748455,9053,1627578067319627046,gps_frame,$GPGGA,170106.65,4616.75244018,N,11940.85446874,W,4,8,1.1,320.675,M,-17.561,M,0.6,0000*44
1627578067369279817,9054,1627578067369122982,gps_frame,$GPGGA,170106.70,4616.75248951,N,11940.85460341,W,4,8,1.1,320.700,M,-17.561,M,0.7,0000*43
1627578067419717143,9055,1627578067419591903,gps_frame,$GPGGA,170106.75,4616.75254122,N,11940.85452239,W,4,8,1.1,320.712,M,-17.561,M,0.7,0000*4B
1627578067469820012,9056,1627578067469599008,gps_frame,$GPGGA,170106.80,4616.75257920,N,11940.85468260,W,4,8,1.1,320.699,M,-17.561,M,0.8,0000*40
1627578067519821003,9057,1627578067519659042,gps_frame,$GPGGA,170106.85,4616.75262220,N,11940.85460891,W,4,8,1.1,320.695,M,-17.561,M,0.8,0000*48
1627578067568482471,9058,1627578067568362951,gps_frame,$GPGGA,170106.90,4616.75268546,N,11940.85477378,W,4,8,1.1,320.710,M,-17.561,M,0.9,0000*46
1627578067619869401,9059,1627578067619718074,gps_frame,$GPGGA,170106.95,4616.75274130,N,11940.85472713,W,4,8,1.1,320.718,M,-17.561,M,0.9,0000*4F
1627578067676735445,9060,1627578067676548957,gps_frame,$GPGGA,170107.00,4616.75279586,N,11940.85484073,W,4,8,1.1,320.725,M,-17.561,M,1.0,0000*48
1627578067719749190,9061,1627578067719661951,gps_frame,$GPGGA,170107.05,4616.75285089,N,11940.85474853,W,4,8,1.1,320.733,M,-17.561,M,1.0,0000*46
