%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627577819620179427,4099,1627577819619981050,gps_frame,$GPGGA,165658.95,4616.69708453,N,11940.89081198,W,4,8,1.1,323.553,M,-17.562,M,0.9,0000*48
1627577819677329636,4100,1627577819677175045,gps_frame,$GPGGA,165659.00,4616.69708695,N,11940.89082658,W,4,8,1.1,323.561,M,-17.562,M,1.0,0000*4C
1627577819720077070,4101,1627577819719927072,gps_frame,$GPGGA,165659.05,4616.69709373,N,11940.89079266,W,4,8,1.1,323.565,M,-17.562,M,1.0,0000*4C
1627577819780413325,4102,1627577819780190944,gps_frame,$GPGGA,165659.10,4616.69710161,N,11940.89083262,W,4,8,1.1,323.569,M,-17.562,M,1.1,0000*4D
1627577819820137402,4103,1627577819819941997,gps_frame,$GPGGA,165659.15,4616.69710908,N,11940.89082234,W,4,8,1.1,323.573,M,-17.562,M,1.1,0000*46
1627577819871135531,4104,1627577819870959043,gps_frame,$GPGGA,165659.20,4616.69710647,N,11940.89084058,W,4,8,1.1,323.566,M,-17.562,M,0.2,0000*4C
1627577819920125123,4105,1627577819919939994,gps_frame,$GPGGA,165659.25,4616.69710755,N,11940.89082809,W,4,8,1.1,323.564,M,-17.562,M,0.2,0000*43
1627577819969004954,4106,1627577819968802928,gps_frame,$GPGGA,165659.30,4616.69711119,N,11940.89083886,W,4,8,1.1,323.573,M,-17.562,M,0.3,0000*49
1627577820020114793,4107,1627577820019932985,gps_frame,$GPGGA,165659.35,4616.69711390,N,11940.89083438,W,4,8,1.1,323.578,M,-17.562,M,0.3,0000*4D
1627577820070401162,4108,1627577820070226907,gps_frame,$GPGGA,165659.40,4616.69711335,N,11940.89084775,W,4,8,1.1,323.567,M,-17.562,M,0.4,0000*44
1627577820120115692,4109,1627577820119937896,gps_frame,$GPGGA,165659.45,4616.69711400,N,11940.89084805,W,4,8,1.1,323.562,M,-17.562,M,0.4,0000*4D
1627577820168697078,4110,1627577820168550014,gps_frame,$GPGGA,165659.50,4616.69710999,N,11940.89084223,W,4,8,1.1,323.567,M,-17.562,M,0.5,0000*4F
1627577820220182235,4111,1627577820219991922,gps_frame,$GPGGA,165659.55,4616.69710769,N,11940.89083565,W,4,8,1.1,323.569,M,-17.562,M,0.5,0000*47
1627577820270094924,4112,1627577820269912958,gps_frame,$GPGGA,165659.60,4616.69710944,N,11940.89083612,W,4,8,1.1,323.565,M,-17.562,M,0.6,0000*4C
1627577820320112760,4113,1627577820319938898,gps_frame,$GPGGA,165659.65,4616.69710970,N,11940.89083867,W,4,8,1.1,323.564,M,-17.562,M,0.6,0000*43
1627577820368964163,4114,1627577820368787050,gps_frame,$GPGGA,165659.70,4616.69710639,N,11940.89084391,W,4,8,1.1,323.562,M,-17.562,M,0.7,0000*47
1627577820420123399,4115,1627577820419950008,gps_frame,$GPGGA,165659.75,4616.69710440,N,11940.89084894,W,4,8,1.1,323.560,M,-17.562,M,0.7,0000*42
1627577820470189462,4116,1627577820469888925,gps_frame,$GPGGA,165659.80,4616.69710464,N,11940.89083592,W,4,8,1.1,323.566,M,-17.562,M,0.8,0000*4B
1627577820520160227,4117,1627577820519984006,gps_frame,$GPGGA,165659.85,4616.69710407,N,11940.89083373,W,4,8,1.1,323.569,M,-17.562,M,0.8,0000*4D
1627577820568720823,4118,1627577820568542003,gps_frame,$GPGGA,165659.90,4616.69710059,N,11940.89083836,W,4,8,1.1,323.566,M,-17.562,M,0.9,0000*42
1627577820620074652,4119,1627577820619955062,gps_frame,$GPGGA,165659.95,4616.69709818,N,11940.89084292,W,4,8,1.1,323.565,M,-17.562,M,0.9,0000*42
1627577820677553375,4120,1627577820677293062,gps_frame,$GPGGA,165700.00,4616.69709699,N,11940.89084256,W,4,8,1.1,323.566,M,-17.562,M,1.0,0000*47
1627577820720248756,4121,1627577820720046043,gps_frame,$GPGGA,165700.05,4616.69709536,N,11940.89084961,W,4,8,1.1,323.567,M,-17.562,M,1.0,0000*4A
1627577820780361294,4122,1627577820780155897,gps_frame,$GPGGA,165700.10,4616.69709704,N,11940.89083457,W,4,8,1.1,323.569,M,-17.562,M,1.1,0000*4D
1627577820820194277,4123,1627577820819999933,gps_frame,$GPGGA,165700.15,4616.69709750,N,11940.89083260,W,4,8,1.1,323.570,M,-17.562,M,1.1,0000*43
1627577820871061631,4124,1627577820870881080,gps_frame,$GPGGA,165700.20,4616.69709395,N,11940.89083645,W,4,8,1.1,323.561,M,-17.562,M,0.2,0000*49
1627577820920184157,4125,1627577820920021057,gps_frame,$GPGGA,165700.25,4616.69709187,N,11940.89083811,W,4,8,1.1,323.555,M,-17.562,M,0.2,0000*45
1627577820969025987,4126,1627577820968920946,gps_frame,$GPGGA,165700.30,4616.69709310,N,11940.89083398,W,4,8,1.1,323.565,M,-17.562,M,0.3,0000*45
1627577821020193334,4127,1627577821020015001,gps_frame,$GPGGA,165700.35,4616.69709311,N,11940.89083624,W,4,8,1.1,323.569,M,-17.562,M,0.3,0000*4F
1627577821069962630,4128,1627577821069837093,gps_frame,$GPGGA,165700.40,4616.69709132,N,11940.89083316,W,4,8,1.1,323.568,M,-17.562,M,0.4,0000*4C
1627577821120174491,4129,1627577821119980096,gps_frame,$GPGGA,165700.45,4616.69709019,N,11940.89083322,W,4,8,1.1,323.569,M,-17.562,M,0.4,0000*47
1627577821168810537,4130,1627577821168603897,gps_frame,$GPGGA,165700.50,4616.69709014,N,11940.89083634,W,4,8,1.1,323.564,M,-17.562,M,0.5,0000*40
1627577821220153032,4131,1627577821219975948,gps_frame,$GPGGA,165700.55,4616.69708969,N,11940.89084081,W,4,8,1.1,323.561,M,-17.562,M,0.5,0000*4D
1627577821270978057,4132,1627577821270818948,gps_frame,$GPGGA,165700.60,4616.69709135,N,11940.89083230,W,4,8,1.1,323.572,M,-17.562,M,0.6,0000*45
1627577821320084456,4133,1627577821319953918,gps_frame,$GPGGA,165700.65,4616.69709223,N,11940.89083017,W,4,8,1.1,323.577,M,-17.562,M,0.6,0000*46
1627577821369432322,4134,1627577821369304895,gps_frame,$GPGGA,165700.70,4616.69708876,N,11940.89083380,W,4,8,1.1,323.567,M,-17.562,M,0.7,0000*44
1627577821420118044,4135,1627577821419958114,gps_frame,$GPGGA,165700.75,4616.69708688,N,11940.89083365,W,4,8,1.1,323.563,M,-17.562,M,0.7,0000*41
1627577821469989805,4136,1627577821469815015,gps_frame,$GPGGA,165700.80,4616.69709008,N,11940.89083361,W,4,8,1.1,323.565,M,-17.562,M,0.8,0000*49
1627577821520203985,4137,1627577821520054101,gps_frame,$GPGGA,165700.85,4616.69709142,N,11940.89083712,W,4,8,1.1,323.565,M,-17.562,M,0.8,0000*43
1627577821568800622,4138,1627577821568612098,gps_frame,$GPGGA,165700.90,4616.69709093,N,11940.89083325,W,4,8,1.1,323.569,M,-17.562,M,0.9,0000*47
1627577821620112866,4139,1627577821619946002,gps_frame,$GPGGA,165700.95,4616.69709110,N,11940.89083024,W,4,8,1.1,323.571,M,-17.562,M,0.9,0000*43
1627577821678563609,4140,1627577821678021907,gps_frame,$GPGGA,165701.00,4616.69708791,N,11940.89083559,W,4,8,1.1,323.564,M,-17.562,M,1.0,0000*43
1627577821720278942,4141,1627577821719955921,gps_frame,$GPGGA,165701.05,4616.69708595,N,11940.89083671,W,4,8,1.1,323.561,M,-17.562,M,1.0,0000*4C
1627577821780133601,4142,1627577821779916048,gps_frame,$GPGGA,165701.10,4616.69709115,N,11940.89083242,W,4,8,1.1,323.568,M,-17.562,M,1.1,0000*49
1627577821820158362,4143,1627577821820028066,gps_frame,$GPGGA,165701.15,4616.69709373,N,11940.89083428,W,4,8,1.1,323.572,M,-17.562,M,1.1,0000*4F
1627577821871047423,4144,1627577821870925903,gps_frame,$GPGGA,165701.20,4616.69708977,N,11940.89083477,W,4,8,1.1,323.560,M,-17.562,M,0.2,0000*4D
1627577821920096353,4145,1627577821919964075,gps_frame,$GPGGA,165701.25,4616.69708819,N,11940.89083126,W,4,8,1.1,323.553,M,-17.562,M,0.2,0000*40
1627577821968982436,4146,1627577821968862056,gps_frame,$GPGGA,165701.30,4616.69709064,N,11940.89083109,W,4,8,1.1,323.561,M,-17.562,M,0.3,0000*4A
1627577822020208641,4147,1627577822020020961,gps_frame,$GPGGA,165701.35,4616.69709161,N,11940.89083162,W,4,8,1.1,323.563,M,-17.562,M,0.3,0000*44
1627577822070183439,4148,1627577822070024013,gps_frame,$GPGGA,165701.40,4616.69709033,N,11940.89083260,W,4,8,1.1,323.556,M,-17.562,M,0.4,0000*40
1627577822120163632,4149,1627577822119981050,gps_frame,$GPGGA,165701.45,4616.69708987,N,11940.89083221,W,4,8,1.1,323.553,M,-17.562,M,0.4,0000*42
1627577822168776775,4150,1627577822168575048,gps_frame,$GPGGA,165701.50,4616.69709167,N,11940.89083325,W,4,8,1.1,323.560,M,-17.562,M,0.5,0000*45
1627577822220127124,4151,1627577822219944000,gps_frame,$GPGGA,165701.55,4616.69709265,N,11940.89083420,W,4,8,1.1,323.563,M,-17.562,M,0.5,0000*40
1627577822270026116,4152,1627577822269890069,gps_frame,$GPGGA,165701.60,4616.69709142,N,11940.89083115,W,4,8,1.1,323.565,M,-17.562,M,0.6,0000*46
1627577822320151061,4153,1627577822319962978,gps_frame,$GPGGA,165701.65,4616.69709100,N,11940.89082770,W,4,8,1.1,323.568,M,-17.562,M,0.6,0000*4C
1627577822369063984,4154,1627577822368843078,gps_frame,$GPGGA,165701.70,4616.69708862,N,11940.89083068,W,4,8,1.1,323.558,M,-17.562,M,0.7,0000*49
1627577822420145710,4155,1627577822419982910,gps_frame,$GPGGA,165701.75,4616.69708695,N,11940.89083165,W,4,8,1.1,323.552,M,-17.562,M,0.7,0000*4C
1627577822469980980,4156,1627577822469832897,gps_frame,$GPGGA,165701.80,4616.69709015,N,11940.89083316,W,4,8,1.1,323.558,M,-17.562,M,0.8,0000*4A
1627577822520160321,4157,1627577822519995927,gps_frame,$GPGGA,165701.85,4616.69709157,N,11940.89083835,W,4,8,1.1,323.560,M,-17.562,M,0.8,0000*49
1627577822568830587,4158,1627577822568634033,gps_frame,$GPGGA,165701.90,4616.69709172,N,11940.89083004,W,4,8,1.1,323.559,M,-17.562,M,0.9,0000*4B
1627577822620152968,4159,1627577822619971990,gps_frame,$GPGGA,165701.95,4616.69709233,N,11940.89082454,W,4,8,1.1,323.559,M,-17.562,M,0.9,0000*48
1627577822677137270,4160,1627577822676939964,gps_frame,$GPGGA,165702.00,4616.69708744,N,11940.89083163,W,4,8,1.1,323.565,M,-17.562,M,1.0,0000*44
1627577822720127365,4161,1627577822719973087,gps_frame,$GPGGA,165702.05,4616.69708456,N,11940.89083195,W,4,8,1.1,323.568,M,-17.562,M,1.0,0000*45
1627577822780456406,4162,1627577822780272960,gps_frame,$GPGGA,165702.10,4616.69709151,N,11940.89083293,W,4,8,1.1,323.559,M,-17.562,M,1.1,0000*44
1627577822820161426,4163,1627577822819991111,gps_frame,$GPGGA,165702.15,4616.69709486,N,11940.89083960,W,4,8,1.1,323.554,M,-17.562,M,1.1,0000*44
1627577822871038219,4164,1627577822870917081,gps_frame,$GPGGA,165702.20,4616.69708847,N,11940.89083196,W,4,8,1.1,323.558,M,-17.562,M,0.2,0000*4D
1627577822920087702,4165,1627577822919939994,gps_frame,$GPGGA,165702.25,4616.69708565,N,11940.89082392,W,4,8,1.1,323.558,M,-17.562,M,0.2,0000*42
1627577822968959358,4166,1627577822968797922,gps_frame,$GPGGA,165702.30,4616.69708841,N,11940.89083122,W,4,8,1.1,323.565,M,-17.562,M,0.3,0000*4A
1627577823020176154,4167,1627577823020015001,gps_frame,$GPGGA,165702.35,4616.69708913,N,11940.89083711,W,4,8,1.1,323.570,M,-17.562,M,0.3,0000*4B
1627577823070038173,4168,1627577823069847106,gps_frame,$GPGGA,165702.40,4616.69708909,N,11940.89083317,W,4,8,1.1,323.560,M,-17.562,M,0.4,0000*46
1627577823120210869,4169,1627577823120007038,gps_frame,$GPGGA,165702.45,4616.69708932,N,11940.89083291,W,4,8,1.1,323.555,M,-17.562,M,0.4,0000*42
1627577823168634544,4170,1627577823168509006,gps_frame,$GPGGA,165702.50,4616.69708911,N,11940.89083126,W,4,8,1.1,323.564,M,-17.562,M,0.5,0000*4B
1627577823220528179,4171,1627577823220324993,gps_frame,$GPGGA,165702.55,4616.69708905,N,11940.89082918,W,4,8,1.1,323.568,M,-17.562,M,0.5,0000*43
1627577823271032178,4172,1627577823270817041,gps_frame,$GPGGA,165702.60,4616.69708950,N,11940.89083181,W,4,8,1.1,323.568,M,-17.562,M,0.6,0000*4F
1627577823320078211,4173,1627577823319947957,gps_frame,$GPGGA,165702.65,4616.69708976,N,11940.89083269,W,4,8,1.1,323.569,M,-17.562,M,0.6,0000*4A
1627577823368871107,4174,1627577823368786096,gps_frame,$GPGGA,165702.70,4616.69708862,N,11940.89083162,W,4,8,1.1,323.565,M,-17.562,M,0.7,0000*4F
1627577823420073661,4175,1627577823419908046,gps_frame,$GPGGA,165702.75,4616.69708800,N,11940.89083072,W,4,8,1.1,323.562,M,-17.562,M,0.7,0000*49
1627577823469997009,4176,1627577823469844102,gps_frame,$GPGGA,165702.80,4616.69708897,N,11940.89083426,W,4,8,1.1,323.564,M,-17.562,M,0.8,0000*41
1627577823520230756,4177,1627577823520041942,gps_frame,$GPGGA,165702.85,4616.69708935,N,11940.89083738,W,4,8,1.1,323.564,M,-17.562,M,0.8,0000*41
1627577823568621667,4178,1627577823568506002,gps_frame,$GPGGA,165702.90,4616.69709141,N,11940.89083118,W,4,8,1.1,323.567,M,-17.562,M,0.9,0000*49
1627577823620096524,4179,1627577823619940996,gps_frame,$GPGGA,165702.95,4616.69709286,N,11940.89082791,W,4,8,1.1,323.569,M,-17.562,M,0.9,0000*4C
1627577823677289902,4180,1627577823677103042,gps_frame,$GPGGA,165703.00,4616.69708771,N,11940.89083044,W,4,8,1.1,323.570,M,-17.562,M,1.0,0000*43
1627577823720096468,4181,1627577823719911098,gps_frame,$GPGGA,165703.05,4616.69708497,N,11940.89082746,W,4,8,1.1,323.571,M,-17.562,M,1.0,0000*48
1627577823780075398,4182,1627577823779903888,gps_frame,$GPGGA,165703.10,4616.69709060,N,11940.89082987,W,4,8,1.1,323.568,M,-17.562,M,1.1,0000*4B
1627577823820098336,4183,1627577823819924116,gps_frame,$GPGGA,165703.15,4616.69709317,N,11940.89083543,W,4,8,1.1,323.566,M,-17.562,M,1.1,0000*46
1627577823871102820,4184,1627577823870909929,gps_frame,$GPGGA,165703.20,4616.69708800,N,11940.89083419,W,4,8,1.1,323.563,M,-17.562,M,0.2,0000*45
1627577823920132363,4185,1627577823919954061,gps_frame,$GPGGA,165703.25,4616.69708567,N,11940.89083143,W,4,8,1.1,323.561,M,-17.562,M,0.2,0000*44
1627577823969085262,4186,1627577823968830108,gps_frame,$GPGGA,165703.30,4616.69708810,N,11940.89083577,W,4,8,1.1,323.562,M,-17.562,M,0.3,0000*4C
1627577824020275577,4187,1627577824020035982,gps_frame,$GPGGA,165703.35,4616.69708879,N,11940.89084111,W,4,8,1.1,323.563,M,-17.562,M,0.3,0000*44
1627577824070115846,4188,1627577824069971084,gps_frame,$GPGGA,165703.40,4616.69708770,N,11940.89083492,W,4,8,1.1,323.558,M,-17.562,M,0.4,0000*46
1627577824120095455,4189,1627577824119947910,gps_frame,$GPGGA,165703.45,4616.69708726,N,11940.89083282,W,4,8,1.1,323.555,M,-17.562,M,0.4,0000*4A
1627577824168765018,4190,1627577824168554067,gps_frame,$GPGGA,165703.50,4616.69708572,N,11940.89083482,W,4,8,1.1,323.569,M,-17.562,M,0.5,0000*45
1627577824220109155,4191,1627577824219940900,gps_frame,$GPGGA,165703.55,4616.69708457,N,11940.89083588,W,4,8,1.1,323.577,M,-17.562,M,0.5,0000*42
1627577824270105681,4192,1627577824269937038,gps_frame,$GPGGA,165703.60,4616.69708960,N,11940.89083588,W,4,8,1.1,323.565,M,-17.562,M,0.6,0000*4D
1627577824320095715,4193,1627577824319979906,gps_frame,$GPGGA,165703.65,4616.69709236,N,11940.89083902,W,4,8,1.1,323.559,M,-17.562,M,0.6,0000*40
1627577824368966550,4194,1627577824368845939,gps_frame,$GPGGA,165703.70,4616.69708739,N,11940.89083489,W,4,8,1.1,323.566,M,-17.562,M,0.7,0000*4C
1627577824420246491,4195,1627577824419990062,gps_frame,$GPGGA,165703.75,4616.69708525,N,11940.89082805,W,4,8,1.1,323.568,M,-17.562,M,0.7,0000*41
1627577824470014535,4196,1627577824469857931,gps_frame,$GPGGA,165703.80,4616.69708873,N,11940.89083344,W,4,8,1.1,323.567,M,-17.562,M,0.8,0000*4A
1627577824520250705,4197,1627577824520092010,gps_frame,$GPGGA,165703.85,4616.69709016,N,11940.89083741,W,4,8,1.1,323.568,M,-17.562,M,0.8,0000*4B
1627577824568705489,4198,1627577824568532943,gps_frame,$GPGGA,165703.90,4616.69708843,N,11940.89083620,W,4,8,1.1,323.566,M,-17.562,M,0.9,0000*4F
1627577824620203945,4199,1627577824619961977,gps_frame,$GPGGA,165703.95,4616.69708786,N,11940.89083503,W,4,8,1.1,323.564,M,-17.562,M,0.9,0000*4C
1627577824676705605,4200,1627577824676604986,gps_frame,$GPGGA,165704.00,4616.69708658,N,11940.89083592,W,4,8,1.1,323.561,M,-17.562,M,1.0,0000*40
1627577824720147972,4201,1627577824719949007,gps_frame,$GPGGA,165704.05,4616.69708556,N,11940.89083647,W,4,8,1.1,323.559,M,-17.562,M,1.0,0000*48
1627577824780463485,4202,1627577824780220985,gps_frame,$GPGGA,165704.10,4616.69708825,N,11940.89083746,W,4,8,1.1,323.566,M,-17.562,M,1.1,0000*48
1627577824820116925,4203,1627577824819962024,gps_frame,$GPGGA,165704.15,4616.69708958,N,11940.89084085,W,4,8,1.1,323.570,M,-17.562,M,1.1,0000*4E
1627577824871210012,4204,1627577824870989084,gps_frame,$GPGGA,165704.20,4616.69708892,N,11940.89083556,W,4,8,1.1,323.559,M,-17.562,M,0.2,0000*4A
1627577824920125137,4205,1627577824919945001,gps_frame,$GPGGA,165704.25,4616.69708899,N,11940.89083113,W,4,8,1.1,323.553,M,-17.562,M,0.2,0000*4B
1627577824969095493,4206,1627577824968924999,gps_frame,$GPGGA,165704.30,4616.69708766,N,11940.89083413,W,4,8,1.1,323.558,M,-17.562,M,0.3,0000*4F
1627577825020173720,4207,1627577825019993066,gps_frame,$GPGGA,165704.35,4616.69708683,N,11940.89083348,W,4,8,1.1,323.559,M,-17.562,M,0.3,0000*48
1627577825070029901,4208,1627577825069840908,gps_frame,$GPGGA,165704.40,4616.69708722,N,11940.89083178,W,4,8,1.1,323.563,M,-17.562,M,0.4,0000*4F
1627577825120146054,4209,1627577825119996070,gps_frame,$GPGGA,165704.45,4616.69708716,N,11940.89083222,W,4,8,1.1,323.566,M,-17.562,M,0.4,0000*44
1627577825168795083,4210,1627577825168553113,gps_frame,$GPGGA,165704.50,4616.69707937,N,11940.89083298,W,4,8,1.1,323.565,M,-17.562,M,0.5,0000*41
1627577825220167079,4211,1627577825219983100,gps_frame,$GPGGA,165704.55,4616.69707440,N,11940.89083423,W,4,8,1.1,323.565,M,-17.562,M,0.5,0000*4F
1627577825271016778,4212,1627577825270833015,gps_frame,$GPGGA,165704.60,4616.69707847,N,11940.89083034,W,4,8,1.1,323.560,M,-17.562,M,0.6,0000*46
1627577825320159692,4213,1627577825320019006,gps_frame,$GPGGA,165704.65,4616.69707923,N,11940.89083920,W,4,8,1.1,323.556,M,-17.562,M,0.6,0000*49
1627577825369066139,4214,1627577825368871927,gps_frame,$GPGGA,165704.70,4616.69707369,N,11940.89082902,W,4,8,1.1,323.565,M,-17.562,M,0.7,0000*49
1627577825420379128,4215,1627577825420164108,gps_frame,$GPGGA,165704.75,4616.69707046,N,11940.89082705,W,4,8,1.1,323.569,M,-17.562,M,0.7,0000*47
1627577825470124795,4216,1627577825469892978,gps_frame,$GPGGA,165704.80,4616.69706728,N,11940.89082281,W,4,8,1.1,323.565,M,-17.562,M,0.8,0000*49
1627577825520233040,4217,1627577825520026922,gps_frame,$GPGGA,165704.85,4616.69706409,N,11940.89082601,W,4,8,1.1,323.563,M,-17.562,M,0.8,0000*46
1627577825568635341,4218,1627577825568485975,gps_frame,$GPGGA,165704.90,4616.69706057,N,11940.89082042,W,4,8,1.1,323.567,M,-17.562,M,0.9,0000*49
1627577825620173646,4219,1627577825620021104,gps_frame,$GPGGA,165704.95,4616.69705717,N,11940.89082692,W,4,8,1.1,323.569,M,-17.562,M,0.9,0000*49
1627577825677499759,4220,1627577825677319049,gps_frame,$GPGGA,165705.00,4616.69704753,N,11940.89081475,W,4,8,1.1,323.566,M,-17.562,M,1.0,0000*4A
1627577825720408348,4221,1627577825720119953,gps_frame,$GPGGA,165705.05,4616.69704017,N,11940.89081872,W,4,8,1.1,323.565,M,-17.562,M,1.0,0000*40
1627577825780288161,4222,1627577825780100107,gps_frame,$GPGGA,165705.10,4616.69703102,N,11940.89080501,W,4,8,1.1,323.559,M,-17.562,M,1.1,0000*40
1627577825820147214,4223,1627577825819914102,gps_frame,$GPGGA,165705.15,4616.69702253,N,11940.89081583,W,4,8,1.1,323.555,M,-17.562,M,1.1,0000*44
1627577825871116690,4224,1627577825870942115,gps_frame,$GPGGA,165705.20,4616.69701760,N,11940.89079884,W,4,8,1.1,323.570,M,-17.562,M,0.2,0000*4C
1627577825920163015,4225,1627577825920002937,gps_frame,$GPGGA,165705.25,4616.69701137,N,11940.89081489,W,4,8,1.1,323.578,M,-17.562,M,0.2,0000*43
1627577825969147728,4226,1627577825968888044,gps_frame,$GPGGA,165705.30,4616.69700244,N,11940.89078215,W,4,8,1.1,323.566,M,-17.562,M,0.3,0000*4A
1627577826020173576,4227,1627577826019979000,gps_frame,$GPGGA,165705.35,4616.69699451,N,11940.89078586,W,4,8,1.1,323.562,M,-17.562,M,0.3,0000*45
1627577826070488283,4228,1627577826070318937,gps_frame,$GPGGA,165705.40,4616.69698188,N,11940.89077182,W,4,8,1.1,323.569,M,-17.562,M,0.4,0000*44
1627577826120039298,4229,1627577826119914054,gps_frame,$GPGGA,165705.45,4616.69697097,N,11940.89078527,W,4,8,1.1,323.572,M,-17.562,M,0.4,0000*4F
1627577826168754285,4230,1627577826168567895,gps_frame,$GPGGA,165705.50,4616.69696265,N,11940.89075903,W,4,8,1.1,323.566,M,-17.562,M,0.5,0000*46
1627577826220189888,4231,1627577826219985961,gps_frame,$GPGGA,165705.55,4616.69695338,N,11940.89077580,W,4,8,1.1,323.564,M,-17.562,M,0.5,0000*4E
1627577826270155404,4232,1627577826269982099,gps_frame,$GPGGA,165705.60,4616.69693717,N,11940.89074071,W,4,8,1.1,323.576,M,-17.562,M,0.6,0000*4F
1627577826320549456,4233,1627577826320303916,gps_frame,$GPGGA,165705.65,4616.69692351,N,11940.89075123,W,4,8,1.1,323.582,M,-17.562,M,0.6,0000*41
1627577826368903631,4234,1627577826368736028,gps_frame,$GPGGA,165705.70,4616.69690783,N,11940.89072240,W,4,8,1.1,323.576,M,-17.562,M,0.7,0000*47
1627577826420151805,4235,1627577826419955015,gps_frame,$GPGGA,165705.75,4616.69689289,N,11940.89074325,W,4,8,1.1,323.574,M,-17.562,M,0.7,0000*43
1627577826470128368,4236,1627577826469801902,gps_frame,$GPGGA,165705.80,4616.69688375,N,11940.89070387,W,4,8,1.1,323.567,M,-17.562,M,0.8,0000*4B
1627577826520094940,4237,1627577826519975900,gps_frame,$GPGGA,165705.85,4616.69687248,N,11940.89072716,W,4,8,1.1,323.561,M,-17.562,M,0.8,0000*46
1627577826568693582,4238,1627577826568542003,gps_frame,$GPGGA,165705.90,4616.69684488,N,11940.89067773,W,4,8,1.1,323.570,M,-17.562,M,0.9,0000*4D
1627577826620096544,4239,1627577826619962930,gps_frame,$GPGGA,165705.95,4616.69682325,N,11940.89068827,W,4,8,1.1,323.574,M,-17.562,M,0.9,0000*4B
1627577826677420115,4240,1627577826677244901,gps_frame,$GPGGA,165706.00,4616.69680689,N,11940.89063950,W,4,8,1.1,323.573,M,-17.562,M,1.0,0000*40
1627577826720131989,4241,1627577826719974994,gps_frame,$GPGGA,165706.05,4616.69678861,N,11940.89066627,W,4,8,1.1,323.574,M,-17.562,M,1.0,0000*47
1627577826780305777,4242,1627577826780114889,gps_frame,$GPGGA,165706.10,4616.69676709,N,11940.89060938,W,4,8,1.1,323.573,M,-17.562,M,1.1,0000*4D
1627577826820089919,4243,1627577826819931030,gps_frame,$GPGGA,165706.15,4616.69674675,N,11940.89063571,W,4,8,1.1,323.573,M,-17.562,M,1.1,0000*42
1627577826871090734,4244,1627577826870906114,gps_frame,$GPGGA,165706.20,4616.69672199,N,11940.89055827,W,4,8,1.1,323.574,M,-17.562,M,0.2,0000*49
1627577826920134249,4245,1627577826919998884,gps_frame,$GPGGA,165706.25,4616.69669885,N,11940.89057392,W,4,8,1.1,323.575,M,-17.562,M,0.2,0000*44
1627577826969084152,4246,1627577826968923091,gps_frame,$GPGGA,165706.30,4616.69668153,N,11940.89051126,W,4,8,1.1,323.565,M,-17.562,M,0.3,0000*48
1627577827020086756,4247,1627577827019995927,gps_frame,$GPGGA,165706.35,4616.69666209,N,11940.89053971,W,4,8,1.1,323.559,M,-17.562,M,0.3,0000*48
1627577827070006552,4248,1627577827069849014,gps_frame,$GPGGA,165706.40,4616.69663715,N,11940.89045066,W,4,8,1.1,323.590,M,-17.562,M,0.4,0000*4D
1627577827120126429,4249,1627577827119978904,gps_frame,$GPGGA,165706.45,4616.69661422,N,11940.89046065,W,4,8,1.1,323.608,M,-17.562,M,0.4,0000*4F
1627577827168724713,4250,1627577827168572902,gps_frame,$GPGGA,165706.50,4616.69660353,N,11940.89040815,W,4,8,1.1,323.577,M,-17.562,M,0.5,0000*48
1627577827220071482,4251,1627577827219914913,gps_frame,$GPGGA,165706.55,4616.69658836,N,11940.89043999,W,4,8,1.1,323.563,M,-17.562,M,0.5,0000*4D
1627577827270932552,4252,1627577827270811080,gps_frame,$GPGGA,165706.60,4616.69655249,N,11940.89032617,W,4,8,1.1,323.593,M,-17.562,M,0.6,0000*47
1627577827320150629,4253,1627577827319956064,gps_frame,$GPGGA,165706.65,4616.69652419,N,11940.89031221,W,4,8,1.1,323.608,M,-17.562,M,0.6,0000*45
1627577827369598520,4254,1627577827369414091,gps_frame,$GPGGA,165706.70,4616.69652080,N,11940.89028815,W,4,8,1.1,323.583,M,-17.562,M,0.7,0000*41
1627577827420275815,4255,1627577827420151948,gps_frame,$GPGGA,165706.75,4616.69650829,N,11940.89033847,W,4,8,1.1,323.572,M,-17.562,M,0.7,0000*4E
1627577827470021517,4256,1627577827469840049,gps_frame,$GPGGA,165706.80,4616.69647086,N,11940.89020808,W,4,8,1.1,323.588,M,-17.562,M,0.8,0000*4C
1627577827520177371,4257,1627577827520000934,gps_frame,$GPGGA,165706.85,4616.69644256,N,11940.89018772,W,4,8,1.1,323.594,M,-17.562,M,0.8,0000*41
1627577827568689002,4258,1627577827568532943,gps_frame,$GPGGA,165706.90,4616.69642618,N,11940.89015481,W,4,8,1.1,323.591,M,-17.562,M,0.9,0000*4B
1627577827620115826,4259,1627577827619987964,gps_frame,$GPGGA,165706.95,4616.69640544,N,11940.89019563,W,4,8,1.1,323.592,M,-17.562,M,0.9,0000*44
1627577827677183340,4260,1627577827677051067,gps_frame,$GPGGA,165707.00,4616.69638439,N,11940.89009689,W,4,8,1.1,323.586,M,-17.562,M,1.0,0000*46
1627577827720155387,4261,1627577827719999074,gps_frame,$GPGGA,165707.05,4616.69636345,N,11940.89011111,W,4,8,1.1,323.583,M,-17.562,M,1.0,0000*4B
