%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627577759620119769,2899,1627577759620028972,gps_frame,$GPGGA,165558.95,4616.75592162,N,11940.88486348,W,4,8,1.1,323.611,M,-17.561,M,0.9,0000*4B
1627577759677447703,2900,1627577759677278041,gps_frame,$GPGGA,165559.00,4616.75580113,N,11940.88471854,W,4,8,1.1,323.648,M,-17.561,M,1.0,0000*49
1627577759720459789,2901,1627577759720144033,gps_frame,$GPGGA,165559.05,4616.75571006,N,11940.88482695,W,4,8,1.1,323.663,M,-17.561,M,1.0,0000*41
1627577759780935500,2902,1627577759780654907,gps_frame,$GPGGA,165559.10,4616.75566795,N,11940.88477284,W,4,8,1.1,323.654,M,-17.561,M,1.1,0000*45
1627577759820181576,2903,1627577759820034980,gps_frame,$GPGGA,165559.15,4616.75560791,N,11940.88500063,W,4,8,1.1,323.654,M,-17.561,M,1.1,0000*48
1627577759871114120,2904,1627577759870994091,gps_frame,$GPGGA,165559.20,4616.75554271,N,11940.88476560,W,4,8,1.1,323.660,M,-17.561,M,0.2,0000*41
1627577759920154186,2905,1627577759919986009,gps_frame,$GPGGA,165559.25,4616.75547940,N,11940.88488441,W,4,8,1.1,323.663,M,-17.561,M,0.2,0000*4F
1627577759969217924,2906,1627577759968954086,gps_frame,$GPGGA,165559.30,4616.75539196,N,11940.88486675,W,4,8,1.1,323.642,M,-17.561,M,0.3,0000*48
1627577760020239178,2907,1627577760020112037,gps_frame,$GPGGA,165559.35,4616.75531335,N,11940.88507246,W,4,8,1.1,323.630,M,-17.561,M,0.3,0000*47
1627577760070663758,2908,1627577760070420980,gps_frame,$GPGGA,165559.40,4616.75523844,N,11940.88485268,W,4,8,1.1,323.655,M,-17.561,M,0.4,0000*48
1627577760120178718,2909,1627577760120037078,gps_frame,$GPGGA,165559.45,4616.75516218,N,11940.88499739,W,4,8,1.1,323.667,M,-17.561,M,0.4,0000*45
1627577760169162633,2910,1627577760169012069,gps_frame,$GPGGA,165559.50,4616.75510701,N,11940.88487360,W,4,8,1.1,323.664,M,-17.561,M,0.5,0000*4F
1627577760220182565,2911,1627577760220026016,gps_frame,$GPGGA,165559.55,4616.75504412,N,11940.88506067,W,4,8,1.1,323.666,M,-17.561,M,0.5,0000*40
1627577760270208637,2912,1627577760270001888,gps_frame,$GPGGA,165559.60,4616.75498425,N,11940.88491427,W,4,8,1.1,323.684,M,-17.561,M,0.6,0000*46
1627577760320135765,2913,1627577760319979906,gps_frame,$GPGGA,165559.65,4616.75492327,N,11940.88507193,W,4,8,1.1,323.696,M,-17.561,M,0.6,0000*4B
1627577760369191558,2914,1627577760369059085,gps_frame,$GPGGA,165559.70,4616.75482623,N,11940.88492622,W,4,8,1.1,323.658,M,-17.561,M,0.7,0000*4C
1627577760420170380,2915,1627577760420015096,gps_frame,$GPGGA,165559.75,4616.75474239,N,11940.88506155,W,4,8,1.1,323.638,M,-17.561,M,0.7,0000*42
1627577760470012517,2916,1627577760469877958,gps_frame,$GPGGA,165559.80,4616.75468912,N,11940.88498984,W,4,8,1.1,323.667,M,-17.561,M,0.8,0000*40
1627577760520154457,2917,1627577760520034074,gps_frame,$GPGGA,165559.85,4616.75462465,N,11940.88521273,W,4,8,1.1,323.679,M,-17.561,M,0.8,0000*4D
1627577760568735054,2918,1627577760568593978,gps_frame,$GPGGA,165559.90,4616.75453096,N,11940.88495660,W,4,8,1.1,323.693,M,-17.561,M,0.9,0000*4E
1627577760620104550,2919,1627577760619980096,gps_frame,$GPGGA,165559.95,4616.75444798,N,11940.88506567,W,4,8,1.1,323.707,M,-17.561,M,0.9,0000*47
1627577760677414360,2920,1627577760677205085,gps_frame,$GPGGA,165600.00,4616.75440518,N,11940.88500294,W,4,8,1.1,323.665,M,-17.561,M,1.0,0000*4A
1627577760720141863,2921,1627577760719990015,gps_frame,$GPGGA,165600.05,4616.75434768,N,11940.88522208,W,4,8,1.1,323.644,M,-17.561,M,1.0,0000*4F
1627577760780843319,2922,1627577760780551910,gps_frame,$GPGGA,165600.10,4616.75427197,N,11940.88505199,W,4,8,1.1,323.650,M,-17.561,M,1.1,0000*45
1627577760820106090,2923,1627577760819986104,gps_frame,$GPGGA,165600.15,4616.75420292,N,11940.88519855,W,4,8,1.1,323.647,M,-17.561,M,1.1,0000*43
1627577760871053483,2924,1627577760870934963,gps_frame,$GPGGA,165600.20,4616.75408230,N,11940.88506518,W,4,8,1.1,323.682,M,-17.561,M,0.2,0000*46
1627577760920104415,2925,1627577760919984102,gps_frame,$GPGGA,165600.25,4616.75398057,N,11940.88521875,W,4,8,1.1,323.702,M,-17.561,M,0.2,0000*44
1627577760969322532,2926,1627577760969073057,gps_frame,$GPGGA,165600.30,4616.75398703,N,11940.88512646,W,4,8,1.1,323.664,M,-17.561,M,0.3,0000*48
1627577761020288760,2927,1627577761020097017,gps_frame,$GPGGA,165600.35,4616.75395388,N,11940.88538679,W,4,8,1.1,323.647,M,-17.561,M,0.3,0000*42
1627577761070074495,2928,1627577761069921970,gps_frame,$GPGGA,165600.40,4616.75380615,N,11940.88510472,W,4,8,1.1,323.693,M,-17.561,M,0.4,0000*48
1627577761120157004,2929,1627577761119999885,gps_frame,$GPGGA,165600.45,4616.75370037,N,11940.88515313,W,4,8,1.1,323.716,M,-17.561,M,0.4,0000*4D
1627577761168886221,2930,1627577761168739080,gps_frame,$GPGGA,165600.50,4616.75368225,N,11940.88517800,W,4,8,1.1,323.672,M,-17.561,M,0.5,0000*48
1627577761220100819,2931,1627577761219978094,gps_frame,$GPGGA,165600.55,4616.75363203,N,11940.88546195,W,4,8,1.1,323.653,M,-17.561,M,0.5,0000*40
1627577761271095106,2932,1627577761270916938,gps_frame,$GPGGA,165600.60,4616.75351664,N,11940.88514153,W,4,8,1.1,323.695,M,-17.561,M,0.6,0000*46
1627577761320281312,2933,1627577761320100069,gps_frame,$GPGGA,165600.65,4616.75342510,N,11940.88521393,W,4,8,1.1,323.715,M,-17.561,M,0.6,0000*40
1627577761369581196,2934,1627577761369409084,gps_frame,$GPGGA,165600.70,4616.75337397,N,11940.88522558,W,4,8,1.1,323.685,M,-17.561,M,0.7,0000*44
1627577761420178776,2935,1627577761420021057,gps_frame,$GPGGA,165600.75,4616.75330805,N,11940.88548879,W,4,8,1.1,323.673,M,-17.561,M,0.7,0000*4D
1627577761470114069,2936,1627577761469990015,gps_frame,$GPGGA,165600.80,4616.75324130,N,11940.88523680,W,4,8,1.1,323.672,M,-17.561,M,0.8,0000*46
1627577761520270523,2937,1627577761520157098,gps_frame,$GPGGA,165600.85,4616.75317486,N,11940.88537095,W,4,8,1.1,323.667,M,-17.561,M,0.8,0000*48
1627577761569018595,2938,1627577761568808078,gps_frame,$GPGGA,165600.90,4616.75306953,N,11940.88526673,W,4,8,1.1,323.688,M,-17.561,M,0.9,0000*47
1627577761620227604,2939,1627577761620068073,gps_frame,$GPGGA,165600.95,4616.75297844,N,11940.88543347,W,4,8,1.1,323.699,M,-17.561,M,0.9,0000*4D
1627577761677851554,2940,1627577761677690029,gps_frame,$GPGGA,165601.00,4616.75291935,N,11940.88531569,W,4,8,1.1,323.687,M,-17.561,M,1.0,0000*49
1627577761720154576,2941,1627577761720024108,gps_frame,$GPGGA,165601.05,4616.75284855,N,11940.88553991,W,4,8,1.1,323.683,M,-17.561,M,1.0,0000*44
1627577761780774785,2942,1627577761780618906,gps_frame,$GPGGA,165601.10,4616.75278544,N,11940.88530649,W,4,8,1.1,323.678,M,-17.561,M,1.1,0000*44
1627577761820158812,2943,1627577761820049047,gps_frame,$GPGGA,165601.15,4616.75271952,N,11940.88544855,W,4,8,1.1,323.674,M,-17.561,M,1.1,0000*4F
1627577761871128385,2944,1627577761870995044,gps_frame,$GPGGA,165601.20,4616.75260466,N,11940.88534259,W,4,8,1.1,323.708,M,-17.561,M,0.2,0000*4A
1627577761920270194,2945,1627577761920108079,gps_frame,$GPGGA,165601.25,4616.75250772,N,11940.88551283,W,4,8,1.1,323.728,M,-17.561,M,0.2,0000*4C
1627577761969173515,2946,1627577761968981027,gps_frame,$GPGGA,165601.30,4616.75244556,N,11940.88535573,W,4,8,1.1,323.699,M,-17.561,M,0.3,0000*49
1627577762020384071,2947,1627577762020136117,gps_frame,$GPGGA,165601.35,4616.75237067,N,11940.88556878,W,4,8,1.1,323.689,M,-17.561,M,0.3,0000*4D
1627577762070512763,2948,1627577762070346117,gps_frame,$GPGGA,165601.40,4616.75234082,N,11940.88542326,W,4,8,1.1,323.669,M,-17.561,M,0.4,0000*4B
1627577762120174207,2949,1627577762120019912,gps_frame,$GPGGA,165601.45,4616.75229448,N,11940.88562930,W,4,8,1.1,323.653,M,-17.561,M,0.4,0000*46
1627577762168971143,2950,1627577762168740034,gps_frame,$GPGGA,165601.50,4616.75212620,N,11940.88542772,W,4,8,1.1,323.698,M,-17.561,M,0.5,0000*4A
1627577762220181522,2951,1627577762220022916,gps_frame,$GPGGA,165601.55,4616.75200257,N,11940.88552039,W,4,8,1.1,323.720,M,-17.561,M,0.5,0000*43
1627577762270607231,2952,1627577762270430088,gps_frame,$GPGGA,165601.60,4616.75198631,N,11940.88545671,W,4,8,1.1,323.729,M,-17.561,M,0.6,0000*45
1627577762320117310,2953,1627577762319989919,gps_frame,$GPGGA,165601.65,4616.75193074,N,11940.88574744,W,4,8,1.1,323.743,M,-17.561,M,0.6,0000*45
1627577762369070922,2954,1627577762368943929,gps_frame,$GPGGA,165601.70,4616.75187291,N,11940.88545401,W,4,8,1.1,323.683,M,-17.561,M,0.7,0000*41
1627577762420164832,2955,1627577762420027017,gps_frame,$GPGGA,165601.75,4616.75181591,N,11940.88556812,W,4,8,1.1,323.650,M,-17.561,M,0.7,0000*47
1627577762470048273,2956,1627577762469902992,gps_frame,$GPGGA,165601.80,4616.75167197,N,11940.88549152,W,4,8,1.1,323.716,M,-17.561,M,0.8,0000*48
1627577762520193236,2957,1627577762520066022,gps_frame,$GPGGA,165601.85,4616.75155986,N,11940.88564176,W,4,8,1.1,323.746,M,-17.561,M,0.8,0000*48
1627577762568778868,2958,1627577762568640947,gps_frame,$GPGGA,165601.90,4616.75152958,N,11940.88553242,W,4,8,1.1,323.702,M,-17.561,M,0.9,0000*49
1627577762620174418,2959,1627577762620032072,gps_frame,$GPGGA,165601.95,4616.75146934,N,11940.88579634,W,4,8,1.1,323.684,M,-17.561,M,0.9,0000*41
1627577762677240627,2960,1627577762677098989,gps_frame,$GPGGA,165602.00,4616.75140279,N,11940.88553414,W,4,8,1.1,323.687,M,-17.561,M,1.0,0000*49
1627577762720238960,2961,1627577762720052957,gps_frame,$GPGGA,165602.05,4616.75133854,N,11940.88566170,W,4,8,1.1,323.683,M,-17.561,M,1.0,0000*48
1627577762780481598,2962,1627577762780333042,gps_frame,$GPGGA,165602.10,4616.75123163,N,11940.88558953,W,4,8,1.1,323.720,M,-17.561,M,1.1,0000*4D
1627577762820161341,2963,1627577762820004940,gps_frame,$GPGGA,165602.15,4616.75114034,N,11940.88576605,W,4,8,1.1,323.742,M,-17.561,M,1.1,0000*4B
1627577762871150890,2964,1627577762870992898,gps_frame,$GPGGA,165602.20,4616.75108210,N,11940.88561751,W,4,8,1.1,323.709,M,-17.561,M,0.2,0000*4F
1627577762920201303,2965,1627577762920033931,gps_frame,$GPGGA,165602.25,4616.75101177,N,11940.88582496,W,4,8,1.1,323.696,M,-17.561,M,0.2,0000*43
1627577762969030771,2966,1627577762968887090,gps_frame,$GPGGA,165602.30,4616.75094805,N,11940.88560611,W,4,8,1.1,323.702,M,-17.561,M,0.3,0000*4A
1627577763020167149,2967,1627577763020044088,gps_frame,$GPGGA,165602.35,4616.75088191,N,11940.88575036,W,4,8,1.1,323.701,M,-17.561,M,0.3,0000*42
1627577763070111689,2968,1627577763069930076,gps_frame,$GPGGA,165602.40,4616.75076635,N,11940.88566366,W,4,8,1.1,323.727,M,-17.561,M,0.4,0000*4F
1627577763120184416,2969,1627577763120029926,gps_frame,$GPGGA,165602.45,4616.75066889,N,11940.88584712,W,4,8,1.1,323.743,M,-17.561,M,0.4,0000*4B
1627577763168746286,2970,1627577763168617010,gps_frame,$GPGGA,165602.50,4616.75065764,N,11940.88566699,W,4,8,1.1,323.710,M,-17.561,M,0.5,0000*49
1627577763220179415,2971,1627577763220024108,gps_frame,$GPGGA,165602.55,4616.75061483,N,11940.88587155,W,4,8,1.1,323.695,M,-17.561,M,0.5,0000*46
1627577763271134048,2972,1627577763270977973,gps_frame,$GPGGA,165602.60,4616.75051283,N,11940.88571163,W,4,8,1.1,323.724,M,-17.561,M,0.6,0000*41
1627577763320168941,2973,1627577763320015907,gps_frame,$GPGGA,165602.65,4616.75043250,N,11940.88583566,W,4,8,1.1,323.737,M,-17.561,M,0.6,0000*47
1627577763369030664,2974,1627577763368906974,gps_frame,$GPGGA,165602.70,4616.75034306,N,11940.88575444,W,4,8,1.1,323.729,M,-17.561,M,0.7,0000*47
1627577763420179544,2975,1627577763420011997,gps_frame,$GPGGA,165602.75,4616.75025695,N,11940.88594887,W,4,8,1.1,323.729,M,-17.561,M,0.7,0000*41
1627577763470026859,2976,1627577763469913959,gps_frame,$GPGGA,165602.80,4616.75020985,N,11940.88577110,W,4,8,1.1,323.730,M,-17.561,M,0.8,0000*4D
1627577763520191231,2977,1627577763520035982,gps_frame,$GPGGA,165602.85,4616.75014848,N,11940.88596466,W,4,8,1.1,323.731,M,-17.561,M,0.8,0000*45
1627577763568984216,2978,1627577763568799018,gps_frame,$GPGGA,165602.90,4616.75005917,N,11940.88578097,W,4,8,1.1,323.732,M,-17.561,M,0.9,0000*42
1627577763620116442,2979,1627577763620019912,gps_frame,$GPGGA,165602.95,4616.74998009,N,11940.88591982,W,4,8,1.1,323.734,M,-17.561,M,0.9,0000*41
1627577763677379650,2980,1627577763677241086,gps_frame,$GPGGA,165603.00,4616.74994046,N,11940.88580471,W,4,8,1.1,323.725,M,-17.561,M,1.0,0000*42
1627577763720209987,2981,1627577763720058917,gps_frame,$GPGGA,165603.05,4616.74988640,N,11940.88599121,W,4,8,1.1,323.720,M,-17.561,M,1.0,0000*47
1627577763781856646,2982,1627577763781409025,gps_frame,$GPGGA,165603.10,4616.74977738,N,11940.88583460,W,4,8,1.1,323.736,M,-17.561,M,1.1,0000*40
1627577763820202857,2983,1627577763820054054,gps_frame,$GPGGA,165603.15,4616.74968847,N,11940.88596796,W,4,8,1.1,323.745,M,-17.561,M,1.1,0000*46
1627577763871155074,2984,1627577763871001005,gps_frame,$GPGGA,165603.20,4616.74963252,N,11940.88587766,W,4,8,1.1,323.724,M,-17.561,M,0.2,0000*4F
1627577763920148686,2985,1627577763919992923,gps_frame,$GPGGA,165603.25,4616.74956451,N,11940.88609505,W,4,8,1.1,323.714,M,-17.561,M,0.2,0000*48
1627577763969207798,2986,1627577763968966960,gps_frame,$GPGGA,165603.30,4616.74947341,N,11940.88585872,W,4,8,1.1,323.746,M,-17.561,M,0.3,0000*46
1627577764020169711,2987,1627577764020045995,gps_frame,$GPGGA,165603.35,4616.74939075,N,11940.88598906,W,4,8,1.1,323.762,M,-17.561,M,0.3,0000*46
1627577764070525625,2988,1627577764070369958,gps_frame,$GPGGA,165603.40,4616.74935575,N,11940.88588057,W,4,8,1.1,323.724,M,-17.561,M,0.4,0000*44
1627577764120159264,2989,1627577764120031118,gps_frame,$GPGGA,165603.45,4616.74930330,N,11940.88607984,W,4,8,1.1,323.705,M,-17.561,M,0.4,0000*43
1627577764168806833,2990,1627577764168631076,gps_frame,$GPGGA,165603.50,4616.74921368,N,11940.88592917,W,4,8,1.1,323.744,M,-17.561,M,0.5,0000*4B
1627577764220263519,2991,1627577764220098018,gps_frame,$GPGGA,165603.55,4616.74913766,N,11940.88606951,W,4,8,1.1,323.763,M,-17.561,M,0.5,0000*4C
1627577764270182213,2992,1627577764270064115,gps_frame,$GPGGA,165603.60,4616.74907179,N,11940.88593367,W,4,8,1.1,323.716,M,-17.561,M,0.6,0000*46
1627577764320190542,2993,1627577764320004940,gps_frame,$GPGGA,165603.65,4616.74900220,N,11940.88609564,W,4,8,1.1,323.693,M,-17.561,M,0.6,0000*42
1627577764369176150,2994,1627577764368995904,gps_frame,$GPGGA,165603.70,4616.74891297,N,11940.88596787,W,4,8,1.1,323.741,M,-17.561,M,0.7,0000*46
1627577764420196989,2995,1627577764420028924,gps_frame,$GPGGA,165603.75,4616.74883094,N,11940.88614264,W,4,8,1.1,323.763,M,-17.561,M,0.7,0000*40
1627577764470130069,2996,1627577764469944953,gps_frame,$GPGGA,165603.80,4616.74880301,N,11940.88595011,W,4,8,1.1,323.742,M,-17.561,M,0.8,0000*40
1627577764520242801,2997,1627577764520081996,gps_frame,$GPGGA,165603.85,4616.74875527,N,11940.88611195,W,4,8,1.1,323.736,M,-17.561,M,0.8,0000*4C
1627577764568774138,2998,1627577764568608999,gps_frame,$GPGGA,165603.90,4616.74867572,N,11940.88598732,W,4,8,1.1,323.717,M,-17.561,M,0.9,0000*40
1627577764620146044,2999,1627577764620022058,gps_frame,$GPGGA,165603.95,4616.74860782,N,11940.88611983,W,4,8,1.1,323.703,M,-17.561,M,0.9,0000*4C
1627577764677277676,3000,1627577764677063941,gps_frame,$GPGGA,165604.00,4616.74850733,N,11940.88598232,W,4,8,1.1,323.744,M,-17.561,M,1.0,0000*46
1627577764720200811,3001,1627577764720031976,gps_frame,$GPGGA,165604.05,4616.74841876,N,11940.88611991,W,4,8,1.1,323.765,M,-17.561,M,1.0,0000*4E
1627577764781002251,3002,1627577764780723094,gps_frame,$GPGGA,165604.10,4616.74838070,N,11940.88599030,W,4,8,1.1,323.765,M,-17.561,M,1.1,0000*4A
1627577764820164452,3003,1627577764820024967,gps_frame,$GPGGA,165604.15,4616.74832415,N,11940.88619167,W,4,8,1.1,323.774,M,-17.561,M,1.1,0000*4A
1627577764871159043,3004,1627577764871020078,gps_frame,$GPGGA,165604.20,4616.74825402,N,11940.88604844,W,4,8,1.1,323.752,M,-17.561,M,0.2,0000*4E
1627577764920156035,3005,1627577764920015096,gps_frame,$GPGGA,165604.25,4616.74818886,N,11940.88620669,W,4,8,1.1,323.741,M,-17.561,M,0.2,0000*40
1627577764969110624,3006,1627577764968938112,gps_frame,$GPGGA,165604.30,4616.74809085,N,11940.88602405,W,4,8,1.1,323.746,M,-17.561,M,0.3,0000*41
1627577765020194705,3007,1627577765020059108,gps_frame,$GPGGA,165604.35,4616.74800486,N,11940.88614161,W,4,8,1.1,323.745,M,-17.561,M,0.3,0000*49
1627577765070007787,3008,1627577765069889068,gps_frame,$GPGGA,165604.40,4616.74796026,N,11940.88609100,W,4,8,1.1,323.771,M,-17.561,M,0.4,0000*4E
1627577765120175665,3009,1627577765120017051,gps_frame,$GPGGA,165604.45,4616.74790051,N,11940.88632789,W,4,8,1.1,323.786,M,-17.561,M,0.4,0000*4A
1627577765168773995,3010,1627577765168647050,gps_frame,$GPGGA,165604.50,4616.74781368,N,11940.88608792,W,4,8,1.1,323.765,M,-17.561,M,0.5,0000*48
1627577765220187336,3011,1627577765220027923,gps_frame,$GPGGA,165604.55,4616.74773676,N,11940.88620333,W,4,8,1.1,323.757,M,-17.561,M,0.5,0000*4E
1627577765271104111,3012,1627577765270956993,gps_frame,$GPGGA,165604.60,4616.74767358,N,11940.88609321,W,4,8,1.1,323.774,M,-17.561,M,0.6,0000*4E
1627577765320144987,3013,1627577765320020914,gps_frame,$GPGGA,165604.65,4616.74760537,N,11940.88626862,W,4,8,1.1,323.782,M,-17.561,M,0.6,0000*4B
1627577765369099199,3014,1627577765368962049,gps_frame,$GPGGA,165604.70,4616.74752561,N,11940.88613941,W,4,8,1.1,323.774,M,-17.561,M,0.7,0000*43
1627577765420145276,3015,1627577765420016050,gps_frame,$GPGGA,165604.75,4616.74745007,N,11940.88631570,W,4,8,1.1,323.772,M,-17.561,M,0.7,0000*4D
1627577765470033713,3016,1627577765469911098,gps_frame,$GPGGA,165604.80,4616.74738106,N,11940.88612946,W,4,8,1.1,323.783,M,-17.561,M,0.8,0000*44
1627577765520152631,3017,1627577765519998073,gps_frame,$GPGGA,165604.85,4616.74730966,N,11940.88628083,W,4,8,1.1,323.790,M,-17.561,M,0.8,0000*4C
1627577765569039065,3018,1627577765568898916,gps_frame,$GPGGA,165604.90,4616.74725154,N,11940.88618114,W,4,8,1.1,323.766,M,-17.561,M,0.9,0000*41
1627577765620170373,3019,1627577765620009899,gps_frame,$GPGGA,165604.95,4616.74718855,N,11940.88637350,W,4,8,1.1,323.752,M,-17.561,M,0.9,0000*4A
1627577765677553415,3020,1627577765677314996,gps_frame,$GPGGA,165605.00,4616.74710548,N,11940.88618285,W,4,8,1.1,323.787,M,-17.561,M,1.0,0000*4A
1627577765720193156,3021,1627577765720037937,gps_frame,$GPGGA,165605.05,4616.74702976,N,11940.88631175,W,4,8,1.1,323.804,M,-17.561,M,1.0,0000*4E
1627577765780615382,3022,1627577765780488014,gps_frame,$GPGGA,165605.10,4616.74692929,N,11940.88619416,W,4,8,1.1,323.790,M,-17.561,M,1.1,0000*41
1627577765820172705,3023,1627577765820008039,gps_frame,$GPGGA,165605.15,4616.74683788,N,11940.88636904,W,4,8,1.1,323.787,M,-17.561,M,1.1,0000*44
1627577765871066107,3024,1627577765870945930,gps_frame,$GPGGA,165605.20,4616.74683276,N,11940.88622700,W,4,8,1.1,323.762,M,-17.561,M,0.2,0000*40
1627577765920161497,3025,1627577765920031070,gps_frame,$GPGGA,165605.25,4616.74679605,N,11940.88644493,W,4,8,1.1,323.745,M,-17.561,M,0.2,0000*4C
1627577765969063484,3026,1627577765968908071,gps_frame,$GPGGA,165605.30,4616.74665227,N,11940.88618007,W,4,8,1.1,323.801,M,-17.561,M,0.3,0000*4F
1627577766020187956,3027,1627577766020034074,gps_frame,$GPGGA,165605.35,4616.74654769,N,11940.88622561,W,4,8,1.1,323.831,M,-17.561,M,0.3,0000*48
1627577766070749815,3028,1627577766070600986,gps_frame,$GPGGA,165605.40,4616.74651523,N,11940.88626408,W,4,8,1.1,323.791,M,-17.561,M,0.4,0000*4B
1627577766120189539,3029,1627577766120029926,gps_frame,$GPGGA,165605.45,4616.74645637,N,11940.88655507,W,4,8,1.1,323.777,M,-17.561,M,0.4,0000*4F
1627577766168777870,3030,1627577766168612003,gps_frame,$GPGGA,165605.50,4616.74637163,N,11940.88624324,W,4,8,1.1,323.799,M,-17.561,M,0.5,0000*48
1627577766220177204,3031,1627577766220017910,gps_frame,$GPGGA,165605.55,4616.74629635,N,11940.88634183,W,4,8,1.1,323.807,M,-17.561,M,0.5,0000*40
1627577766270444309,3032,1627577766270291090,gps_frame,$GPGGA,165605.60,4616.74622131,N,11940.88629519,W,4,8,1.1,323.799,M,-17.561,M,0.6,0000*4E
1627577766320152407,3033,1627577766319996118,gps_frame,$GPGGA,165605.65,4616.74614618,N,11940.88650056,W,4,8,1.1,323.797,M,-17.561,M,0.6,0000*4C
1627577766369146846,3034,1627577766368973970,gps_frame,$GPGGA,165605.70,4616.74606285,N,11940.88628624,W,4,8,1.1,323.804,M,-17.561,M,0.7,0000*43
1627577766420152236,3035,1627577766420001983,gps_frame,$GPGGA,165605.75,4616.74598253,N,11940.88643370,W,4,8,1.1,323.808,M,-17.561,M,0.7,0000*4C
1627577766470137066,3036,1627577766469949960,gps_frame,$GPGGA,165605.80,4616.74592748,N,11940.88629865,W,4,8,1.1,323.803,M,-17.561,M,0.8,0000*44
1627577766520160979,3037,1627577766520026922,gps_frame,$GPGGA,165605.85,4616.74586319,N,11940.88648643,W,4,8,1.1,323.802,M,-17.561,M,0.8,0000*48
1627577766568920981,3038,1627577766568732976,gps_frame,$GPGGA,165605.90,4616.74577877,N,11940.88632886,W,4,8,1.1,323.784,M,-17.561,M,0.9,0000*4B
1627577766620351759,3039,1627577766620172023,gps_frame,$GPGGA,165605.95,4616.74570173,N,11940.88648515,W,4,8,1.1,323.772,M,-17.561,M,0.9,0000*47
1627577766677292255,3040,1627577766677073001,gps_frame,$GPGGA,165606.00,4616.74561076,N,11940.88633140,W,4,8,1.1,323.823,M,-17.561,M,1.0,0000*47
1627577766720151423,3041,1627577766719997882,gps_frame,$GPGGA,165606.05,4616.74552489,N,11940.88649705,W,4,8,1.1,323.850,M,-17.561,M,1.0,0000*48
1627577766780519574,3042,1627577766780282974,gps_frame,$GPGGA,165606.10,4616.74548642,N,11940.88637035,W,4,8,1.1,323.799,M,-17.561,M,1.1,0000*44
1627577766820162935,3043,1627577766820034027,gps_frame,$GPGGA,165606.15,4616.74543060,N,11940.88658331,W,4,8,1.1,323.777,M,-17.561,M,1.1,0000*42
1627577766871154419,3044,1627577766870986938,gps_frame,$GPGGA,165606.20,4616.74532084,N,11940.88636029,W,4,8,1.1,323.828,M,-17.561,M,0.2,0000*4D
1627577766920206575,3045,1627577766920015096,gps_frame,$GPGGA,165606.25,4616.74523082,N,11940.88646904,W,4,8,1.1,323.852,M,-17.561,M,0.2,0000*42
1627577766969121456,3046,1627577766968898057,gps_frame,$GPGGA,165606.30,4616.74517383,N,11940.88638464,W,4,8,1.1,323.800,M,-17.561,M,0.3,0000*47
1627577767020213286,3047,1627577767020056009,gps_frame,$GPGGA,165606.35,4616.74510475,N,11940.88660022,W,4,8,1.1,323.776,M,-17.561,M,0.3,0000*4E
1627577767070137924,3048,1627577767069916009,gps_frame,$GPGGA,165606.40,4616.74502589,N,11940.88641495,W,4,8,1.1,323.809,M,-17.561,M,0.4,0000*46
1627577767120224830,3049,1627577767120071887,gps_frame,$GPGGA,165606.45,4616.74495060,N,11940.88657997,W,4,8,1.1,323.821,M,-17.561,M,0.4,0000*4C
1627577767168866899,3050,1627577767168656110,gps_frame,$GPGGA,165606.50,4616.74486315,N,11940.88639633,W,4,8,1.1,323.833,M,-17.561,M,0.5,0000*40
1627577767220226500,3051,1627577767220042943,gps_frame,$GPGGA,165606.55,4616.74478015,N,11940.88654517,W,4,8,1.1,323.845,M,-17.561,M,0.5,0000*48
1627577767271067476,3052,1627577767270925998,gps_frame,$GPGGA,165606.60,4616.74472017,N,11940.88644998,W,4,8,1.1,323.799,M,-17.561,M,0.6,0000*41
1627577767320254941,3053,1627577767320061922,gps_frame,$GPGGA,165606.65,4616.74465176,N,11940.88666946,W,4,8,1.1,323.774,M,-17.561,M,0.6,0000*44
1627577767370054330,3054,1627577767369744062,gps_frame,$GPGGA,165606.70,4616.74456607,N,11940.88642213,W,4,8,1.1,323.825,M,-17.561,M,0.7,0000*46
1627577767420950462,3055,1627577767420748949,gps_frame,$GPGGA,165606.75,4616.74448670,N,11940.88654366,W,4,8,1.1,323.849,M,-17.561,M,0.7,0000*42
1627577767470068368,3056,1627577767469928979,gps_frame,$GPGGA,165606.80,4616.74440472,N,11940.88646200,W,4,8,1.1,323.821,M,-17.561,M,0.8,0000*43
1627577767520373161,3057,1627577767520174026,gps_frame,$GPGGA,165606.85,4616.74432370,N,11940.88666810,W,4,8,1.1,323.813,M,-17.561,M,0.8,0000*4E
1627577767568782051,3058,1627577767568634033,gps_frame,$GPGGA,165606.90,4616.74427546,N,11940.88645719,W,4,8,1.1,323.822,M,-17.561,M,0.9,0000*49
1627577767620177005,3059,1627577767620001077,gps_frame,$GPGGA,165606.95,4616.74421522,N,11940.88662235,W,4,8,1.1,323.824,M,-17.561,M,0.9,0000*40
1627577767677523261,3060,1627577767677320957,gps_frame,$GPGGA,165607.00,4616.74411485,N,11940.88646099,W,4,8,1.1,323.810,M,-17.561,M,1.0,0000*4F
1627577767720217915,3061,1627577767720036029,gps_frame,$GPGGA,165607.05,4616.74402916,N,11940.88659814,W,4,8,1.1,323.803,M,-17.561,M,1.0,0000*4E
