%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627578119619804076,10099,1627578119619586944,gps_frame,$GPGGA,170158.95,4616.72799416,N,11940.88728025,W,4,8,1.1,323.921,M,-17.561,M,0.9,0000*40
1627578119676825589,10100,1627578119676672935,gps_frame,$GPGGA,170159.00,4616.72789232,N,11940.88707586,W,4,8,1.1,323.933,M,-17.561,M,1.0,0000*46
1627578119719783743,10101,1627578119719587087,gps_frame,$GPGGA,170159.05,4616.72780308,N,11940.88721858,W,4,8,1.1,323.941,M,-17.561,M,1.0,0000*4D
1627578119780348539,10102,1627578119780136108,gps_frame,$GPGGA,170159.10,4616.72776614,N,11940.88710143,W,4,8,1.1,323.909,M,-17.561,M,1.1,0000*44
1627578119819751083,10103,1627578119819603919,gps_frame,$GPGGA,170159.15,4616.72771005,N,11940.88731374,W,4,8,1.1,323.892,M,-17.561,M,1.1,0000*46
1627578119870701198,10104,1627578119870524883,gps_frame,$GPGGA,170159.20,4616.72758191,N,11940.88709365,W,4,8,1.1,323.937,M,-17.561,M,0.2,0000*40
1627578119919767328,10105,1627578119919620990,gps_frame,$GPGGA,170159.25,4616.72748014,N,11940.88720656,W,4,8,1.1,323.959,M,-17.561,M,0.2,0000*4E
1627578119968569431,10106,1627578119968430042,gps_frame,$GPGGA,170159.30,4616.72745227,N,11940.88713541,W,4,8,1.1,323.916,M,-17.561,M,0.3,0000*4A
1627578120020227173,10107,1627578120019999980,gps_frame,$GPGGA,170159.35,4616.72739735,N,11940.88738674,W,4,8,1.1,323.896,M,-17.561,M,0.3,0000*47
1627578120069788435,10108,1627578120069663047,gps_frame,$GPGGA,170159.40,4616.72727504,N,11940.88711945,W,4,8,1.1,323.931,M,-17.561,M,0.4,0000*47
1627578120119708521,10109,1627578120119580984,gps_frame,$GPGGA,170159.45,4616.72717739,N,11940.88722151,W,4,8,1.1,323.946,M,-17.561,M,0.4,0000*40
1627578120168476459,10110,1627578120168335914,gps_frame,$GPGGA,170159.50,4616.72714627,N,11940.88713962,W,4,8,1.1,323.930,M,-17.561,M,0.5,0000*43
1627578120219771947,10111,1627578120219563007,gps_frame,$GPGGA,170159.55,4616.72709079,N,11940.88737047,W,4,8,1.1,323.926,M,-17.561,M,0.5,0000*48
1627578120269860470,10112,1627578120269735097,gps_frame,$GPGGA,170159.60,4616.72697714,N,11940.88715540,W,4,8,1.1,323.926,M,-17.561,M,0.6,0000*45
1627578120319648411,10113,1627578120319555044,gps_frame,$GPGGA,170159.65,4616.72688478,N,11940.88728187,W,4,8,1.1,323.924,M,-17.561,M,0.6,0000*44
1627578120368671180,10114,1627578120368562936,gps_frame,$GPGGA,170159.70,4616.72682866,N,11940.88714156,W,4,8,1.1,323.951,M,-17.561,M,0.7,0000*49
1627578120419708916,10115,1627578120419560909,gps_frame,$GPGGA,170159.75,4616.72675928,N,11940.88733310,W,4,8,1.1,323.967,M,-17.561,M,0.7,0000*4F
1627578120469636443,10116,1627578120469515085,gps_frame,$GPGGA,170159.80,4616.72668965,N,11940.88716354,W,4,8,1.1,323.914,M,-17.561,M,0.8,0000*4C
1627578120519746632,10117,1627578120519593954,gps_frame,$GPGGA,170159.85,4616.72662010,N,11940.88733174,W,4,8,1.1,323.887,M,-17.561,M,0.8,0000*44
1627578120568610299,10118,1627578120568422079,gps_frame,$GPGGA,170159.90,4616.72652647,N,11940.88716344,W,4,8,1.1,323.944,M,-17.561,M,0.9,0000*4E
1627578120619713665,10119,1627578120619561910,gps_frame,$GPGGA,170159.95,4616.72644166,N,11940.88731082,W,4,8,1.1,323.970,M,-17.561,M,0.9,0000*43
1627578120676686908,10120,1627578120676537990,gps_frame,$GPGGA,170200.00,4616.72638983,N,11940.88716469,W,4,8,1.1,323.930,M,-17.561,M,1.0,0000*40
1627578120719719511,10121,1627578120719563007,gps_frame,$GPGGA,170200.05,4616.72632593,N,11940.88735195,W,4,8,1.1,323.914,M,-17.561,M,1.0,0000*43
1627578120780165810,10122,1627578120779948949,gps_frame,$GPGGA,170200.10,4616.72622266,N,11940.88717121,W,4,8,1.1,323.937,M,-17.561,M,1.1,0000*44
1627578120819677010,10123,1627578120819555997,gps_frame,$GPGGA,170200.15,4616.72613381,N,11940.88731438,W,4,8,1.1,323.945,M,-17.561,M,1.1,0000*47
1627578120870681893,10124,1627578120870515108,gps_frame,$GPGGA,170200.20,4616.72609795,N,11940.88715542,W,4,8,1.1,323.964,M,-17.561,M,0.2,0000*40
1627578120919694495,10125,1627578120919581890,gps_frame,$GPGGA,170200.25,4616.72604269,N,11940.88733854,W,4,8,1.1,323.979,M,-17.561,M,0.2,0000*4C
1627578120968692261,10126,1627578120968492984,gps_frame,$GPGGA,170200.30,4616.72593406,N,11940.88717308,W,4,8,1.1,323.949,M,-17.561,M,0.3,0000*4C
1627578121019761016,10127,1627578121019594907,gps_frame,$GPGGA,170200.35,4616.72584497,N,11940.88730791,W,4,8,1.1,323.935,M,-17.561,M,0.3,0000*4D
1627578121069673992,10128,1627578121069519996,gps_frame,$GPGGA,170200.40,4616.72579238,N,11940.88717964,W,4,8,1.1,323.964,M,-17.561,M,0.4,0000*4C
1627578121119840010,10129,1627578121119637012,gps_frame,$GPGGA,170200.45,4616.72572643,N,11940.88737461,W,4,8,1.1,323.978,M,-17.561,M,0.4,0000*4D
1627578121168565157,10130,1627578121168330907,gps_frame,$GPGGA,170200.50,4616.72564796,N,11940.88718780,W,4,8,1.1,323.955,M,-17.561,M,0.5,0000*48
1627578121219709148,10131,1627578121219582080,gps_frame,$GPGGA,170200.55,4616.72557408,N,11940.88733692,W,4,8,1.1,323.945,M,-17.561,M,0.5,0000*43
1627578121270606913,10132,1627578121270462036,gps_frame,$GPGGA,170200.60,4616.72550083,N,11940.88720734,W,4,8,1.1,323.953,M,-17.561,M,0.6,0000*4E
1627578121319705221,10133,1627578121319559097,gps_frame,$GPGGA,170200.65,4616.72542734,N,11940.88737975,W,4,8,1.1,323.954,M,-17.561,M,0.6,0000*49
1627578121369223045,10134,1627578121369026899,gps_frame,$GPGGA,170200.70,4616.72535708,N,11940.88720198,W,4,8,1.1,323.938,M,-17.561,M,0.7,0000*44
1627578121419727448,10135,1627578121419567108,gps_frame,$GPGGA,170200.75,4616.72528563,N,11940.88735613,W,4,8,1.1,323.928,M,-17.561,M,0.7,0000*43
1627578121469727115,10136,1627578121469563961,gps_frame,$GPGGA,170200.80,4616.72520078,N,11940.88721689,W,4,8,1.1,323.938,M,-17.561,M,0.8,0000*46
1627578121519772610,10137,1627578121519615888,gps_frame,$GPGGA,170200.85,4616.72512083,N,11940.88738409,W,4,8,1.1,323.940,M,-17.561,M,0.8,0000*4B
1627578121568375243,10138,1627578121568253040,gps_frame,$GPGGA,170200.90,4616.72505031,N,11940.88716915,W,4,8,1.1,323.977,M,-17.561,M,0.9,0000*49
1627578121619705348,10139,1627578121619580030,gps_frame,$GPGGA,170200.95,4616.72497635,N,11940.88731053,W,4,8,1.1,324.002,M,-17.561,M,0.9,0000*46
1627578121676685830,10140,1627578121676523923,gps_frame,$GPGGA,170201.00,4616.72492031,N,11940.88718786,W,4,8,1.1,323.953,M,-17.561,M,1.0,0000*4A
1627578121719742376,10141,1627578121719569921,gps_frame,$GPGGA,170201.05,4616.72485771,N,11940.88737018,W,4,8,1.1,323.931,M,-17.561,M,1.0,0000*43
1627578121780255177,10142,1627578121780055999,gps_frame,$GPGGA,170201.10,4616.72478484,N,11940.88719910,W,4,8,1.1,323.947,M,-17.561,M,1.1,0000*41
1627578121819734338,10143,1627578121819561004,gps_frame,$GPGGA,170201.15,4616.72471572,N,11940.88733740,W,4,8,1.1,323.949,M,-17.561,M,1.1,0000*48
1627578121870645399,10144,1627578121870512962,gps_frame,$GPGGA,170201.20,4616.72460359,N,11940.88717875,W,4,8,1.1,323.977,M,-17.561,M,0.2,0000*41
1627578121919718139,10145,1627578121919552087,gps_frame,$GPGGA,170201.25,4616.72450721,N,11940.88731639,W,4,8,1.1,323.995,M,-17.561,M,0.2,0000*42
1627578121968884488,10146,1627578121968666076,gps_frame,$GPGGA,170201.30,4616.72449888,N,11940.88722975,W,4,8,1.1,323.938,M,-17.561,M,0.3,0000*41
1627578122019792311,10147,1627578122019610881,gps_frame,$GPGGA,170201.35,4616.72445832,N,11940.88747617,W,4,8,1.1,323.908,M,-17.561,M,0.3,0000*42
1627578122069834528,10148,1627578122069679021,gps_frame,$GPGGA,170201.40,4616.72434519,N,11940.88720856,W,4,8,1.1,323.944,M,-17.561,M,0.4,0000*47
1627578122119710965,10149,1627578122119575977,gps_frame,$GPGGA,170201.45,4616.72425862,N,11940.88727411,W,4,8,1.1,323.957,M,-17.561,M,0.4,0000*49
1627578122168537083,10150,1627578122168245077,gps_frame,$GPGGA,170201.50,4616.72418618,N,11940.88722142,W,4,8,1.1,323.954,M,-17.561,M,0.5,0000*44
1627578122219660925,10151,1627578122219521999,gps_frame,$GPGGA,170201.55,4616.72410857,N,11940.88742483,W,4,8,1.1,323.958,M,-17.561,M,0.5,0000*4E
1627578122269772215,10152,1627578122269610881,gps_frame,$GPGGA,170201.60,4616.72408551,N,11940.88723629,W,4,8,1.1,323.931,M,-17.561,M,0.6,0000*43
1627578122319766191,10153,1627578122319569110,gps_frame,$GPGGA,170201.65,4616.72404247,N,11940.88741139,W,4,8,1.1,323.916,M,-17.561,M,0.6,0000*4D
1627578122368695985,10154,1627578122368495941,gps_frame,$GPGGA,170201.70,4616.72391426,N,11940.88722162,W,4,8,1.1,323.966,M,-17.561,M,0.7,0000*4E
1627578122419756004,10155,1627578122419579982,gps_frame,$GPGGA,170201.75,4616.72381723,N,11940.88730482,W,4,8,1.1,323.993,M,-17.561,M,0.7,0000*4E
1627578122470053707,10156,1627578122469892978,gps_frame,$GPGGA,170201.80,4616.72376943,N,11940.88721863,W,4,8,1.1,323.962,M,-17.561,M,0.8,0000*46
1627578122519715725,10157,1627578122519614934,gps_frame,$GPGGA,170201.85,4616.72370361,N,11940.88743156,W,4,8,1.1,323.952,M,-17.561,M,0.8,0000*47
1627578122568586533,10158,1627578122568375110,gps_frame,$GPGGA,170201.90,4616.72365326,N,11940.88721800,W,4,8,1.1,323.938,M,-17.561,M,0.9,0000*47
1627578122619725901,10159,1627578122619556903,gps_frame,$GPGGA,170201.95,4616.72359724,N,11940.88736109,W,4,8,1.1,323.926,M,-17.561,M,0.9,0000*42
1627578122676666293,10160,1627578122676484107,gps_frame,$GPGGA,170202.00,4616.72349956,N,11940.88721825,W,4,8,1.1,323.948,M,-17.561,M,1.0,0000*46
1627578122719815533,10161,1627578122719602108,gps_frame,$GPGGA,170202.05,4616.72341714,N,11940.88734094,W,4,8,1.1,323.957,M,-17.561,M,1.0,0000*4B
1627578122780062822,10162,1627578122779885053,gps_frame,$GPGGA,170202.10,4616.72336812,N,11940.88722817,W,4,8,1.1,323.960,M,-17.561,M,1.1,0000*47
1627578122819764867,10163,1627578122819578886,gps_frame,$GPGGA,170202.15,4616.72330687,N,11940.88741441,W,4,8,1.1,323.965,M,-17.561,M,1.1,0000*49
1627578122870628945,10164,1627578122870476961,gps_frame,$GPGGA,170202.20,4616.72322175,N,11940.88721683,W,4,8,1.1,323.952,M,-17.561,M,0.2,0000*4A
1627578122919827349,10165,1627578122919553995,gps_frame,$GPGGA,170202.25,4616.72314537,N,11940.88734176,W,4,8,1.1,323.945,M,-17.561,M,0.2,0000*47
1627578122968652303,10166,1627578122968477964,gps_frame,$GPGGA,170202.30,4616.72310325,N,11940.88721547,W,4,8,1.1,323.955,M,-17.561,M,0.3,0000*40
1627578123019763112,10167,1627578123019587993,gps_frame,$GPGGA,170202.35,4616.72304859,N,11940.88738382,W,4,8,1.1,323.960,M,-17.561,M,0.3,0000*41
1627578123069660912,10168,1627578123069477081,gps_frame,$GPGGA,170202.40,4616.72295797,N,11940.88720234,W,4,8,1.1,323.954,M,-17.561,M,0.4,0000*42
1627578123119741858,10169,1627578123119566917,gps_frame,$GPGGA,170202.45,4616.72288052,N,11940.88731299,W,4,8,1.1,323.952,M,-17.561,M,0.4,0000*44
1627578123168417069,10170,1627578123168205976,gps_frame,$GPGGA,170202.50,4616.72282809,N,11940.88720377,W,4,8,1.1,323.965,M,-17.561,M,0.5,0000*48
1627578123219792792,10171,1627578123219554901,gps_frame,$GPGGA,170202.55,4616.72276650,N,11940.88737621,W,4,8,1.1,323.972,M,-17.561,M,0.5,0000*42
1627578123270654424,10172,1627578123270502090,gps_frame,$GPGGA,170202.60,4616.72270221,N,11940.88718938,W,4,8,1.1,323.944,M,-17.561,M,0.6,0000*4C
1627578123319733044,10173,1627578123319559097,gps_frame,$GPGGA,170202.65,4616.72263891,N,11940.88731392,W,4,8,1.1,323.929,M,-17.561,M,0.6,0000*40
1627578123368681225,10174,1627578123368498086,gps_frame,$GPGGA,170202.70,4616.72255379,N,11940.88719222,W,4,8,1.1,323.957,M,-17.561,M,0.7,0000*44
1627578123419737294,10175,1627578123419547080,gps_frame,$GPGGA,170202.75,4616.72247666,N,11940.88733496,W,4,8,1.1,323.969,M,-17.561,M,0.7,0000*45
1627578123469678084,10176,1627578123469471931,gps_frame,$GPGGA,170202.80,4616.72243636,N,11940.88718162,W,4,8,1.1,323.956,M,-17.561,M,0.8,0000*4A
1627578123519871684,10177,1627578123519635915,gps_frame,$GPGGA,170202.85,4616.72238258,N,11940.88734217,W,4,8,1.1,323.951,M,-17.561,M,0.8,0000*47
1627578123568465278,10178,1627578123568264007,gps_frame,$GPGGA,170202.90,4616.72229979,N,11940.88717871,W,4,8,1.1,323.959,M,-17.561,M,0.9,0000*49
1627578123619720922,10179,1627578123619565963,gps_frame,$GPGGA,170202.95,4616.72222762,N,11940.88729645,W,4,8,1.1,323.962,M,-17.561,M,0.9,0000*4F
1627578123676659647,10180,1627578123676506996,gps_frame,$GPGGA,170203.00,4616.72217264,N,11940.88717263,W,4,8,1.1,323.965,M,-17.561,M,1.0,0000*45
1627578123719720113,10181,1627578123719566106,gps_frame,$GPGGA,170203.05,4616.72211137,N,11940.88732634,W,4,8,1.1,323.968,M,-17.561,M,1.0,0000*4F
1627578123780061049,10182,1627578123779931068,gps_frame,$GPGGA,170203.10,4616.72203336,N,11940.88717131,W,4,8,1.1,323.950,M,-17.561,M,1.1,0000*44
1627578123819734326,10183,1627578123819566965,gps_frame,$GPGGA,170203.15,4616.72196148,N,11940.88730536,W,4,8,1.1,323.939,M,-17.561,M,1.1,0000*4C
1627578123870663934,10184,1627578123870506048,gps_frame,$GPGGA,170203.20,4616.72189872,N,11940.88718028,W,4,8,1.1,323.968,M,-17.561,M,0.2,0000*42
1627578123919809758,10185,1627578123919641017,gps_frame,$GPGGA,170203.25,4616.72183262,N,11940.88734291,W,4,8,1.1,323.983,M,-17.561,M,0.2,0000*4D
1627578123968568707,10186,1627578123968420028,gps_frame,$GPGGA,170203.30,4616.72178487,N,11940.88718548,W,4,8,1.1,323.945,M,-17.561,M,0.3,0000*46
1627578124019751807,10187,1627578124019603967,gps_frame,$GPGGA,170203.35,4616.72173041,N,11940.88733165,W,4,8,1.1,323.927,M,-17.561,M,0.3,0000*40
1627578124069779614,10188,1627578124069614887,gps_frame,$GPGGA,170203.40,4616.72165086,N,11940.88719101,W,4,8,1.1,323.955,M,-17.561,M,0.4,0000*46
1627578124119705456,10189,1627578124119529008,gps_frame,$GPGGA,170203.45,4616.72158049,N,11940.88731300,W,4,8,1.1,323.966,M,-17.561,M,0.4,0000*47
1627578124168364790,10190,1627578124168226957,gps_frame,$GPGGA,170203.50,4616.72152459,N,11940.88716576,W,4,8,1.1,323.962,M,-17.561,M,0.5,0000*4B
1627578124219744644,10191,1627578124219563007,gps_frame,$GPGGA,170203.55,4616.72146339,N,11940.88730265,W,4,8,1.1,323.964,M,-17.561,M,0.5,0000*4D
1627578124269768607,10192,1627578124269604921,gps_frame,$GPGGA,170203.60,4616.72139786,N,11940.88718932,W,4,8,1.1,323.960,M,-17.561,M,0.6,0000*47
1627578124319777948,10193,1627578124319603919,gps_frame,$GPGGA,170203.65,4616.72133391,N,11940.88734243,W,4,8,1.1,323.958,M,-17.561,M,0.6,0000*42
1627578124368695407,10194,1627578124368513107,gps_frame,$GPGGA,170203.70,4616.72126829,N,11940.88716224,W,4,8,1.1,323.954,M,-17.561,M,0.7,0000*46
1627578124419734385,10195,1627578124419554948,gps_frame,$GPGGA,170203.75,4616.72120329,N,11940.88727954,W,4,8,1.1,323.951,M,-17.561,M,0.7,0000*45
1627578124469597568,10196,1627578124469443082,gps_frame,$GPGGA,170203.80,4616.72114886,N,11940.88719510,W,4,8,1.1,323.959,M,-17.561,M,0.8,0000*40
1627578124519789856,10197,1627578124519603967,gps_frame,$GPGGA,170203.85,4616.72109057,N,11940.88736391,W,4,8,1.1,323.962,M,-17.561,M,0.8,0000*47
1627578124568662613,10198,1627578124568475961,gps_frame,$GPGGA,170203.90,4616.72102382,N,11940.88716644,W,4,8,1.1,323.954,M,-17.561,M,0.9,0000*48
1627578124619780632,10199,1627578124619565010,gps_frame,$GPGGA,170203.95,4616.72096017,N,11940.88726841,W,4,8,1.1,323.950,M,-17.561,M,0.9,0000*42
1627578124676724711,10200,1627578124676561117,gps_frame,$GPGGA,170204.00,4616.72090851,N,11940.88718695,W,4,8,1.1,323.967,M,-17.561,M,1.0,0000*43
1627578124719780410,10201,1627578124719575881,gps_frame,$GPGGA,170204.05,4616.72085246,N,11940.88734577,W,4,8,1.1,323.976,M,-17.561,M,1.0,0000*4F
1627578124780112643,10202,1627578124779907941,gps_frame,$GPGGA,170204.10,4616.72077289,N,11940.88718563,W,4,8,1.1,323.948,M,-17.561,M,1.1,0000*42
1627578124819759066,10203,1627578124819585084,gps_frame,$GPGGA,170204.15,4616.72070193,N,11940.88730192,W,4,8,1.1,323.934,M,-17.561,M,1.1,0000*43
1627578124870741951,10204,1627578124870543956,gps_frame,$GPGGA,170204.20,4616.72065522,N,11940.88720758,W,4,8,1.1,323.960,M,-17.561,M,0.2,0000*4D
1627578124919825388,10205,1627578124919589042,gps_frame,$GPGGA,170204.25,4616.72059963,N,11940.88737813,W,4,8,1.1,323.972,M,-17.561,M,0.2,0000*4B
1627578124968706637,10206,1627578124968548059,gps_frame,$GPGGA,170204.30,4616.72054609,N,11940.88722240,W,4,8,1.1,323.952,M,-17.561,M,0.3,0000*4A
1627578125019797983,10207,1627578125019623994,gps_frame,$GPGGA,170204.35,4616.72049180,N,11940.88734905,W,4,8,1.1,323.944,M,-17.561,M,0.3,0000*4F
1627578125069699561,10208,1627578125069509029,gps_frame,$GPGGA,170204.40,4616.72040557,N,11940.88723343,W,4,8,1.1,323.956,M,-17.561,M,0.4,0000*40
1627578125119743727,10209,1627578125119596004,gps_frame,$GPGGA,170204.45,4616.72033103,N,11940.88735760,W,4,8,1.1,323.961,M,-17.561,M,0.4,0000*42
1627578125168299297,10210,1627578125168195009,gps_frame,$GPGGA,170204.50,4616.72029675,N,11940.88722088,W,4,8,1.1,323.948,M,-17.561,M,0.5,0000*46
1627578125219756199,10211,1627578125219584941,gps_frame,$GPGGA,170204.55,4616.72024774,N,11940.88737423,W,4,8,1.1,323.942,M,-17.561,M,0.5,0000*45
1627578125270718273,10212,1627578125270590066,gps_frame,$GPGGA,170204.60,4616.72017466,N,11940.88723881,W,4,8,1.1,323.948,M,-17.561,M,0.6,0000*4B
1627578125319717167,10213,1627578125319554090,gps_frame,$GPGGA,170204.65,4616.72011040,N,11940.88735977,W,4,8,1.1,323.949,M,-17.561,M,0.6,0000*46
1627578125368723182,10214,1627578125368539094,gps_frame,$GPGGA,170204.70,4616.72003670,N,11940.88722587,W,4,8,1.1,323.977,M,-17.561,M,0.7,0000*4D
1627578125419742677,10215,1627578125419565916,gps_frame,$GPGGA,170204.75,4616.71996646,N,11940.88735432,W,4,8,1.1,323.995,M,-17.561,M,0.7,0000*4E
1627578125469660692,10216,1627578125469500064,gps_frame,$GPGGA,170204.80,4616.71993996,N,11940.88723677,W,4,8,1.1,323.960,M,-17.561,M,0.8,0000*42
1627578125519739638,10217,1627578125519614934,gps_frame,$GPGGA,170204.85,4616.71989744,N,11940.88740029,W,4,8,1.1,323.945,M,-17.561,M,0.8,0000*42
1627578125568495676,10218,1627578125568327903,gps_frame,$GPGGA,170204.90,4616.71980795,N,11940.88724302,W,4,8,1.1,323.958,M,-17.561,M,0.9,0000*46
1627578125619738821,10219,1627578125619573116,gps_frame,$GPGGA,170204.95,4616.71973566,N,11940.88733714,W,4,8,1.1,323.961,M,-17.561,M,0.9,0000*4E
1627578125676721830,10220,1627578125676583051,gps_frame,$GPGGA,170205.00,4616.71968157,N,11940.88725652,W,4,8,1.1,323.963,M,-17.561,M,1.0,0000*41
1627578125719726320,10221,1627578125719562053,gps_frame,$GPGGA,170205.05,4616.71962081,N,11940.88742264,W,4,8,1.1,323.966,M,-17.561,M,1.0,0000*41
1627578125780195187,10222,1627578125780044078,gps_frame,$GPGGA,170205.10,4616.71957031,N,11940.88729373,W,4,8,1.1,323.974,M,-17.561,M,1.1,0000*40
1627578125819709469,10223,1627578125819550991,gps_frame,$GPGGA,170205.15,4616.71951606,N,11940.88744783,W,4,8,1.1,323.981,M,-17.561,M,1.1,0000*4B
1627578125870623417,10224,1627578125870466947,gps_frame,$GPGGA,170205.20,4616.71943745,N,11940.88730995,W,4,8,1.1,323.955,M,-17.561,M,0.2,0000*49
1627578125919698143,10225,1627578125919543027,gps_frame,$GPGGA,170205.25,4616.71936775,N,11940.88743300,W,4,8,1.1,323.942,M,-17.561,M,0.2,0000*49
1627578125968852892,10226,1627578125968586921,gps_frame,$GPGGA,170205.30,4616.71933750,N,11940.88732046,W,4,8,1.1,323.954,M,-17.561,M,0.3,0000*4E
1627578126019759221,10227,1627578126019582986,gps_frame,$GPGGA,170205.35,4616.71929281,N,11940.88747814,W,4,8,1.1,323.956,M,-17.561,M,0.3,0000*46
1627578126069796956,10228,1627578126069591999,gps_frame,$GPGGA,170205.40,4616.71918618,N,11940.88731382,W,4,8,1.1,323.960,M,-17.561,M,0.4,0000*45
1627578126119872842,10229,1627578126119663953,gps_frame,$GPGGA,170205.45,4616.71910223,N,11940.88740576,W,4,8,1.1,323.963,M,-17.561,M,0.4,0000*4C
1627578126168482595,10230,1627578126168270111,gps_frame,$GPGGA,170205.50,4616.71909849,N,11940.88732827,W,4,8,1.1,323.965,M,-17.561,M,0.5,0000*4D
1627578126219783077,10231,1627578126219594001,gps_frame,$GPGGA,170205.55,4616.71906539,N,11940.88752232,W,4,8,1.1,323.967,M,-17.561,M,0.5,0000*47
1627578126269898165,10232,1627578126269723892,gps_frame,$GPGGA,170205.60,4616.71895210,N,11940.88734540,W,4,8,1.1,323.961,M,-17.561,M,0.6,0000*41
1627578126319710636,10233,1627578126319581985,gps_frame,$GPGGA,170205.65,4616.71886817,N,11940.88742570,W,4,8,1.1,323.958,M,-17.561,M,0.6,0000*43
1627578126369096328,10234,1627578126368895053,gps_frame,$GPGGA,170205.70,4616.71883165,N,11940.88737247,W,4,8,1.1,323.977,M,-17.561,M,0.7,0000*43
1627578126419772260,10235,1627578126419576883,gps_frame,$GPGGA,170205.75,4616.71877777,N,11940.88757083,W,4,8,1.1,323.987,M,-17.561,M,0.7,0000*4B
1627578126469736347,10236,1627578126469512939,gps_frame,$GPGGA,170205.80,4616.71872550,N,11940.88738718,W,4,8,1.1,323.954,M,-17.561,M,0.8,0000*4E
1627578126519819898,10237,1627578126519644975,gps_frame,$GPGGA,170205.85,4616.71867264,N,11940.88751015,W,4,8,1.1,323.937,M,-17.561,M,0.8,0000*4F
1627578126568607947,10238,1627578126568381071,gps_frame,$GPGGA,170205.90,4616.71857900,N,11940.88741561,W,4,8,1.1,323.973,M,-17.561,M,0.9,0000*47
1627578126619767961,10239,1627578126619575023,gps_frame,$GPGGA,170205.95,4616.71850028,N,11940.88754767,W,4,8,1.1,323.990,M,-17.561,M,0.9,0000*4B
1627578126676658088,10240,1627578126676491975,gps_frame,$GPGGA,170206.00,4616.71847441,N,11940.88743490,W,4,8,1.1,323.962,M,-17.561,M,1.0,0000*41
1627578126719886947,10241,1627578126719566106,gps_frame,$GPGGA,170206.05,4616.71842919,N,11940.88761462,W,4,8,1.1,323.950,M,-17.561,M,1.0,0000*4D
1627578126780182066,10242,1627578126779938936,gps_frame,$GPGGA,170206.10,4616.71833066,N,11940.88744650,W,4,8,1.1,323.967,M,-17.561,M,1.1,0000*4F
1627578126819730749,10243,1627578126819601058,gps_frame,$GPGGA,170206.15,4616.71825164,N,11940.88755052,W,4,8,1.1,323.973,M,-17.561,M,1.1,0000*4F
1627578126870712491,10244,1627578126870557069,gps_frame,$GPGGA,170206.20,4616.71820183,N,11940.88747134,W,4,8,1.1,323.961,M,-17.561,M,0.2,0000*46
1627578126919756896,10245,1627578126919584989,gps_frame,$GPGGA,170206.25,4616.71814133,N,11940.88765827,W,4,8,1.1,323.956,M,-17.561,M,0.2,0000*40
1627578126968656103,10246,1627578126968461990,gps_frame,$GPGGA,170206.30,4616.71808899,N,11940.88749867,W,4,8,1.1,323.955,M,-17.561,M,0.3,0000*48
1627578127019777279,10247,1627578127019648075,gps_frame,$GPGGA,170206.35,4616.71803366,N,11940.88764430,W,4,8,1.1,323.952,M,-17.561,M,0.3,0000*4B
1627578127069604540,10248,1627578127069504022,gps_frame,$GPGGA,170206.40,4616.71795139,N,11940.88752490,W,4,8,1.1,323.948,M,-17.561,M,0.4,0000*42
1627578127120130706,10249,1627578127119987010,gps_frame,$GPGGA,170206.45,4616.71787898,N,11940.88765877,W,4,8,1.1,323.944,M,-17.561,M,0.4,0000*4B
1627578127168404562,10250,1627578127168180942,gps_frame,$GPGGA,170206.50,4616.71782581,N,11940.88756503,W,4,8,1.1,323.961,M,-17.561,M,0.5,0000*47
1627578127220161536,10251,1627578127219989061,gps_frame,$GPGGA,170206.55,4616.71776560,N,11940.88774513,W,4,8,1.1,323.971,M,-17.561,M,0.5,0000*46
1627578127270625715,10252,1627578127270452976,gps_frame,$GPGGA,170206.60,4616.71769906,N,11940.88758935,W,4,8,1.1,323.946,M,-17.561,M,0.6,0000*43
1627578127319751261,10253,1627578127319587945,gps_frame,$GPGGA,170206.65,4616.71763484,N,11940.88773041,W,4,8,1.1,323.933,M,-17.561,M,0.6,0000*4A
1627578127369172130,10254,1627578127369029998,gps_frame,$GPGGA,170206.70,4616.71756089,N,11940.88761610,W,4,8,1.1,323.952,M,-17.561,M,0.7,0000*46
1627578127419709745,10255,1627578127419563055,gps_frame,$GPGGA,170206.75,4616.71749050,N,11940.88777079,W,4,8,1.1,323.959,M,-17.561,M,0.7,0000*4C
1627578127469717055,10256,1627578127469527959,gps_frame,$GPGGA,170206.80,4616.71744374,N,11940.88764910,W,4,8,1.1,323.962,M,-17.561,M,0.8,0000*4D
1627578127519813047,10257,1627578127519628047,gps_frame,$GPGGA,170206.85,4616.71738834,N,11940.88781990,W,4,8,1.1,323.967,M,-17.561,M,0.8,0000*4A
1627578127568603845,10258,1627578127568386077,gps_frame,$GPGGA,170206.90,4616.71730128,N,11940.88768796,W,4,8,1.1,323.943,M,-17.561,M,0.9,0000*4A
1627578127619747791,10259,1627578127619570016,gps_frame,$GPGGA,170206.95,4616.71722580,N,11940.88782905,W,4,8,1.1,323.930,M,-17.561,M,0.9,0000*4E
1627578127676812653,10260,1627578127676589012,gps_frame,$GPGGA,170207.00,4616.71716968,N,11940.88771342,W,4,8,1.1,323.967,M,-17.561,M,1.0,0000*41
1627578127719782117,10261,1627578127719585895,gps_frame,$GPGGA,170207.05,4616.71710648,N,11940.88788903,W,4,8,1.1,323.985,M,-17.561,M,1.0,0000*4A
