%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627577639969433900,506,1627577639969197034,gps_frame,$GPGGA,165359.30,4616.69373902,N,11940.88498606,W,4,8,1.1,323.222,M,-17.562,M,0.3,0000*44
1627577640020966567,507,1627577640020730972,gps_frame,$GPGGA,165359.35,4616.69374109,N,11940.88491787,W,4,8,1.1,323.216,M,-17.562,M,0.3,0000*43
1627577640070860776,508,1627577640070607900,gps_frame,$GPGGA,165359.40,4616.69376720,N,11940.88493973,W,4,8,1.1,323.234,M,-17.562,M,0.4,0000*4E
1627577640120686689,509,1627577640120357036,gps_frame,$GPGGA,165359.45,4616.69378450,N,11940.88491190,W,4,8,1.1,323.244,M,-17.562,M,0.4,0000*41
1627577640169414095,510,1627577640169172048,gps_frame,$GPGGA,165359.50,4616.69379576,N,11940.88490436,W,4,8,1.1,323.238,M,-17.562,M,0.5,0000*43
1627577640220780348,511,1627577640220437049,gps_frame,$GPGGA,165359.55,4616.69380923,N,11940.88485038,W,4,8,1.1,323.237,M,-17.562,M,0.5,0000*4D
1627577640270998422,512,1627577640270656108,gps_frame,$GPGGA,165359.60,4616.69380960,N,11940.88486382,W,4,8,1.1,323.244,M,-17.562,M,0.6,0000*4A
1627577640320826460,513,1627577640320502042,gps_frame,$GPGGA,165359.65,4616.69381477,N,11940.88481303,W,4,8,1.1,323.249,M,-17.562,M,0.6,0000*46
1627577640369664212,514,1627577640369358062,gps_frame,$GPGGA,165359.70,4616.69383662,N,11940.88481928,W,4,8,1.1,323.234,M,-17.562,M,0.7,0000*4E
1627577640420653276,515,1627577640420358896,gps_frame,$GPGGA,165359.75,4616.69385237,N,11940.88478548,W,4,8,1.1,323.226,M,-17.562,M,0.7,0000*46
1627577640470724143,516,1627577640470454931,gps_frame,$GPGGA,165359.80,4616.69385290,N,11940.88478509,W,4,8,1.1,323.219,M,-17.562,M,0.8,0000*47
1627577640520629318,517,1627577640520368099,gps_frame,$GPGGA,165359.85,4616.69385900,N,11940.88473507,W,4,8,1.1,323.211,M,-17.562,M,0.8,0000*4D
1627577640569347985,518,1627577640569072961,gps_frame,$GPGGA,165359.90,4616.69386751,N,11940.88475185,W,4,8,1.1,323.240,M,-17.562,M,0.9,0000*4D
1627577640620491659,519,1627577640620318889,gps_frame,$GPGGA,165359.95,4616.69387513,N,11940.88472164,W,4,8,1.1,323.256,M,-17.562,M,0.9,0000*42
1627577640677684261,520,1627577640677532911,gps_frame,$GPGGA,165400.00,4616.69388942,N,11940.88470757,W,4,8,1.1,323.239,M,-17.562,M,1.0,0000*47
1627577640720638277,521,1627577640720424890,gps_frame,$GPGGA,165400.05,4616.69390127,N,11940.88466737,W,4,8,1.1,323.234,M,-17.562,M,1.0,0000*4C
1627577640780685016,522,1627577640780555009,gps_frame,$GPGGA,165400.10,4616.69390508,N,11940.88467877,W,4,8,1.1,323.225,M,-17.562,M,1.1,0000*4A
1627577640820515488,523,1627577640820353984,gps_frame,$GPGGA,165400.15,4616.69391183,N,11940.88464094,W,4,8,1.1,323.217,M,-17.562,M,1.1,0000*4E
1627577640871980919,524,1627577640871419906,gps_frame,$GPGGA,165400.20,4616.69392185,N,11940.88465145,W,4,8,1.1,323.251,M,-17.562,M,0.2,0000*41
1627577640920607690,525,1627577640920376062,gps_frame,$GPGGA,165400.25,4616.69393068,N,11940.88462259,W,4,8,1.1,323.269,M,-17.562,M,0.2,0000*45
1627577640969823527,526,1627577640969451904,gps_frame,$GPGGA,165400.30,4616.69394024,N,11940.88462132,W,4,8,1.1,323.245,M,-17.562,M,0.3,0000*4F
1627577641020596976,527,1627577641020477056,gps_frame,$GPGGA,165400.35,4616.69394953,N,11940.88458673,W,4,8,1.1,323.237,M,-17.562,M,0.3,0000*4D
1627577641070688104,528,1627577641070485115,gps_frame,$GPGGA,165400.40,4616.69394969,N,11940.88460392,W,4,8,1.1,323.250,M,-17.562,M,0.4,0000*41
1627577641120445242,529,1627577641120276927,gps_frame,$GPGGA,165400.45,4616.69395320,N,11940.88457669,W,4,8,1.1,323.255,M,-17.562,M,0.4,0000*42
1627577641169276794,530,1627577641169040918,gps_frame,$GPGGA,165400.50,4616.69397945,N,11940.88457108,W,4,8,1.1,323.246,M,-17.562,M,0.5,0000*4E
1627577641220930509,531,1627577641220551967,gps_frame,$GPGGA,165400.55,4616.69399738,N,11940.88454446,W,4,8,1.1,323.242,M,-17.562,M,0.5,0000*49
1627577641272402481,532,1627577641271481037,gps_frame,$GPGGA,165400.60,4616.69398883,N,11940.88454843,W,4,8,1.1,323.233,M,-17.562,M,0.6,0000*4D
1627577641320720172,533,1627577641320523977,gps_frame,$GPGGA,165400.65,4616.69398997,N,11940.88449999,W,4,8,1.1,323.225,M,-17.562,M,0.6,0000*41
1627577641370065110,534,1627577641369827985,gps_frame,$GPGGA,165400.70,4616.69401013,N,11940.88451493,W,4,8,1.1,323.239,M,-17.562,M,0.7,0000*45
1627577641420768912,535,1627577641420317888,gps_frame,$GPGGA,165400.75,4616.69402333,N,11940.88449368,W,4,8,1.1,323.245,M,-17.562,M,0.7,0000*43
1627577641470934837,536,1627577641470670938,gps_frame,$GPGGA,165400.80,4616.69403546,N,11940.88448528,W,4,8,1.1,323.253,M,-17.562,M,0.8,0000*47
1627577641520685553,537,1627577641520404100,gps_frame,$GPGGA,165400.85,4616.69404799,N,11940.88444268,W,4,8,1.1,323.260,M,-17.562,M,0.8,0000*4A
1627577641569300042,538,1627577641569003105,gps_frame,$GPGGA,165400.90,4616.69406566,N,11940.88445699,W,4,8,1.1,323.230,M,-17.562,M,0.9,0000*41
1627577641620586239,539,1627577641620372056,gps_frame,$GPGGA,165400.95,4616.69408145,N,11940.88441539,W,4,8,1.1,323.213,M,-17.562,M,0.9,0000*43
1627577641677338280,540,1627577641677247047,gps_frame,$GPGGA,165401.00,4616.69409259,N,11940.88443766,W,4,8,1.1,323.260,M,-17.562,M,1.0,0000*47
1627577641720694637,541,1627577641720402002,gps_frame,$GPGGA,165401.05,4616.69410543,N,11940.88439474,W,4,8,1.1,323.283,M,-17.562,M,1.0,0000*46
1627577641780417737,542,1627577641780296087,gps_frame,$GPGGA,165401.10,4616.69412393,N,11940.88440819,W,4,8,1.1,323.241,M,-17.562,M,1.1,0000*4D
1627577641820812710,543,1627577641820461034,gps_frame,$GPGGA,165401.15,4616.69414036,N,11940.88436372,W,4,8,1.1,323.223,M,-17.562,M,1.1,0000*41
1627577641871605232,544,1627577641871386051,gps_frame,$GPGGA,165401.20,4616.69416500,N,11940.88436651,W,4,7,1.7,323.247,M,-17.562,M,0.2,0000*48
1627577641920674772,545,1627577641920490980,gps_frame,$GPGGA,165401.25,4616.69418664,N,11940.88430861,W,4,7,1.7,323.256,M,-17.562,M,0.2,0000*49
1627577641969278709,546,1627577641968988895,gps_frame,$GPGGA,165401.30,4616.69417481,N,11940.88433057,W,4,7,1.7,323.231,M,-17.562,M,0.3,0000*45
1627577642020508091,547,1627577642020385026,gps_frame,$GPGGA,165401.35,4616.69417524,N,11940.88426642,W,4,7,1.7,323.218,M,-17.562,M,0.3,0000*43
1627577642070552617,548,1627577642070398092,gps_frame,$GPGGA,165401.40,4616.69419953,N,11940.88429367,W,4,7,1.7,323.249,M,-17.562,M,0.4,0000*4D
1627577642120382461,549,1627577642120234966,gps_frame,$GPGGA,165401.45,4616.69421508,N,11940.88427387,W,4,7,1.7,323.263,M,-17.562,M,0.4,0000*49
1627577642169262355,550,1627577642168884992,gps_frame,$GPGGA,165401.50,4616.69422470,N,11940.88426310,W,4,7,1.7,323.228,M,-17.562,M,0.5,0000*41
1627577642220491825,551,1627577642220328092,gps_frame,$GPGGA,165401.55,4616.69423649,N,11940.88421481,W,4,7,1.7,323.211,M,-17.562,M,0.5,0000*4F
1627577642270559091,552,1627577642270360946,gps_frame,$GPGGA,165401.60,4616.69424657,N,11940.88422205,W,4,7,1.7,323.193,M,-17.562,M,0.6,0000*42
1627577642320465282,553,1627577642320292949,gps_frame,$GPGGA,165401.65,4616.69425728,N,11940.88417411,W,4,7,1.7,323.175,M,-17.562,M,0.6,0000*42
1627577642369173237,554,1627577642369030952,gps_frame,$GPGGA,165401.70,4616.69427055,N,11940.88420369,W,4,7,1.7,323.229,M,-17.562,M,0.7,0000*4E
1627577642420392238,555,1627577642420248985,gps_frame,$GPGGA,165401.75,4616.69428289,N,11940.88417460,W,4,7,1.7,323.257,M,-17.562,M,0.7,0000*44
1627577642470535179,556,1627577642470324993,gps_frame,$GPGGA,165401.80,4616.69429993,N,11940.88416947,W,4,7,1.7,323.240,M,-17.562,M,0.8,0000*4F
1627577642520918123,557,1627577642520674943,gps_frame,$GPGGA,165401.85,4616.69431525,N,11940.88412236,W,4,7,1.7,323.239,M,-17.562,M,0.8,0000*45
1627577642568984187,558,1627577642568766117,gps_frame,$GPGGA,165401.90,4616.69432553,N,11940.88413180,W,4,7,1.7,323.222,M,-17.562,M,0.9,0000*47
1627577642620734418,559,1627577642620426893,gps_frame,$GPGGA,165401.95,4616.69433766,N,11940.88407986,W,4,7,1.7,323.210,M,-17.562,M,0.9,0000*4D
1627577642677280985,560,1627577642677148103,gps_frame,$GPGGA,165402.00,4616.69434342,N,11940.88409399,W,4,7,1.7,323.217,M,-17.562,M,1.0,0000*42
1627577642720382909,561,1627577642720196962,gps_frame,$GPGGA,165402.05,4616.69435151,N,11940.88404849,W,4,7,1.7,323.217,M,-17.562,M,1.0,0000*4D
1627577642780493273,562,1627577642780277967,gps_frame,$GPGGA,165402.10,4616.69436778,N,11940.88407555,W,4,7,1.7,323.215,M,-17.562,M,1.1,0000*47
1627577642820635922,563,1627577642820359945,gps_frame,$GPGGA,165402.15,4616.69438105,N,11940.88405129,W,4,7,1.7,323.213,M,-17.562,M,1.1,0000*4B
1627577642872207179,564,1627577642871865034,gps_frame,$GPGGA,165402.20,4616.69438592,N,11940.88404997,W,4,7,1.7,323.221,M,-17.562,M,0.2,0000*48
1627577642920779428,565,1627577642920547008,gps_frame,$GPGGA,165402.25,4616.69439386,N,11940.88400652,W,4,7,1.7,323.226,M,-17.562,M,0.2,0000*4A
1627577642969390491,566,1627577642969166994,gps_frame,$GPGGA,165402.30,4616.69441123,N,11940.88402457,W,4,7,1.7,323.201,M,-17.562,M,0.3,0000*4D
1627577643021024852,567,1627577643020546913,gps_frame,$GPGGA,165402.35,4616.69442515,N,11940.88399499,W,4,7,1.7,323.186,M,-17.562,M,0.3,0000*41
1627577643070556993,568,1627577643070296049,gps_frame,$GPGGA,165402.40,4616.69445303,N,11940.88399603,W,4,7,1.7,323.223,M,-17.562,M,0.4,0000*4F
1627577643120743251,569,1627577643120460033,gps_frame,$GPGGA,165402.45,4616.69447580,N,11940.88395082,W,4,7,1.7,323.241,M,-17.562,M,0.4,0000*42
1627577643169068796,570,1627577643168814897,gps_frame,$GPGGA,165402.50,4616.69447562,N,11940.88397953,W,4,7,1.7,323.222,M,-17.562,M,0.5,0000*49
1627577643220810573,571,1627577643220451116,gps_frame,$GPGGA,165402.55,4616.69448384,N,11940.88392331,W,4,7,1.7,323.217,M,-17.562,M,0.5,0000*40
1627577643271440207,572,1627577643271102905,gps_frame,$GPGGA,165402.60,4616.69450683,N,11940.88394199,W,4,7,1.7,323.220,M,-17.562,M,0.6,0000*4C
1627577643320744548,573,1627577643320372104,gps_frame,$GPGGA,165402.65,4616.69452441,N,11940.88390197,W,4,7,1.7,323.220,M,-17.562,M,0.6,0000*4D
1627577643369664044,574,1627577643369422912,gps_frame,$GPGGA,165402.70,4616.69454091,N,11940.88391063,W,4,7,1.7,323.207,M,-17.562,M,0.7,0000*49
1627577643420802668,575,1627577643420499086,gps_frame,$GPGGA,165402.75,4616.69455780,N,11940.88385825,W,4,7,1.7,323.198,M,-17.562,M,0.7,0000*40
1627577643470632733,576,1627577643470477104,gps_frame,$GPGGA,165402.80,4616.69457159,N,11940.88387486,W,4,7,1.7,323.255,M,-17.562,M,0.8,0000*40
1627577643520595894,577,1627577643520332098,gps_frame,$GPGGA,165402.85,4616.69458651,N,11940.88381902,W,4,7,1.7,323.288,M,-17.562,M,0.8,0000*42
1627577643569058375,578,1627577643568871974,gps_frame,$GPGGA,165402.90,4616.69458729,N,11940.88385200,W,4,7,1.7,323.223,M,-17.562,M,0.9,0000*45
1627577643620747693,579,1627577643620518922,gps_frame,$GPGGA,165402.95,4616.69459324,N,11940.88380998,W,4,7,1.7,323.193,M,-17.562,M,0.9,0000*4F
1627577643677581079,580,1627577643677417039,gps_frame,$GPGGA,165403.00,4616.69462403,N,11940.88382810,W,4,7,1.7,323.241,M,-17.562,M,1.0,0000*4F
1627577643720764227,581,1627577643720474004,gps_frame,$GPGGA,165403.05,4616.69464573,N,11940.88380248,W,4,7,1.7,323.261,M,-17.562,M,1.0,0000*4D
1627577643780354184,582,1627577643780250072,gps_frame,$GPGGA,165403.10,4616.69465431,N,11940.88380453,W,4,7,1.7,323.269,M,-17.562,M,1.1,0000*4A
1627577643820630506,583,1627577643820374011,gps_frame,$GPGGA,165403.15,4616.69466770,N,11940.88374556,W,4,7,1.7,323.281,M,-17.562,M,1.1,0000*43
1627577643871393326,584,1627577643871202945,gps_frame,$GPGGA,165403.20,4616.69468186,N,11940.88378736,W,4,7,1.7,323.278,M,-17.562,M,0.2,0000*48
1627577643920436066,585,1627577643920232057,gps_frame,$GPGGA,165403.25,4616.69469574,N,11940.88375035,W,4,7,1.7,323.280,M,-17.562,M,0.2,0000*4B
1627577643969486095,586,1627577643969265937,gps_frame,$GPGGA,165403.30,4616.69470690,N,11940.88375232,W,4,7,1.7,323.247,M,-17.562,M,0.3,0000*41
1627577644020901449,587,1627577644020612955,gps_frame,$GPGGA,165403.35,4616.69471905,N,11940.88370187,W,4,7,1.7,323.227,M,-17.562,M,0.3,0000*48
1627577644070963691,588,1627577644070709943,gps_frame,$GPGGA,165403.40,4616.69473284,N,11940.88373558,W,4,7,1.7,323.253,M,-17.562,M,0.4,0000*4B
1627577644120672698,589,1627577644120410919,gps_frame,$GPGGA,165403.45,4616.69474603,N,11940.88370382,W,4,7,1.7,323.262,M,-17.562,M,0.4,0000*42
1627577644169533718,590,1627577644169238090,gps_frame,$GPGGA,165403.50,4616.69475850,N,11940.88370066,W,4,7,1.7,323.243,M,-17.562,M,0.5,0000*44
1627577644220764890,591,1627577644220546960,gps_frame,$GPGGA,165403.55,4616.69477124,N,11940.88365112,W,4,7,1.7,323.234,M,-17.562,M,0.5,0000*4F
1627577644270723988,592,1627577644270479917,gps_frame,$GPGGA,165403.60,4616.69477472,N,11940.88366050,W,4,7,1.7,323.231,M,-17.562,M,0.6,0000*4D
1627577644320513410,593,1627577644320306062,gps_frame,$GPGGA,165403.65,4616.69478160,N,11940.88361279,W,4,7,1.7,323.226,M,-17.562,M,0.6,0000*49
1627577644369535934,594,1627577644369225978,gps_frame,$GPGGA,165403.70,4616.69480562,N,11940.88363497,W,4,7,1.7,323.247,M,-17.562,M,0.7,0000*4E
1627577644420582334,595,1627577644420325994,gps_frame,$GPGGA,165403.75,4616.69482337,N,11940.88360910,W,4,7,1.7,323.258,M,-17.562,M,0.7,0000*40
1627577644470734824,596,1627577644470515966,gps_frame,$GPGGA,165403.80,4616.69483396,N,11940.88359549,W,4,7,1.7,323.235,M,-17.562,M,0.8,0000*4E
1627577644520913231,597,1627577644520492076,gps_frame,$GPGGA,165403.85,4616.69484717,N,11940.88353461,W,4,7,1.7,323.224,M,-17.562,M,0.8,0000*40
1627577644569586112,598,1627577644569128990,gps_frame,$GPGGA,165403.90,4616.69486395,N,11940.88357659,W,4,7,1.7,323.237,M,-17.562,M,0.9,0000*46
1627577644620483122,599,1627577644620280981,gps_frame,$GPGGA,165403.95,4616.69487942,N,11940.88354168,W,4,7,1.7,323.241,M,-17.562,M,0.9,0000*45
1627577644677493521,600,1627577644677364110,gps_frame,$GPGGA,165404.00,4616.69489359,N,11940.88354172,W,4,7,1.7,323.249,M,-17.562,M,1.0,0000*4B
1627577644720452570,601,1627577644720247983,gps_frame,$GPGGA,165404.05,4616.69490824,N,11940.88348744,W,4,7,1.7,323.256,M,-17.562,M,1.0,0000*47
1627577644780363313,602,1627577644780213117,gps_frame,$GPGGA,165404.10,4616.69493314,N,11940.88352023,W,4,7,1.7,323.251,M,-17.562,M,1.1,0000*43
1627577644820681067,603,1627577644820390939,gps_frame,$GPGGA,165404.15,4616.69495428,N,11940.88348011,W,4,7,1.7,323.250,M,-17.562,M,1.1,0000*43
1627577644871361020,604,1627577644871149063,gps_frame,$GPGGA,165404.20,4616.69496329,N,11940.88349469,W,4,7,1.7,323.251,M,-17.562,M,0.2,0000*49
1627577644920549095,605,1627577644920361042,gps_frame,$GPGGA,165404.25,4616.69497674,N,11940.88343450,W,4,7,1.7,323.251,M,-17.562,M,0.2,0000*40
1627577644969368898,606,1627577644969032049,gps_frame,$GPGGA,165404.30,4616.69499492,N,11940.88345215,W,4,7,1.7,323.257,M,-17.562,M,0.3,0000*46
1627577645020870034,607,1627577645020440101,gps_frame,$GPGGA,165404.35,4616.69501137,N,11940.88339956,W,4,7,1.7,323.261,M,-17.562,M,0.3,0000*4B
1627577645070334495,608,1627577645070131063,gps_frame,$GPGGA,165404.40,4616.69502867,N,11940.88342131,W,4,7,1.7,323.236,M,-17.562,M,0.4,0000*46
1627577645120596240,609,1627577645120362997,gps_frame,$GPGGA,165404.45,4616.69504566,N,11940.88337204,W,4,7,1.7,323.221,M,-17.562,M,0.4,0000*48
1627577645169290464,610,1627577645168765068,gps_frame,$GPGGA,165404.50,4616.69505660,N,11940.88339948,W,4,7,1.7,323.238,M,-17.562,M,0.5,0000*4C
1627577645220708109,611,1627577645220417022,gps_frame,$GPGGA,165404.55,4616.69506976,N,11940.88335211,W,4,7,1.7,323.244,M,-17.562,M,0.5,0000*42
1627577645271483630,612,1627577645271059989,gps_frame,$GPGGA,165404.60,4616.69509472,N,11940.88335848,W,4,7,1.7,323.263,M,-17.562,M,0.6,0000*42
1627577645320673993,613,1627577645320327043,gps_frame,$GPGGA,165404.65,4616.69511536,N,11940.88330650,W,4,7,1.7,323.278,M,-17.562,M,0.6,0000*47
1627577645369622637,614,1627577645369426012,gps_frame,$GPGGA,165404.70,4616.69514049,N,11940.88333373,W,4,7,1.7,323.262,M,-17.562,M,0.7,0000*46
1627577645420782557,615,1627577645420509099,gps_frame,$GPGGA,165404.75,4616.69516398,N,11940.88327919,W,4,7,1.7,323.258,M,-17.562,M,0.7,0000*44
1627577645470866464,616,1627577645470588922,gps_frame,$GPGGA,165404.80,4616.69516556,N,11940.88328744,W,4,7,1.7,323.219,M,-17.562,M,0.8,0000*49
1627577645520674682,617,1627577645520368099,gps_frame,$GPGGA,165404.85,4616.69517517,N,11940.88320933,W,4,7,1.7,323.194,M,-17.562,M,0.8,0000*48
1627577645569138209,618,1627577645568883895,gps_frame,$GPGGA,165404.90,4616.69520626,N,11940.88325122,W,4,7,1.7,323.267,M,-17.562,M,0.9,0000*4A
1627577645620882884,619,1627577645620460987,gps_frame,$GPGGA,165404.95,4616.69522948,N,11940.88321446,W,4,7,1.7,323.304,M,-17.562,M,0.9,0000*4D
1627577645677519241,620,1627577645677310943,gps_frame,$GPGGA,165405.00,4616.69522642,N,11940.88321816,W,4,7,1.7,323.285,M,-17.562,M,1.0,0000*4C
1627577645721404089,621,1627577645721133947,gps_frame,$GPGGA,165405.05,4616.69523299,N,11940.88315070,W,4,7,1.7,323.286,M,-17.562,M,1.0,0000*46
1627577645780287470,622,1627577645780165910,gps_frame,$GPGGA,165405.10,4616.69527616,N,11940.88318487,W,4,7,1.7,323.295,M,-17.562,M,1.1,0000*47
1627577645820734269,623,1627577645820472002,gps_frame,$GPGGA,165405.15,4616.69530592,N,11940.88315392,W,4,7,1.7,323.301,M,-17.562,M,1.1,0000*49
1627577645871256405,624,1627577645871026992,gps_frame,$GPGGA,165405.20,4616.69530568,N,11940.88315034,W,4,6,1.7,323.294,M,-17.562,M,0.2,0000*4B
1627577645920867437,625,1627577645920540094,gps_frame,$GPGGA,165405.25,4616.69531642,N,11940.88306788,W,4,6,1.7,323.292,M,-17.562,M,0.2,0000*40
1627577645969549149,626,1627577645969176054,gps_frame,$GPGGA,165405.30,4616.69534857,N,11940.88311414,W,4,6,1.7,323.250,M,-17.562,M,0.3,0000*44
1627577646020474011,627,1627577646020291090,gps_frame,$GPGGA,165405.35,4616.69537288,N,11940.88307240,W,4,6,1.7,323.223,M,-17.562,M,0.3,0000*4E
1627577646071025556,628,1627577646070559978,gps_frame,$GPGGA,165405.40,4616.69537856,N,11940.88309414,W,4,6,1.7,323.238,M,-17.562,M,0.4,0000*41
1627577646120567513,629,1627577646120321035,gps_frame,$GPGGA,165405.45,4616.69539105,N,11940.88303326,W,4,6,1.7,323.237,M,-17.562,M,0.4,0000*46
1627577646168883192,630,1627577646168737888,gps_frame,$GPGGA,165405.50,4616.69542836,N,11940.88304564,W,4,6,1.7,323.299,M,-17.562,M,0.5,0000*45
1627577646220553799,631,1627577646220366954,gps_frame,$GPGGA,165405.55,4616.69545658,N,11940.88298967,W,4,6,1.7,323.337,M,-17.562,M,0.5,0000*4F
1627577646270958375,632,1627577646270603895,gps_frame,$GPGGA,165405.60,4616.69545073,N,11940.88301637,W,4,6,1.7,323.267,M,-17.562,M,0.6,0000*4A
1627577646320539085,633,1627577646320338010,gps_frame,$GPGGA,165405.65,4616.69545735,N,11940.88294385,W,4,6,1.7,323.236,M,-17.562,M,0.6,0000*4F
1627577646369461570,634,1627577646369102001,gps_frame,$GPGGA,165405.70,4616.69549912,N,11940.88297702,W,4,6,1.7,323.283,M,-17.562,M,0.7,0000*4B
1627577646420588732,635,1627577646420398950,gps_frame,$GPGGA,165405.75,4616.69552802,N,11940.88294054,W,4,6,1.7,323.302,M,-17.562,M,0.7,0000*4B
1627577646470450898,636,1627577646470204114,gps_frame,$GPGGA,165405.80,4616.69554122,N,11940.88294203,W,4,6,1.7,323.241,M,-17.562,M,0.8,0000*45
1627577646521001351,637,1627577646520555973,gps_frame,$GPGGA,165405.85,4616.69556017,N,11940.88286261,W,4,6,1.7,323.210,M,-17.562,M,0.8,0000*46
1627577646569272917,638,1627577646568859100,gps_frame,$GPGGA,165405.90,4616.69557717,N,11940.88292977,W,4,6,1.7,323.311,M,-17.562,M,0.9,0000*4C
1627577646620609978,639,1627577646620357036,gps_frame,$GPGGA,165405.95,4616.69559488,N,11940.88288499,W,4,6,1.7,323.364,M,-17.562,M,0.9,0000*46
1627577646677300960,640,1627577646677154064,gps_frame,$GPGGA,165406.00,4616.69561047,N,11940.88286238,W,4,6,1.7,323.257,M,-17.562,M,1.0,0000*4F
1627577646720726551,641,1627577646720390081,gps_frame,$GPGGA,165406.05,4616.69562685,N,11940.88278187,W,4,6,1.7,323.208,M,-17.562,M,1.0,0000*4D
1627577646780268161,642,1627577646780025959,gps_frame,$GPGGA,165406.10,4616.69564661,N,11940.88286350,W,4,6,1.7,323.268,M,-17.562,M,1.1,0000*4B
1627577646820572807,643,1627577646820318937,gps_frame,$GPGGA,165406.15,4616.69566514,N,11940.88283967,W,4,6,1.7,323.288,M,-17.562,M,1.1,0000*48
1627577646871467727,644,1627577646871265888,gps_frame,$GPGGA,165406.20,4616.69569526,N,11940.88281367,W,4,6,1.7,323.323,M,-17.562,M,0.2,0000*4A
1627577646920792580,645,1627577646920562028,gps_frame,$GPGGA,165406.25,4616.69572114,N,11940.88273843,W,4,6,1.7,323.352,M,-17.562,M,0.2,0000*46
1627577646968961442,646,1627577646968733072,gps_frame,$GPGGA,165406.30,4616.69572552,N,11940.88276617,W,4,6,1.7,323.291,M,-17.562,M,0.3,0000*41
1627577647020557121,647,1627577647020317077,gps_frame,$GPGGA,165406.35,4616.69573777,N,11940.88268886,W,4,6,1.7,323.263,M,-17.562,M,0.3,0000*44
1627577647070807720,648,1627577647070441007,gps_frame,$GPGGA,165406.40,4616.69578638,N,11940.88273560,W,4,6,1.7,323.347,M,-17.562,M,0.4,0000*48
1627577647120646378,649,1627577647120364904,gps_frame,$GPGGA,165406.45,4616.69582168,N,11940.88269504,W,4,6,1.7,323.389,M,-17.562,M,0.4,0000*41
1627577647169113600,650,1627577647168824911,gps_frame,$GPGGA,165406.50,4616.69582256,N,11940.88269710,W,4,6,1.7,323.289,M,-17.562,M,0.5,0000*4C
1627577647220476072,651,1627577647220240116,gps_frame,$GPGGA,165406.55,4616.69583604,N,11940.88259928,W,4,6,1.7,323.240,M,-17.562,M,0.5,0000*48
1627577647270997667,652,1627577647270730972,gps_frame,$GPGGA,165406.60,4616.69586959,N,11940.88265446,W,4,6,1.7,323.297,M,-17.562,M,0.6,0000*4F
1627577647320464345,653,1627577647320265054,gps_frame,$GPGGA,165406.65,4616.69589580,N,11940.88260355,W,4,6,1.7,323.315,M,-17.562,M,0.6,0000*46
1627577647369478735,654,1627577647369250059,gps_frame,$GPGGA,165406.70,4616.69590382,N,11940.88263634,W,4,6,1.7,323.267,M,-17.562,M,0.7,0000*4A
1627577647420784475,655,1627577647420444011,gps_frame,$GPGGA,165406.75,4616.69591851,N,11940.88257337,W,4,6,1.7,323.243,M,-17.562,M,0.7,0000*4C
1627577647470270707,656,1627577647470002889,gps_frame,$GPGGA,165406.80,4616.69594319,N,11940.88257290,W,4,6,1.7,323.317,M,-17.562,M,0.8,0000*47
1627577647521240492,657,1627577647520778894,gps_frame,$GPGGA,165406.85,4616.69596421,N,11940.88250215,W,4,6,1.7,323.355,M,-17.562,M,0.8,0000*40
1627577647569003330,658,1627577647568732976,gps_frame,$GPGGA,165406.90,4616.69598013,N,11940.88255973,W,4,6,1.7,323.257,M,-17.562,M,0.9,0000*43
1627577647620667071,659,1627577647620362997,gps_frame,$GPGGA,165406.95,4616.69599792,N,11940.88251582,W,4,6,1.7,323.208,M,-17.562,M,0.9,0000*45
1627577647677286117,660,1627577647677139997,gps_frame,$GPGGA,165407.00,4616.69602784,N,11940.88250989,W,4,6,1.7,323.351,M,-17.562,M,1.0,0000*4D
1627577647720786403,661,1627577647720515012,gps_frame,$GPGGA,165407.05,4616.69605331,N,11940.88243892,W,4,6,1.7,323.423,M,-17.562,M,1.0,0000*4E
1627577647779806017,662,1627577647779639005,gps_frame,$GPGGA,165407.10,4616.69609413,N,11940.88247348,W,4,6,1.7,323.305,M,-17.562,M,1.1,0000*4B
1627577647820747974,663,1627577647820436000,gps_frame,$GPGGA,165407.15,4616.69612934,N,11940.88240335,W,4,6,1.7,323.256,M,-17.562,M,1.1,0000*46
1627577647871561968,664,1627577647871356010,gps_frame,$GPGGA,165407.20,4616.69612106,N,11940.88247007,W,4,5,2.0,323.266,M,-17.562,M,0.2,0000*4A
1627577647920772642,665,1627577647920383930,gps_frame,$GPGGA,165407.25,4616.69612871,N,11940.88239490,W,4,5,2.0,323.254,M,-17.562,M,0.2,0000*44
1627577647969021823,666,1627577647968859910,gps_frame,$GPGGA,165407.30,4616.69616223,N,11940.88238630,W,4,5,2.0,323.292,M,-17.562,M,0.3,0000*4B
1627577648020704850,667,1627577648020411014,gps_frame,$GPGGA,165407.35,4616.69618627,N,11940.88231604,W,4,5,2.0,323.312,M,-17.562,M,0.3,0000*47
1627577648070601053,668,1627577648070306062,gps_frame,$GPGGA,165407.40,4616.69620232,N,11940.88238332,W,4,5,2.0,323.264,M,-17.562,M,0.4,0000*40
1627577648120556635,669,1627577648120273113,gps_frame,$GPGGA,165407.45,4616.69622129,N,11940.88234325,W,4,5,2.0,323.241,M,-17.562,M,0.4,0000*43
1627577648168791853,670,1627577648168636083,gps_frame,$GPGGA,165407.50,4616.69625002,N,11940.88231252,W,4,5,2.0,323.305,M,-17.562,M,0.5,0000*4C
