%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627577999619854587,7699,1627577999619713068,gps_frame,$GPGGA,165958.95,4616.70684441,N,11940.87812277,W,4,5,1.9,322.962,M,-17.562,M,0.9,0000*4D
1627577999675731445,7700,1627577999675420999,gps_frame,$GPGGA,165959.00,4616.70690066,N,11940.87824391,W,4,5,1.9,323.061,M,-17.562,M,1.0,0000*4B
1627577999720542803,7701,1627577999720251083,gps_frame,$GPGGA,165959.05,4616.70694149,N,11940.87820364,W,4,5,1.9,323.101,M,-17.562,M,1.0,0000*4F
1627577999768380997,7702,1627577999768208026,gps_frame,$GPGGA,165959.10,4616.70695863,N,11940.87818927,W,4,5,1.9,323.076,M,-17.562,M,1.1,0000*4D
1627577999819935014,7703,1627577999819746017,gps_frame,$GPGGA,165959.15,4616.70698445,N,11940.87806794,W,4,5,1.9,323.075,M,-17.562,M,1.1,0000*47
1627577999870736981,7704,1627577999870373964,gps_frame,$GPGGA,165959.20,4616.70700378,N,11940.87815784,W,4,5,1.9,323.134,M,-17.562,M,0.2,0000*4D
1627577999919852054,7705,1627577999919707059,gps_frame,$GPGGA,165959.25,4616.70702549,N,11940.87809015,W,4,5,1.9,323.172,M,-17.562,M,0.2,0000*4E
1627577999968320796,7706,1627577999968197107,gps_frame,$GPGGA,165959.30,4616.70706334,N,11940.87809431,W,4,5,1.9,323.070,M,-17.562,M,0.3,0000*42
1627578000019975404,7707,1627578000019763946,gps_frame,$GPGGA,165959.35,4616.70709528,N,11940.87800964,W,4,5,1.9,323.018,M,-17.562,M,0.3,0000*49
1627578000069621924,7708,1627578000069448947,gps_frame,$GPGGA,165959.40,4616.70710564,N,11940.87804943,W,4,5,1.9,323.079,M,-17.562,M,0.4,0000*4A
1627578000119930852,7709,1627578000119776010,gps_frame,$GPGGA,165959.45,4616.70712390,N,11940.87796120,W,4,5,1.9,323.099,M,-17.562,M,0.4,0000*47
1627578000168234119,7710,1627578000168061017,gps_frame,$GPGGA,165959.50,4616.70717898,N,11940.87801505,W,4,5,1.9,323.078,M,-17.562,M,0.5,0000*49
1627578000219945618,7711,1627578000219819068,gps_frame,$GPGGA,165959.55,4616.70722058,N,11940.87795830,W,4,5,1.9,323.072,M,-17.562,M,0.5,0000*4D
1627578000269719686,7712,1627578000269506931,gps_frame,$GPGGA,165959.60,4616.70722690,N,11940.87798169,W,4,5,1.9,323.095,M,-17.562,M,0.6,0000*4B
1627578000319921629,7713,1627578000319749116,gps_frame,$GPGGA,165959.65,4616.70724614,N,11940.87787419,W,4,5,1.9,323.108,M,-17.562,M,0.6,0000*4D
1627578000368489864,7714,1627578000368284940,gps_frame,$GPGGA,165959.70,4616.70728802,N,11940.87794535,W,4,5,1.9,323.096,M,-17.562,M,0.7,0000*46
1627578000419917347,7715,1627578000419732093,gps_frame,$GPGGA,165959.75,4616.70732160,N,11940.87788475,W,4,5,1.9,323.094,M,-17.562,M,0.7,0000*4F
1627578000470021895,7716,1627578000469825029,gps_frame,$GPGGA,165959.80,4616.70734862,N,11940.87789828,W,4,5,1.9,323.088,M,-17.562,M,0.8,0000*4F
1627578000519930959,7717,1627578000519753932,gps_frame,$GPGGA,165959.85,4616.70737804,N,11940.87780005,W,4,5,1.9,323.083,M,-17.562,M,0.8,0000*4C
1627578000568313232,7718,1627578000568095922,gps_frame,$GPGGA,165959.90,4616.70740128,N,11940.87785398,W,4,5,1.9,323.102,M,-17.562,M,0.9,0000*44
1627578000619977242,7719,1627578000619811058,gps_frame,$GPGGA,165959.95,4616.70742678,N,11940.87776830,W,4,5,1.9,323.113,M,-17.562,M,0.9,0000*44
1627578000675479172,7720,1627578000675292968,gps_frame,$GPGGA,170000.00,4616.70744749,N,11940.87782811,W,4,5,1.9,323.074,M,-17.562,M,1.0,0000*4C
1627578000720360984,7721,1627578000720181941,gps_frame,$GPGGA,170000.05,4616.70746996,N,11940.87776175,W,4,5,1.9,323.054,M,-17.562,M,1.0,0000*45
1627578000779058952,7722,1627578000778939962,gps_frame,$GPGGA,170000.10,4616.70750109,N,11940.87777290,W,4,5,1.9,323.010,M,-17.562,M,1.1,0000*40
1627578000819896936,7723,1627578000819731950,gps_frame,$GPGGA,170000.15,4616.70752906,N,11940.87769168,W,4,5,1.9,322.975,M,-17.562,M,1.1,0000*40
1627578000871311216,7724,1627578000871117115,gps_frame,$GPGGA,170000.20,4616.70756254,N,11940.87774887,W,4,5,1.9,323.052,M,-17.562,M,0.2,0000*45
1627578000919858882,7725,1627578000919718980,gps_frame,$GPGGA,170000.25,4616.70759399,N,11940.87768118,W,4,5,1.9,323.088,M,-17.562,M,0.2,0000*4A
1627578000968479600,7726,1627578000968331098,gps_frame,$GPGGA,170000.30,4616.70760123,N,11940.87770573,W,4,5,1.9,323.025,M,-17.562,M,0.3,0000*41
1627578001019904685,7727,1627578001019752025,gps_frame,$GPGGA,170000.35,4616.70761734,N,11940.87761144,W,4,5,1.9,322.998,M,-17.562,M,0.3,0000*4B
1627578001069460866,7728,1627578001069291114,gps_frame,$GPGGA,170000.40,4616.70767436,N,11940.87766401,W,4,5,1.9,323.003,M,-17.562,M,0.4,0000*40
1627578001119815871,7729,1627578001119700908,gps_frame,$GPGGA,170000.45,4616.70771639,N,11940.87760925,W,4,5,1.9,322.996,M,-17.562,M,0.4,0000*46
1627578001168290112,7730,1627578001168112993,gps_frame,$GPGGA,170000.50,4616.70773020,N,11940.87761744,W,4,5,1.9,323.074,M,-17.561,M,0.5,0000*40
1627578001219865283,7731,1627578001219695091,gps_frame,$GPGGA,170000.55,4616.70775435,N,11940.87750133,W,4,5,1.9,323.120,M,-17.561,M,0.5,0000*47
1627578001270220647,7732,1627578001270082950,gps_frame,$GPGGA,170000.60,4616.70777526,N,11940.87758232,W,4,5,1.9,323.024,M,-17.561,M,0.6,0000*4C
1627578001319882564,7733,1627578001319708108,gps_frame,$GPGGA,170000.65,4616.70779736,N,11940.87751383,W,4,5,1.9,322.979,M,-17.561,M,0.6,0000*46
1627578001368645484,7734,1627578001368377923,gps_frame,$GPGGA,170000.70,4616.70784753,N,11940.87755162,W,4,5,1.9,323.097,M,-17.561,M,0.7,0000*43
1627578001419871368,7735,1627578001419699907,gps_frame,$GPGGA,170000.75,4616.70788742,N,11940.87748812,W,4,5,1.9,323.155,M,-17.561,M,0.7,0000*47
1627578001469361184,7736,1627578001469203948,gps_frame,$GPGGA,170000.80,4616.70791060,N,11940.87748688,W,4,5,1.9,323.086,M,-17.561,M,0.8,0000*4F
1627578001519919690,7737,1627578001519747972,gps_frame,$GPGGA,170000.85,4616.70793991,N,11940.87736278,W,4,5,1.9,323.064,M,-17.561,M,0.8,0000*41
1627578001568359415,7738,1627578001568212985,gps_frame,$GPGGA,170000.90,4616.70795272,N,11940.87746671,W,4,5,1.9,323.106,M,-17.561,M,0.9,0000*4B
1627578001619890793,7739,1627578001619714975,gps_frame,$GPGGA,170000.95,4616.70797158,N,11940.87739983,W,4,5,1.9,323.125,M,-17.561,M,0.9,0000*4C
1627578001676031290,7740,1627578001675806045,gps_frame,$GPGGA,170001.00,4616.70799918,N,11940.87737784,W,4,5,1.9,322.992,M,-17.561,M,1.0,0000*49
1627578001720391892,7741,1627578001720227003,gps_frame,$GPGGA,170001.05,4616.70802359,N,11940.87728110,W,4,5,1.9,322.914,M,-17.561,M,1.0,0000*45
1627578001779142054,7742,1627578001779026031,gps_frame,$GPGGA,170001.10,4616.70806402,N,11940.87733544,W,4,5,1.9,322.981,M,-17.561,M,1.1,0000*4E
1627578001819869132,7743,1627578001819719076,gps_frame,$GPGGA,170001.15,4616.70809857,N,11940.87727014,W,4,5,1.9,322.995,M,-17.561,M,1.1,0000*48
1627578001870269138,7744,1627578001870148897,gps_frame,$GPGGA,170001.20,4616.70811413,N,11940.87729245,W,4,5,1.9,323.029,M,-17.561,M,0.2,0000*4E
1627578001919944973,7745,1627578001919732093,gps_frame,$GPGGA,170001.25,4616.70813664,N,11940.87719292,W,4,5,1.9,323.055,M,-17.561,M,0.2,0000*49
1627578001968486436,7746,1627578001968364953,gps_frame,$GPGGA,170001.30,4616.70816707,N,11940.87724899,W,4,5,1.9,322.979,M,-17.561,M,0.3,0000*44
1627578002020023741,7747,1627578002019815921,gps_frame,$GPGGA,170001.35,4616.70819461,N,11940.87717873,W,4,5,1.9,322.940,M,-17.561,M,0.3,0000*43
1627578002069808101,7748,1627578002069566965,gps_frame,$GPGGA,170001.40,4616.70822135,N,11940.87721353,W,4,5,1.9,323.019,M,-17.561,M,0.4,0000*42
1627578002119900734,7749,1627578002119721889,gps_frame,$GPGGA,170001.45,4616.70824838,N,11940.87713657,W,4,5,1.9,323.055,M,-17.561,M,0.4,0000*4D
1627578002168264282,7750,1627578002168085098,gps_frame,$GPGGA,170001.50,4616.70828741,N,11940.87715184,W,4,5,1.9,323.049,M,-17.561,M,0.5,0000*47
1627578002219905433,7751,1627578002219724893,gps_frame,$GPGGA,170001.55,4616.70832204,N,11940.87705819,W,4,5,1.9,323.058,M,-17.561,M,0.5,0000*41
1627578002269598912,7752,1627578002269428968,gps_frame,$GPGGA,170001.60,4616.70834279,N,11940.87710788,W,4,5,1.9,322.940,M,-17.561,M,0.6,0000*4A
1627578002319897195,7753,1627578002319706916,gps_frame,$GPGGA,170001.65,4616.70836863,N,11940.87701363,W,4,5,1.9,322.869,M,-17.561,M,0.6,0000*47
1627578002368532049,7754,1627578002368336915,gps_frame,$GPGGA,170001.70,4616.70839923,N,11940.87706993,W,4,5,1.9,323.091,M,-17.561,M,0.7,0000*44
1627578002419903465,7755,1627578002419720888,gps_frame,$GPGGA,170001.75,4616.70842808,N,11940.87699442,W,4,5,1.9,323.206,M,-17.561,M,0.7,0000*4F
1627578002469444014,7756,1627578002469284057,gps_frame,$GPGGA,170001.80,4616.70847294,N,11940.87701792,W,4,5,1.9,323.057,M,-17.561,M,0.8,0000*48
1627578002519924471,7757,1627578002519771099,gps_frame,$GPGGA,170001.85,4616.70851194,N,11940.87692703,W,4,5,1.9,323.005,M,-17.561,M,0.8,0000*4D
1627578002568471743,7758,1627578002568190097,gps_frame,$GPGGA,170001.90,4616.70852334,N,11940.87697209,W,4,5,1.9,323.034,M,-17.561,M,0.9,0000*4B
1627578002619879785,7759,1627578002619697093,gps_frame,$GPGGA,170001.95,4616.70854484,N,11940.87686532,W,4,5,1.9,323.032,M,-17.561,M,0.9,0000*4D
1627578002675490671,7760,1627578002675312042,gps_frame,$GPGGA,170002.00,4616.70857611,N,11940.87690837,W,4,5,1.9,322.969,M,-17.561,M,1.0,0000*4E
1627578002720351164,7761,1627578002720199108,gps_frame,$GPGGA,170002.05,4616.70860380,N,11940.87682680,W,4,5,1.9,322.928,M,-17.561,M,1.0,0000*46
1627578002768396435,7762,1627578002768234014,gps_frame,$GPGGA,170002.10,4616.70863729,N,11940.87686665,W,4,5,1.9,323.011,M,-17.561,M,1.1,0000*4A
1627578002819917509,7763,1627578002819735050,gps_frame,$GPGGA,170002.15,4616.70866866,N,11940.87678898,W,4,5,1.9,323.048,M,-17.561,M,1.1,0000*4F
1627578002870394035,7764,1627578002870150089,gps_frame,$GPGGA,170002.20,4616.70869193,N,11940.87680754,W,4,5,1.9,322.971,M,-17.561,M,0.2,0000*4D
1627578002919832465,7765,1627578002919728040,gps_frame,$GPGGA,170002.25,4616.70871817,N,11940.87670616,W,4,5,1.9,322.936,M,-17.561,M,0.2,0000*4F
1627578002968450026,7766,1627578002968277931,gps_frame,$GPGGA,170002.30,4616.70875103,N,11940.87675435,W,4,5,1.9,322.958,M,-17.561,M,0.3,0000*4C
1627578003019992103,7767,1627578003019810914,gps_frame,$GPGGA,170002.35,4616.70878147,N,11940.87667214,W,4,5,1.9,322.958,M,-17.561,M,0.3,0000*42
1627578003069315507,7768,1627578003069135904,gps_frame,$GPGGA,170002.40,4616.70879124,N,11940.87673003,W,4,5,1.9,322.977,M,-17.561,M,0.4,0000*4F
1627578003119834861,7769,1627578003119688987,gps_frame,$GPGGA,170002.45,4616.70880859,N,11940.87665480,W,4,5,1.9,322.988,M,-17.561,M,0.4,0000*47
1627578003168289862,7770,1627578003168109893,gps_frame,$GPGGA,170002.50,4616.70887111,N,11940.87665756,W,4,5,1.9,322.979,M,-17.561,M,0.5,0000*46
1627578003219951443,7771,1627578003219746112,gps_frame,$GPGGA,170002.55,4616.70891709,N,11940.87657609,W,4,5,1.9,322.977,M,-17.561,M,0.5,0000*4F
1627578003270268421,7772,1627578003270077943,gps_frame,$GPGGA,170002.60,4616.70892374,N,11940.87660110,W,4,5,1.9,322.958,M,-17.561,M,0.6,0000*41
1627578003319935148,7773,1627578003319763898,gps_frame,$GPGGA,170002.65,4616.70894479,N,11940.87647656,W,4,5,1.9,322.946,M,-17.561,M,0.6,0000*47
1627578003368267384,7774,1627578003368122100,gps_frame,$GPGGA,170002.70,4616.70899060,N,11940.87653728,W,4,5,1.9,322.981,M,-17.561,M,0.7,0000*45
1627578003420001417,7775,1627578003419800996,gps_frame,$GPGGA,170002.75,4616.70902735,N,11940.87645730,W,4,5,1.9,322.998,M,-17.561,M,0.7,0000*42
1627578003470010835,7776,1627578003469836950,gps_frame,$GPGGA,170002.80,4616.70903391,N,11940.87651864,W,4,5,1.9,322.982,M,-17.561,M,0.8,0000*4C
1627578003520013556,7777,1627578003519840002,gps_frame,$GPGGA,170002.85,4616.70905153,N,11940.87643567,W,4,5,1.9,322.978,M,-17.561,M,0.8,0000*4B
1627578003568058826,7778,1627578003567934989,gps_frame,$GPGGA,170002.90,4616.70911106,N,11940.87647521,W,4,5,1.9,322.943,M,-17.561,M,0.9,0000*45
1627578003619847430,7779,1627578003619693994,gps_frame,$GPGGA,170002.95,4616.70915524,N,11940.87640992,W,4,5,1.9,322.920,M,-17.561,M,0.9,0000*46
1627578003675420055,7780,1627578003675216913,gps_frame,$GPGGA,170003.00,4616.70917488,N,11940.87639370,W,4,5,1.9,322.886,M,-17.561,M,1.0,0000*43
1627578003720419154,7781,1627578003720226049,gps_frame,$GPGGA,170003.05,4616.70920351,N,11940.87625270,W,4,5,1.9,322.855,M,-17.561,M,1.0,0000*43
1627578003768301589,7782,1627578003768163919,gps_frame,$GPGGA,170003.10,4616.70922653,N,11940.87635444,W,4,5,1.9,322.954,M,-17.561,M,1.1,0000*43
1627578003819899775,7783,1627578003819750070,gps_frame,$GPGGA,170003.15,4616.70925160,N,11940.87627895,W,4,5,1.9,323.006,M,-17.561,M,1.1,0000*4A
1627578003870201038,7784,1627578003870031118,gps_frame,$GPGGA,170003.20,4616.70929816,N,11940.87628679,W,4,5,1.9,322.946,M,-17.561,M,0.2,0000*45
1627578003919840529,7785,1627578003919706106,gps_frame,$GPGGA,170003.25,4616.70933685,N,11940.87619260,W,4,5,1.9,322.927,M,-17.561,M,0.2,0000*46
1627578003968321068,7786,1627578003968144893,gps_frame,$GPGGA,170003.30,4616.70931746,N,11940.87624201,W,4,5,1.9,322.900,M,-17.561,M,0.3,0000*43
1627578004019946239,7787,1627578004019778013,gps_frame,$GPGGA,170003.35,4616.70931934,N,11940.87613969,W,4,5,1.9,322.876,M,-17.561,M,0.3,0000*4C
1627578004069466716,7788,1627578004069338083,gps_frame,$GPGGA,170003.40,4616.70938812,N,11940.87620345,W,4,5,1.9,322.972,M,-17.561,M,0.4,0000*44
1627578004119860330,7789,1627578004119700908,gps_frame,$GPGGA,170003.45,4616.70943240,N,11940.87617969,W,4,5,1.9,323.024,M,-17.561,M,0.4,0000*4B
1627578004168237191,7790,1627578004168075084,gps_frame,$GPGGA,170003.50,4616.70942359,N,11940.87611685,W,4,5,1.9,322.843,M,-17.561,M,0.5,0000*45
1627578004219849927,7791,1627578004219721078,gps_frame,$GPGGA,170003.55,4616.70943424,N,11940.87597047,W,4,5,1.9,322.748,M,-17.561,M,0.5,0000*4D
1627578004269458084,7792,1627578004269283056,gps_frame,$GPGGA,170003.60,4616.70952652,N,11940.87609537,W,4,5,1.9,322.953,M,-17.561,M,0.6,0000*49
1627578004319883401,7793,1627578004319734096,gps_frame,$GPGGA,170003.65,4616.70958890,N,11940.87607186,W,4,5,1.9,323.047,M,-17.561,M,0.6,0000*4B
1627578004368288685,7794,1627578004368160963,gps_frame,$GPGGA,170003.70,4616.70957794,N,11940.87604067,W,4,5,1.9,322.983,M,-17.561,M,0.7,0000*47
1627578004419995599,7795,1627578004419809103,gps_frame,$GPGGA,170003.75,4616.70959384,N,11940.87586978,W,4,5,1.9,322.976,M,-17.561,M,0.7,0000*4D
1627578004469346976,7796,1627578004469150066,gps_frame,$GPGGA,170003.80,4616.70964319,N,11940.87598216,W,4,5,1.9,322.959,M,-17.561,M,0.8,0000*43
1627578004519899850,7797,1627578004519752979,gps_frame,$GPGGA,170003.85,4616.70968029,N,11940.87591965,W,4,5,1.9,322.945,M,-17.561,M,0.8,0000*41
1627578004568238223,7798,1627578004568078994,gps_frame,$GPGGA,170003.90,4616.70974083,N,11940.87591496,W,4,5,1.9,322.962,M,-17.561,M,0.9,0000*4D
1627578004619870787,7799,1627578004619749069,gps_frame,$GPGGA,170003.95,4616.70979278,N,11940.87579875,W,4,5,1.9,322.968,M,-17.561,M,0.9,0000*4E
1627578004675209523,7800,1627578004675070047,gps_frame,$GPGGA,170004.00,4616.70977220,N,11940.87587510,W,4,5,1.9,322.895,M,-17.561,M,1.0,0000*42
1627578004720410148,7801,1627578004720232009,gps_frame,$GPGGA,170004.05,4616.70977819,N,11940.87574578,W,4,5,1.9,322.851,M,-17.561,M,1.0,0000*4D
1627578004768110099,7802,1627578004767987012,gps_frame,$GPGGA,170004.10,4616.70985347,N,11940.87581187,W,4,5,1.9,322.871,M,-17.561,M,1.1,0000*49
1627578004819914141,7803,1627578004819785118,gps_frame,$GPGGA,170004.15,4616.70990337,N,11940.87576298,W,4,5,1.9,322.868,M,-17.561,M,1.1,0000*42
1627578004870204531,7804,1627578004869992971,gps_frame,$GPGGA,170004.20,4616.70990985,N,11940.87575916,W,4,4,2.3,322.959,M,-17.561,M,0.2,0000*40
1627578004919942266,7805,1627578004919775009,gps_frame,$GPGGA,170004.25,4616.70993223,N,11940.87562633,W,4,4,2.3,323.016,M,-17.561,M,0.2,0000*4C
1627578004968206253,7806,1627578004968039989,gps_frame,$GPGGA,170004.30,4616.70996594,N,11940.87569693,W,4,4,2.3,322.850,M,-17.561,M,0.3,0000*4D
1627578005019975206,7807,1627578005019789934,gps_frame,$GPGGA,170004.35,4616.70999552,N,11940.87561499,W,4,4,2.3,322.766,M,-17.561,M,0.3,0000*47
1627578005069908419,7808,1627578005069734096,gps_frame,$GPGGA,170004.40,4616.71004127,N,11940.87562929,W,4,4,2.3,322.880,M,-17.561,M,0.4,0000*4A
1627578005119890944,7809,1627578005119724988,gps_frame,$GPGGA,170004.45,4616.71008109,N,11940.87553070,W,4,4,2.3,322.922,M,-17.561,M,0.4,0000*41
1627578005167884678,7810,1627578005167725086,gps_frame,$GPGGA,170004.50,4616.71010231,N,11940.87559151,W,4,4,2.3,322.882,M,-17.561,M,0.5,0000*46
1627578005219856228,7811,1627578005219707012,gps_frame,$GPGGA,170004.55,4616.71013034,N,11940.87548965,W,4,4,2.3,322.873,M,-17.561,M,0.5,0000*46
1627578005270167952,7812,1627578005270000934,gps_frame,$GPGGA,170004.60,4616.71014824,N,11940.87553805,W,4,4,2.3,322.853,M,-17.561,M,0.6,0000*42
1627578005319907632,7813,1627578005319752931,gps_frame,$GPGGA,170004.65,4616.71016984,N,11940.87544693,W,4,4,2.3,322.837,M,-17.561,M,0.6,0000*4B
1627578005368282508,7814,1627578005368154048,gps_frame,$GPGGA,170004.70,4616.71026972,N,11940.87545770,W,4,4,2.3,322.910,M,-17.561,M,0.7,0000*4D
1627578005419896426,7815,1627578005419712066,gps_frame,$GPGGA,170004.75,4616.71034093,N,11940.87536758,W,4,4,2.3,322.951,M,-17.561,M,0.7,0000*46
1627578005469685309,7816,1627578005469387054,gps_frame,$GPGGA,170004.80,4616.71026588,N,11940.87542935,W,4,4,2.3,322.865,M,-17.561,M,0.8,0000*4F
1627578005519944186,7817,1627578005519762992,gps_frame,$GPGGA,170004.85,4616.71024441,N,11940.87526731,W,4,4,2.3,322.825,M,-17.561,M,0.8,0000*40
1627578005568084835,7818,1627578005567936897,gps_frame,$GPGGA,170004.90,4616.71035436,N,11940.87535404,W,4,4,2.3,322.809,M,-17.561,M,0.9,0000*4C
1627578005619969128,7819,1627578005619776964,gps_frame,$GPGGA,170004.95,4616.71041617,N,11940.87535500,W,4,4,2.3,322.784,M,-17.561,M,0.9,0000*44
1627578005675496943,7820,1627578005675204038,gps_frame,$GPGGA,170005.00,4616.71040042,N,11940.87528909,W,4,4,2.3,322.878,M,-17.561,M,1.0,0000*43
1627578005720320377,7821,1627578005720172882,gps_frame,$GPGGA,170005.05,4616.71041308,N,11940.87512517,W,4,4,2.3,322.928,M,-17.561,M,1.0,0000*44
1627578005768278759,7822,1627578005768088102,gps_frame,$GPGGA,170005.10,4616.71047600,N,11940.87524794,W,4,4,2.3,322.830,M,-17.561,M,1.1,0000*4E
1627578005819905135,7823,1627578005819715023,gps_frame,$GPGGA,170005.15,4616.71052052,N,11940.87520197,W,4,4,2.3,322.786,M,-17.561,M,1.1,0000*4D
1627578005870102880,7824,1627578005869959115,gps_frame,$GPGGA,170005.20,4616.71052779,N,11940.87520601,W,4,4,2.3,322.839,M,-17.561,M,0.2,0000*44
1627578005919974791,7825,1627578005919761896,gps_frame,$GPGGA,170005.25,4616.71054870,N,11940.87508711,W,4,4,2.3,322.856,M,-17.561,M,0.2,0000*42
1627578005968264140,7826,1627578005968130111,gps_frame,$GPGGA,170005.30,4616.71058332,N,11940.87514502,W,4,4,2.3,322.800,M,-17.561,M,0.3,0000*48
1627578006019908388,7827,1627578006019758939,gps_frame,$GPGGA,170005.35,4616.71061292,N,11940.87506649,W,4,4,2.3,322.771,M,-17.561,M,0.3,0000*4A
1627578006069419623,7828,1627578006069278955,gps_frame,$GPGGA,170005.40,4616.71066262,N,11940.87508855,W,4,4,2.3,322.861,M,-17.561,M,0.4,0000*44
1627578006119811256,7829,1627578006119688987,gps_frame,$GPGGA,170005.45,4616.71070495,N,11940.87499689,W,4,4,2.3,322.908,M,-17.561,M,0.4,0000*40
1627578006168298905,7830,1627578006167994976,gps_frame,$GPGGA,170005.50,4616.71070390,N,11940.87503544,W,4,4,2.3,322.885,M,-17.561,M,0.5,0000*43
1627578006219860320,7831,1627578006219707012,gps_frame,$GPGGA,170005.55,4616.71071874,N,11940.87491652,W,4,4,2.3,322.888,M,-17.561,M,0.5,0000*45
1627578006269393712,7832,1627578006269226074,gps_frame,$GPGGA,170005.60,4616.71080862,N,11940.87496465,W,4,4,2.3,322.803,M,-17.561,M,0.6,0000*4B
1627578006319876920,7833,1627578006319725036,gps_frame,$GPGGA,170005.65,4616.71087103,N,11940.87489446,W,4,4,2.3,322.750,M,-17.561,M,0.6,0000*41
1627578006368281058,7834,1627578006368081092,gps_frame,$GPGGA,170005.70,4616.71082451,N,11940.87492528,W,4,4,2.3,322.794,M,-17.561,M,0.7,0000*48
1627578006419940058,7835,1627578006419699907,gps_frame,$GPGGA,170005.75,4616.71081788,N,11940.87477413,W,4,4,2.3,322.802,M,-17.561,M,0.7,0000*4B
1627578006469386979,7836,1627578006469212055,gps_frame,$GPGGA,170005.80,4616.71092149,N,11940.87488037,W,4,4,2.3,322.854,M,-17.561,M,0.8,0000*46
1627578006519894429,7837,1627578006519742012,gps_frame,$GPGGA,170005.85,4616.71098472,N,11940.87487038,W,4,4,2.3,322.890,M,-17.561,M,0.8,0000*4C
1627578006568187415,7838,1627578006567960977,gps_frame,$GPGGA,170005.90,4616.71097394,N,11940.87480919,W,4,4,2.3,322.837,M,-17.561,M,0.9,0000*49
1627578006619852664,7839,1627578006619695901,gps_frame,$GPGGA,170005.95,4616.71099027,N,11940.87463247,W,4,4,2.3,322.817,M,-17.561,M,0.9,0000*46
1627578006675625827,7840,1627578006675414085,gps_frame,$GPGGA,170006.00,4616.71103003,N,11940.87479131,W,4,4,2.3,322.818,M,-17.561,M,1.0,0000*43
1627578006720582508,7841,1627578006720422029,gps_frame,$GPGGA,170006.05,4616.71106120,N,11940.87475468,W,4,4,2.3,322.811,M,-17.561,M,1.0,0000*4F
1627578006768342017,7842,1627578006768121957,gps_frame,$GPGGA,170006.10,4616.71109205,N,11940.87471696,W,4,4,2.3,322.850,M,-17.561,M,1.1,0000*43
1627578006819889456,7843,1627578006819772958,gps_frame,$GPGGA,170006.15,4616.71112301,N,11940.87460198,W,4,4,2.3,322.873,M,-17.561,M,1.1,0000*41
1627578006870110282,7844,1627578006869955062,gps_frame,$GPGGA,170006.20,4616.71114883,N,11940.87465264,W,4,4,2.3,322.838,M,-17.561,M,0.2,0000*48
1627578006919901169,7845,1627578006919744014,gps_frame,$GPGGA,170006.25,4616.71117654,N,11940.87455679,W,4,4,2.3,322.824,M,-17.561,M,0.2,0000*4C
1627578006968443252,7846,1627578006968168020,gps_frame,$GPGGA,170006.30,4616.71121631,N,11940.87458967,W,4,4,2.3,322.744,M,-17.561,M,0.3,0000*4B
1627578007019935238,7847,1627578007019747018,gps_frame,$GPGGA,170006.35,4616.71125168,N,11940.87449680,W,4,4,2.3,322.688,M,-17.561,M,0.3,0000*46
1627578007069286279,7848,1627578007069118022,gps_frame,$GPGGA,170006.40,4616.71126783,N,11940.87457288,W,4,4,2.3,322.833,M,-17.561,M,0.4,0000*4E
1627578007119896710,7849,1627578007119739055,gps_frame,$GPGGA,170006.45,4616.71129100,N,11940.87449367,W,4,4,2.3,322.905,M,-17.561,M,0.4,0000*42
1627578007168282627,7850,1627578007168102979,gps_frame,$GPGGA,170006.50,4616.71134759,N,11940.87449514,W,4,4,2.3,322.793,M,-17.561,M,0.5,0000*42
1627578007219915526,7851,1627578007219743013,gps_frame,$GPGGA,170006.55,4616.71139195,N,11940.87439575,W,4,4,2.3,322.748,M,-17.561,M,0.5,0000*4A
1627578007270135800,7852,1627578007269975900,gps_frame,$GPGGA,170006.60,4616.71139480,N,11940.87445119,W,4,4,2.3,322.784,M,-17.561,M,0.6,0000*4B
1627578007319909372,7853,1627578007319731950,gps_frame,$GPGGA,170006.65,4616.71141286,N,11940.87433952,W,4,4,2.3,322.790,M,-17.561,M,0.6,0000*42
1627578007368848983,7854,1627578007368643045,gps_frame,$GPGGA,170006.70,4616.71146049,N,11940.87439822,W,4,4,2.3,322.779,M,-17.561,M,0.7,0000*4A
1627578007419904009,7855,1627578007419771909,gps_frame,$GPGGA,170006.75,4616.71149730,N,11940.87432918,W,4,4,2.3,322.775,M,-17.561,M,0.7,0000*46
1627578007469505352,7856,1627578007469333887,gps_frame,$GPGGA,170006.80,4616.71153453,N,11940.87435435,W,4,4,2.3,322.860,M,-17.561,M,0.8,0000*40
1627578007520003201,7857,1627578007519814014,gps_frame,$GPGGA,170006.85,4616.71157161,N,11940.87425408,W,4,4,2.3,322.913,M,-17.561,M,0.8,0000*4F
1627578007568307658,7858,1627578007568094015,gps_frame,$GPGGA,170006.90,4616.71158272,N,11940.87430840,W,4,4,2.3,322.766,M,-17.561,M,0.9,0000*4C
1627578007619872332,7859,1627578007619700908,gps_frame,$GPGGA,170006.95,4616.71160334,N,11940.87420361,W,4,4,2.3,322.692,M,-17.561,M,0.9,0000*42
1627578007676658005,7860,1627578007676312923,gps_frame,$GPGGA,170007.00,4616.71164097,N,11940.87425466,W,4,4,2.3,322.789,M,-17.561,M,1.0,0000*47
1627578007719873273,7861,1627578007719706058,gps_frame,$GPGGA,170007.05,4616.71167236,N,11940.87418195,W,4,4,2.3,322.824,M,-17.561,M,1.0,0000*47
